sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
137,1,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.21666666666667,636.362325583,636.720752875,9,636.425015875,636.485124458,636.736849541,637.946907625,1,0.358427291999988
137,2,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.36666666666667,637.967246,638.58756425,13,638.035044041,638.100282833,638.607606583,639.967669875,0,0.620318249999968
137,3,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.85,639.989297416,640.676702833,9,640.05695675,640.122371875,640.696567333,642.539948208,0,0.687405417000036
137,4,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.55,642.556745666,643.225695166,13,642.624231,642.6903115,643.247569041,644.790946125,0,0.668949500000053
137,5,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.48333333333333,644.810594083,645.476324875,9,644.878074416,644.944410708,645.500047291,646.97677575,1,0.66573079200009
137,6,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.15,646.9942185,647.821017833,9,647.061845083,647.127351375,647.851739041,648.99513225,0,0.826799333000054
137,7,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,0.733333333333333,649.007382416,649.97296325,13,649.074800958,649.140722,649.998661916,650.725371416,0,0.965580833999979
137,8,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.6,650.742431,652.199800333,13,650.809783666,650.876120333,652.211902333,653.805286083,1,1.45736933299997
137,9,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,0.716666666666667,653.8232335,654.939359666,9,653.890164791,653.9561255,654.963099875,655.673105458,0,1.11612616599996
137,10,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.21666666666667,655.677928416,656.711748375,9,655.739694541,655.800803041,656.719596875,657.929649833,0,1.03381995899997
