sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
137,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,1684.688069,1687.899482291,7,NaN,1687.906159,1687.924629708,1688.934660416,NaN,NaN
137,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,1688.942785333,1694.546929541,3,NaN,1694.55280825,1694.571107125,1696.181156625,NaN,NaN
137,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,1696.195764,1698.8567465,4,NaN,1698.884702583,1698.908003125,1700.068044458,NaN,NaN
137,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,1700.078809166,1703.827127291,3,NaN,1703.83264575,1703.8510885,1704.827761291,NaN,NaN
137,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,1704.832260833,1709.187725,3,NaN,1709.193314041,1709.211595291,1709.988267958,NaN,NaN
137,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,1709.992724416,1715.458607583,2,NaN,1715.46476975,1715.48310625,1716.29310975,NaN,NaN
137,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,1716.297593916,1719.210565708,1,NaN,1719.238939666,1719.261997083,1720.355384125,NaN,NaN
137,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,1720.364612666,1723.851448416,4,NaN,1723.857021958,1723.875326,1725.518715,NaN,NaN
137,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,1725.535776041,1728.350311583,4,NaN,1728.374809041,1728.395757625,1729.522462833,NaN,NaN
137,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,1729.53041825,1733.299360833,5,NaN,1733.304762375,1733.323062625,1734.083066958,NaN,NaN
137,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,1734.087433416,1736.852296875,7,NaN,1736.880957458,1736.904252208,1738.14762025,NaN,NaN
137,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,1738.162675041,1741.819302416,4,NaN,1741.824769083,1741.843216375,1743.336593166,NaN,NaN
137,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,1743.355180125,1747.290922666,4,NaN,1747.296757166,1747.314939125,1748.874997625,NaN,NaN
137,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,1748.893556833,1752.546596416,3,NaN,1752.552442,1752.57097975,1754.014361583,NaN,NaN
137,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,1754.031624666,1756.5388975,7,NaN,1756.5444935,1756.562724,1758.089446625,NaN,NaN
137,16,1,usability,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,0.8,1758.107495833,1760.858933208,5,NaN,1760.864579125,1760.88298675,1761.676325333,NaN,NaN
137,17,1,usability,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.933333333333333,1761.680597791,1766.042432041,6,NaN,1766.048395833,1766.066812625,1766.993484625,NaN,NaN
137,18,1,usability,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.75,1766.998025333,1769.582664125,1,NaN,1769.612512958,1769.63552525,1771.378893375,NaN,NaN
137,19,1,usability,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.48333333333333,1771.396627708,1775.602452333,6,NaN,1775.6084145,1775.626782458,1777.103487208,NaN,NaN
137,20,1,usability,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.03333333333333,1777.121078541,1780.930510458,7,NaN,1780.936238041,1780.954598791,1781.981312166,NaN,NaN
137,21,1,usability,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.23333333333333,1781.991967291,1785.539296291,2,NaN,1785.544732708,1785.563060291,1786.78977,NaN,NaN
137,22,1,usability,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.28333333333333,1786.804951166,1789.723143791,7,NaN,1789.728712291,1789.747102625,1791.023824375,NaN,NaN
137,23,1,usability,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.66666666666667,1791.042708833,1794.811108125,6,NaN,1794.816799,1794.835095208,1796.495145291,NaN,NaN
137,24,1,usability,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.26666666666667,1796.512950625,1801.011235125,5,NaN,1801.016754416,1801.035078416,1802.295121708,NaN,NaN
137,25,1,usability,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.4,1802.312743125,1805.474972041,6,NaN,1805.480718083,1805.499143916,1806.892525458,NaN,NaN
