sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
126,6,0,familiarity,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.733333333333333,8985.56006275,8989.716006375,3,NaN,8989.722482416,8989.741556333,8990.46822975,NaN,NaN
126,7,0,familiarity,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.3,8990.47283025,8993.63628275,4,NaN,8993.641900416,8993.660185666,8994.95360925,NaN,NaN
126,8,0,familiarity,1,kitchen,kitchen_practice1.tif,226,1.5,0,2,8994.971185125,8998.323273041,2,NaN,8998.3292095,8998.347545583,9000.340940916,NaN,NaN
126,9,0,familiarity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.81666666666667,9000.356753833,9002.957314958,6,NaN,9002.98502275,9003.008762208,9004.818845791,NaN,NaN
126,10,0,familiarity,1,kitchen,kitchen_practice4.tif,229,1.5,0,0.75,9004.839903,9007.485885083,4,NaN,9007.514154583,9007.537859666,9008.281206166,NaN,NaN
126,1,1,familiarity,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.866666666666667,9014.161569625,9016.898767125,3,NaN,9016.932455083,9016.959619041,9017.819733625,NaN,NaN
126,2,1,familiarity,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,9017.825190041,9021.027241875,2,NaN,9021.03346625,9021.0517635,9022.061982166,NaN,NaN
126,3,1,familiarity,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.78333333333333,9022.071817833,9025.436025125,2,NaN,9025.441555291,9025.459829541,9027.236554041,NaN,NaN
126,4,1,familiarity,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,1.85,9027.252310333,9030.045256333,1,NaN,9030.072460166,9030.095923291,9031.939338083,NaN,NaN
126,5,1,familiarity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,1.83333333333333,9031.953320125,9034.607578583,5,NaN,9034.635871375,9034.660232166,9036.486976208,NaN,NaN
126,6,1,familiarity,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.56666666666667,9036.5070485,9039.435128708,4,NaN,9039.464632666,9039.48871775,9041.048812916,NaN,NaN
126,7,1,familiarity,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.31666666666667,9041.069198666,9043.555323541,5,NaN,9043.561064208,9043.579395125,9044.88948125,NaN,NaN
126,8,1,familiarity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.75,9044.909600916,9047.403348166,4,NaN,9047.409172416,9047.427433375,9049.1708435,NaN,NaN
126,9,1,familiarity,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.9,9049.188787166,9051.54272075,6,NaN,9051.558831083,9051.581072916,9053.474465,NaN,NaN
126,10,1,familiarity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.76666666666667,9053.496178166,9056.772169791,5,NaN,9056.801372458,9056.825406041,9058.585478583,NaN,NaN
126,11,1,familiarity,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.05,9058.605580708,9061.394780625,3,NaN,9061.425363,9061.449610916,9062.493040291,NaN,NaN
126,12,1,familiarity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.58333333333333,9062.50681025,9065.84348025,2,NaN,9065.84927675,9065.86777375,9067.444512666,NaN,NaN
126,13,1,familiarity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.983333333333333,9067.463445083,9070.372924458,3,NaN,9070.391792833,9070.41394775,9071.390623458,NaN,NaN
126,14,1,familiarity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.733333333333333,9071.4058565,9074.507370041,7,NaN,9074.513573541,9074.531932875,9075.258607166,NaN,NaN
126,15,1,familiarity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.13333333333333,9075.272393375,9077.864462,5,NaN,9077.892864541,9077.916719583,9079.043485791,NaN,NaN
126,16,1,familiarity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.58333333333333,9079.054956041,9082.283898333,4,NaN,9082.28931075,9082.3075335,9083.884279333,NaN,NaN
126,17,1,familiarity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.783333333333333,9083.902216791,9086.592198333,5,NaN,9086.620349791,9086.643995,9087.420676541,NaN,NaN
126,18,1,familiarity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.8,9087.438947958,9090.955476541,3,NaN,9090.961182083,9090.979540666,9091.77288125,NaN,NaN
126,19,1,familiarity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.7,9091.777206875,9094.464111166,2,NaN,9094.492561833,9094.5159685,9096.209368625,NaN,NaN
126,20,1,familiarity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.48333333333333,9096.228059,9098.855071375,1,NaN,9098.883949333,9098.907829833,9100.384561625,NaN,NaN
126,21,1,familiarity,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.966666666666667,9100.404352333,9103.394866916,5,NaN,9103.400889208,9103.419119541,9104.379128875,NaN,NaN
126,22,1,familiarity,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.28333333333333,9104.388790791,9108.17961825,2,NaN,9108.185194833,9108.203598375,9109.480335833,NaN,NaN
126,23,1,familiarity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,0.783333333333333,9109.500241625,9112.507740083,2,NaN,9112.513215083,9112.531678375,9113.308356458,NaN,NaN
126,24,1,familiarity,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.36666666666667,9113.322233625,9116.066445916,3,NaN,9116.095105833,9116.119209916,9117.479301708,NaN,NaN
126,25,1,familiarity,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.45,9117.49838575,9120.051521416,2,NaN,9120.056876125,9120.075298458,9121.518709458,NaN,NaN
126,1,2,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.81666666666667,9127.304723666,9131.395638916,3,NaN,9131.401237416,9131.419663458,9133.229922041,NaN,NaN
126,2,2,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.816666666666667,9133.249990708,9136.228478666,4,NaN,9136.253265708,9136.275050583,9137.085059166,NaN,NaN
126,3,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,0.9,9137.09043475,9139.751230458,6,NaN,9139.777779833,9139.801137833,9140.694480583,NaN,NaN
126,4,2,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.933333333333333,9140.699267416,9143.700812291,2,NaN,9143.726042625,9143.748222208,9144.674896625,NaN,NaN
126,5,2,familiarity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.48333333333333,9144.688761166,9147.178408875,1,NaN,9147.204204583,9147.2274925,9148.704220125,NaN,NaN
126,6,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.48333333333333,9148.72203175,9151.443711291,3,NaN,9151.449088125,9151.467503291,9152.944235291,NaN,NaN
126,7,2,familiarity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.43333333333333,9152.958026291,9156.13947325,4,NaN,9156.145042458,9156.163653708,9157.590417458,NaN,NaN
126,8,2,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.733333333333333,9157.60079275,9160.747525208,5,NaN,9160.753067791,9160.77139725,9161.498071041,NaN,NaN
126,9,2,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.966666666666667,9161.505295,9164.834848375,6,NaN,9164.840263458,9164.858485833,9165.818495166,NaN,NaN
126,10,2,familiarity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.916666666666667,9165.823359875,9170.178871375,5,NaN,9170.18468675,9170.202980875,9171.112987875,NaN,NaN
126,11,2,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,9171.121970166,9179.002901916,1,NaN,9179.008935833,9179.027279833,9180.053975625,NaN,NaN
126,12,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.733333333333333,9180.072855541,9182.475203083,3,NaN,9182.480460708,9182.498795333,9183.225473458,NaN,NaN
126,13,2,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,9183.229693,9186.123058833,2,NaN,9186.151691583,9186.175908791,9187.3026655,NaN,NaN
126,14,2,familiarity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.883333333333333,9187.314220291,9189.827006833,7,NaN,9189.8327695,9189.851081541,9190.727757083,NaN,NaN
126,15,2,familiarity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.85,9190.732072625,9196.154998916,5,NaN,9196.160743208,9196.179078291,9198.022504083,NaN,NaN
126,16,2,familiarity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.733333333333333,9198.038383375,9201.562507041,4,NaN,9201.568639916,9201.587100333,9202.313773666,NaN,NaN
