sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
134,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,17160.651451375,17164.200784459,2,NaN,17164.206350625,17164.224674084,17165.168012959,NaN,NaN
134,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,17165.172382125,17167.782779459,5,NaN,17167.83483975,17167.856574042,17169.399952125,NaN,NaN
134,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,17169.412101209,17171.857146542,7,NaN,17171.862612792,17171.880903792,17173.07427,NaN,NaN
134,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,17173.089616542,17176.5123705,4,NaN,17176.518313667,17176.536731834,17178.396783709,NaN,NaN
134,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,17178.415754417,17180.8105885,6,NaN,17180.835538084,17180.858948084,17182.518992209,NaN,NaN
134,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,17182.53834325,17185.233542625,5,NaN,17185.254422875,17185.276486625,17186.619866,NaN,NaN
134,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,17186.638910625,17188.984662042,1,NaN,17188.990295084,17189.008610625,17190.118648375,NaN,NaN
134,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,17190.128263459,17192.72122775,3,NaN,17192.726703584,17192.744762584,17193.688100667,NaN,NaN
134,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,17193.70939075,17196.132452959,3,NaN,17196.159872042,17196.182612042,17197.209327292,NaN,NaN
134,10,2,complexity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.01666666666667,17197.217317459,17199.585242084,5,NaN,17199.590569792,17199.608997917,17200.619025834,NaN,NaN
134,11,2,complexity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.81666666666667,17200.626438042,17203.344268792,5,NaN,17203.35002325,17203.36824325,17205.178279667,NaN,NaN
134,12,2,complexity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.8,17205.196595042,17207.799812,4,NaN,17207.820239334,17207.844601125,17209.637984459,NaN,NaN
134,13,2,complexity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.26666666666667,17209.654589084,17212.385595334,3,NaN,17212.436700125,17212.460055834,17213.72011225,NaN,NaN
134,14,2,complexity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,1.66666666666667,17213.737944167,17216.976710625,2,NaN,17216.982310417,17217.000638625,17218.660672625,NaN,NaN
134,15,2,complexity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.93333333333333,17218.679945959,17221.002334625,6,NaN,17221.028438,17221.051486584,17222.978185,NaN,NaN
134,16,2,complexity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.75,17222.996653625,17225.640504959,5,NaN,17225.665173792,17225.6877265,17227.431101459,NaN,NaN
134,17,2,complexity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.766666666666667,17227.443078542,17230.184069709,6,NaN,17230.214534375,17230.242410084,17231.002415542,NaN,NaN
134,18,2,complexity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.43333333333333,17231.00804075,17233.480299417,5,NaN,17233.508410209,17233.531388084,17234.95809275,NaN,NaN
134,19,2,complexity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.916666666666667,17234.977099667,17237.345302292,5,NaN,17237.350890959,17237.369085625,17238.279089834,NaN,NaN
134,20,2,complexity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.766666666666667,17238.283385959,17240.821010792,5,NaN,17240.850253625,17240.873097459,17241.633100292,NaN,NaN
134,21,2,complexity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.783333333333333,17241.637828459,17245.080699792,3,NaN,17245.0861215,17245.104445459,17245.88111725,NaN,NaN
134,22,2,complexity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.31666666666667,17245.885255375,17248.220349417,2,NaN,17248.247261542,17248.270596875,17249.580644792,NaN,NaN
134,23,2,complexity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.1,17249.598792625,17252.112383917,4,NaN,17252.117857959,17252.13616275,17253.229547667,NaN,NaN
134,24,2,complexity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.26666666666667,17253.237554125,17255.672017334,4,NaN,17255.67782475,17255.696128417,17256.956160709,NaN,NaN
134,25,2,complexity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,17256.97449775,17259.47609525,4,NaN,17259.482047334,17259.500354334,17260.427025875,NaN,NaN
