sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
133,1,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.85,887.406234083,892.384067291,3,NaN,892.390114666,892.408479958,893.251818458,NaN,NaN
133,2,2,familiarity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.53333333333333,893.257127541,896.808430708,4,NaN,896.814020083,896.832346708,898.359070041,NaN,NaN
133,3,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,0.7,898.3691635,902.128222166,2,NaN,902.133737125,902.152207625,902.845548458,NaN,NaN
133,4,2,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.36666666666667,902.850948791,905.969923375,6,NaN,905.980874958,905.999938208,907.359993583,NaN,NaN
133,5,2,familiarity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.716666666666667,907.37789275,910.864063458,6,NaN,910.870312541,910.888820833,911.598825458,NaN,NaN
133,6,2,familiarity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.38333333333333,911.605909833,914.228561833,1,NaN,914.252724166,914.275703666,915.652468875,NaN,NaN
133,7,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.916666666666667,915.671205875,919.416110625,4,NaN,919.421834,919.440038375,920.350043416,NaN,NaN
133,8,2,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.58333333333333,920.355074541,923.936355125,5,NaN,923.942103125,923.960427166,925.537143833,NaN,NaN
133,9,2,familiarity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.25,925.554394583,928.936922583,4,NaN,928.942409625,928.960698791,930.2040885,NaN,NaN
133,10,2,familiarity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.95,930.221582875,933.112878708,6,NaN,933.118458,933.136827958,934.080168416,NaN,NaN
133,11,2,familiarity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,934.085450166,938.0158835,3,NaN,938.021810041,938.039967416,939.433349666,NaN,NaN
133,12,2,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.766666666666667,939.449923041,946.735947333,6,NaN,946.741752166,946.760412666,947.520418375,NaN,NaN
133,13,2,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.733333333333333,947.525567083,951.896437208,4,NaN,951.902938958,951.921241583,952.647913958,NaN,NaN
133,14,2,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.06666666666667,952.653111708,957.879978708,5,NaN,957.885831208,957.904202,958.964249583,NaN,NaN
133,15,2,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.33333333333333,958.974186416,961.672170583,3,NaN,961.678045083,961.696497833,963.023209333,NaN,NaN
133,16,2,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.41666666666667,963.037300083,966.4881945,4,NaN,966.493778125,966.512094958,967.922128416,NaN,NaN
133,17,2,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,967.939157333,970.447624333,6,NaN,970.4537705,970.471938958,972.41533,NaN,NaN
133,18,2,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.866666666666667,972.426415541,975.382215708,2,NaN,975.403306041,975.426055708,976.286061666,NaN,NaN
133,19,2,familiarity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.983333333333333,976.291852916,980.247948166,3,NaN,980.253702041,980.271813958,981.248486833,NaN,NaN
133,20,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.983333333333333,981.254958041,984.896475791,4,NaN,984.901907208,984.920584416,985.897256625,NaN,NaN
133,21,2,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.766666666666667,985.902544625,989.951731708,6,NaN,989.957575541,989.975825583,990.735830208,NaN,NaN
133,22,2,familiarity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,0.833333333333333,990.740606416,995.103556333,2,NaN,995.109522333,995.127848375,995.954520166,NaN,NaN
133,23,2,familiarity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.833333333333333,995.959690291,1001.167750708,6,NaN,1001.173605291,1001.191865083,1002.018539083,NaN,NaN
133,24,2,familiarity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,1002.023651333,1005.011957625,6,NaN,1005.039945333,1005.063239125,1005.773246375,NaN,NaN
133,25,2,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.71666666666667,1005.778495666,1008.664663541,6,NaN,1008.689014875,1008.710728708,1010.42077225,NaN,NaN
