sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
121,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,7213.045963208,7221.404867833,4,NaN,7221.410540958,7221.428813125,7222.338822291,NaN,NaN
121,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,7222.345263125,7225.72512825,4,NaN,7225.7307885,7225.749278541,7226.592620458,NaN,NaN
121,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,7226.597261916,7229.726925208,3,NaN,7229.740311166,7229.758954166,7230.63563175,NaN,NaN
121,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,7230.640189583,7234.141025,3,NaN,7234.1466425,7234.164987708,7235.591752666,NaN,NaN
121,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,7235.610258375,7239.189326208,4,NaN,7239.194942083,7239.21321,7240.739949,NaN,NaN
121,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,7245.59963775,7248.948258958,4,NaN,7248.955276291,7248.974288458,7250.2348895,NaN,NaN
121,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,7250.256175833,7253.492675583,2,NaN,7253.498599541,7253.517010791,7255.277253666,NaN,NaN
121,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,7255.296751708,7258.372799458,4,NaN,7258.402381041,7258.425964791,7259.886064916,NaN,NaN
121,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,7259.904558708,7263.181154541,2,NaN,7263.186904791,7263.205333166,7264.482081708,NaN,NaN
121,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,7264.499170708,7267.021021375,1,NaN,7267.026624291,7267.044773208,7268.004781708,NaN,NaN
121,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,7268.009452958,7270.959810375,2,NaN,7270.988981875,7271.011988958,7271.788666125,NaN,NaN
121,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,7271.795000333,7274.989068916,4,NaN,7274.995057125,7275.013305083,7276.223395833,NaN,NaN
121,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,7276.242869625,7279.348448083,7,NaN,7279.354379083,7279.372879625,7280.766288875,NaN,NaN
121,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,7280.784358375,7283.325106041,2,NaN,7283.330786083,7283.349172458,7284.642601041,NaN,NaN
121,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,7284.656800375,7287.43647775,4,NaN,7287.442067291,7287.460407958,7288.403749708,NaN,NaN
121,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,7288.4083035,7292.45205225,2,NaN,7292.45826075,7292.476586791,7294.436682041,NaN,NaN
121,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,7294.449814541,7297.821070625,2,NaN,7297.826699791,7297.844899291,7298.971662833,NaN,NaN
121,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,7298.981248291,7301.972189125,2,NaN,7301.977937458,7301.996098666,7302.92277325,NaN,NaN
121,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,7302.927597583,7305.803608083,6,NaN,7305.83087325,7305.854477375,7307.447897333,NaN,NaN
121,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,7307.463132583,7310.436270166,3,NaN,7310.466448375,7310.489684125,7311.866417833,NaN,NaN
121,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,7311.883338125,7314.748161,3,NaN,7314.754448208,7314.772883916,7316.349616208,NaN,NaN
121,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,7316.364714208,7319.128132375,3,NaN,7319.154769333,7319.177352708,7320.137361708,NaN,NaN
121,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,7320.142157083,7323.396701125,3,NaN,7323.402395958,7323.42073125,7324.397408666,NaN,NaN
121,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,7324.401985041,7327.132547416,3,NaN,7327.156205666,7327.178360708,7327.971702791,NaN,NaN
121,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,7327.978112833,7331.027928375,7,NaN,7331.037272541,7331.056316333,7331.749660875,NaN,NaN
121,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,7331.75412875,7334.796819333,4,NaN,7334.806059208,7334.825116583,7335.535124666,NaN,NaN
121,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,7335.539725958,7339.044731583,4,NaN,7339.050311041,7339.06851325,7340.828600708,NaN,NaN
121,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,7340.846622833,7344.460773125,4,NaN,7344.466431375,7344.485102708,7346.178498625,NaN,NaN
121,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,7346.196536166,7349.224863333,2,NaN,7349.254049625,7349.277391166,7350.654116625,NaN,NaN
121,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,7350.669282291,7353.692505541,4,NaN,7353.698197625,7353.716468708,7354.476479583,NaN,NaN
