sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
112,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,1194.923413041,1204.376521833,2,NaN,1204.383121166,1204.401341125,1205.328013958,NaN,NaN
112,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,1205.335150083,1208.440763166,2,NaN,1208.448378125,1208.4669245,1209.643647958,NaN,NaN
112,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,1209.654221875,1212.488044083,4,NaN,1212.494056083,1212.51243175,1214.07248725,NaN,NaN
112,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,1214.08963225,1217.88034475,3,NaN,1217.887173125,1217.90538125,1219.282106333,NaN,NaN
112,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,1219.300114333,1222.8955965,2,NaN,1222.901798041,1222.920046125,1224.146759166,NaN,NaN
112,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,1224.1645495,1229.568380791,4,NaN,1229.574959625,1229.593209125,1231.419915708,NaN,NaN
112,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,1231.434146208,1234.799888791,4,NaN,1234.807110375,1234.825480166,1235.918870833,NaN,NaN
112,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,1235.927153833,1238.896172041,7,NaN,1238.902047833,1238.920260375,1240.630316875,NaN,NaN
112,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,1240.642701375,1243.307486,1,NaN,1243.332557,1243.356253708,1244.3662595,NaN,NaN
112,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,1244.375282,1247.640077875,6,NaN,1247.646023458,1247.664338875,1249.02437625,NaN,NaN
112,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,1249.044389833,1252.135822833,6,NaN,1252.1419215,1252.160345125,1252.903684041,NaN,NaN
112,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,1252.908767291,1257.168293625,5,NaN,1257.175276625,1257.193846583,1258.503906958,NaN,NaN
112,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,1258.5200725,1264.255225666,4,NaN,1264.261458041,1264.279721625,1265.606435958,NaN,NaN
112,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,1265.623741416,1269.799658916,3,NaN,1269.805565875,1269.823850875,1271.233904833,NaN,NaN
112,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,1271.252535,1274.351572625,6,NaN,1274.357566625,1274.375935208,1276.302661041,NaN,NaN
112,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,1276.321886666,1280.3831145,7,NaN,1280.389393833,1280.407954416,1282.084680333,NaN,NaN
112,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,1282.102026166,1286.247212458,2,NaN,1286.253513833,1286.271880208,1287.048551416,NaN,NaN
112,18,1,aesthetic,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.93333333333333,1287.053911125,1289.803574958,1,NaN,1289.83131,1289.854819666,1291.781521166,NaN,NaN
112,19,1,aesthetic,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,1.18333333333333,1291.800236208,1295.279884625,2,NaN,1295.286679125,1295.30488025,1296.481575125,NaN,NaN
112,20,1,aesthetic,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.61666666666667,1296.491060666,1299.736138333,3,NaN,1299.742013541,1299.76034525,1301.370381541,NaN,NaN
112,21,1,aesthetic,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.16666666666667,1301.388330708,1304.536157333,7,NaN,1304.54198325,1304.560283166,1305.720326958,NaN,NaN
112,22,1,aesthetic,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.85,1305.729622416,1309.471399125,5,NaN,1309.4773175,1309.495736041,1311.339134541,NaN,NaN
112,23,1,aesthetic,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.68333333333333,1311.35624425,1314.535887541,7,NaN,1314.554099166,1314.576187791,1316.252902875,NaN,NaN
112,24,1,aesthetic,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.98333333333333,1316.270228541,1320.607110541,2,NaN,1320.613822416,1320.632108375,1322.608809708,NaN,NaN
112,25,1,aesthetic,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.28333333333333,1322.619998208,1325.756682708,6,NaN,1325.78707375,1325.810308375,1327.087020458,NaN,NaN
