sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
103,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,1400.197041833,1410.524461791,6,NaN,1410.531593833,1410.549841916,1411.459847208,NaN,NaN
103,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,1411.464600291,1414.68468675,1,NaN,1414.690778666,1414.70933,1415.552666916,NaN,NaN
103,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,1415.5572675,1418.804512541,2,NaN,1418.810483541,1418.828698125,1419.705368875,NaN,NaN
103,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,1419.709711416,1425.163924375,2,NaN,1425.169832458,1425.188154208,1426.614861291,NaN,NaN
103,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,1426.631460625,1429.996824208,2,NaN,1430.002330125,1430.020674458,1431.547375208,NaN,NaN
103,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,1438.221179041,1443.164696625,7,NaN,1443.170163625,1443.1886085,1444.448648208,NaN,NaN
103,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,1444.466095541,1447.588871625,2,NaN,1447.594312833,1447.612432291,1449.372485708,NaN,NaN
103,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,1449.389414166,1452.380637791,5,NaN,1452.409184541,1452.432057166,1453.8921115,NaN,NaN
103,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,1453.909953375,1457.52452675,5,NaN,1457.530080083,1457.548333541,1458.825049375,NaN,NaN
103,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,1458.8429575,1462.508642208,3,NaN,1462.514166208,1462.532545208,1463.492548916,NaN,NaN
103,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,1463.496874458,1467.348337,5,NaN,1467.353845666,1467.3722525,1468.148922583,NaN,NaN
103,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,1468.15329575,1471.220237583,6,NaN,1471.249401208,1471.270532666,1472.480574875,NaN,NaN
103,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,1472.497243375,1475.444169,4,NaN,1475.449821833,1475.4680725,1476.861462208,NaN,NaN
103,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,1476.878066583,1480.03616125,2,NaN,1480.041760666,1480.06045575,1481.353847083,NaN,NaN
