sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
103,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,1438.221179041,1443.164696625,7,NaN,1443.170163625,1443.1886085,1444.448648208,NaN,NaN
103,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,1444.466095541,1447.588871625,2,NaN,1447.594312833,1447.612432291,1449.372485708,NaN,NaN
103,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,1449.389414166,1452.380637791,5,NaN,1452.409184541,1452.432057166,1453.8921115,NaN,NaN
103,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,1453.909953375,1457.52452675,5,NaN,1457.530080083,1457.548333541,1458.825049375,NaN,NaN
103,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,1458.8429575,1462.508642208,3,NaN,1462.514166208,1462.532545208,1463.492548916,NaN,NaN
103,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,1463.496874458,1467.348337,5,NaN,1467.353845666,1467.3722525,1468.148922583,NaN,NaN
103,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,1468.15329575,1471.220237583,6,NaN,1471.249401208,1471.270532666,1472.480574875,NaN,NaN
103,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,1472.497243375,1475.444169,4,NaN,1475.449821833,1475.4680725,1476.861462208,NaN,NaN
103,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,1476.878066583,1480.03616125,2,NaN,1480.041760666,1480.06045575,1481.353847083,NaN,NaN
103,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,1481.371235583,1484.172689875,6,NaN,1484.178222166,1484.196521041,1485.139860041,NaN,NaN
103,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,1485.144993208,1490.636144375,4,NaN,1490.641685166,1490.660336625,1492.620392708,NaN,NaN
103,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,1492.639207916,1495.261950666,1,NaN,1495.287039416,1495.310493083,1496.437198875,NaN,NaN
103,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,1496.447012583,1499.948430208,6,NaN,1499.953787666,1499.972319625,1500.898990958,NaN,NaN
103,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,1500.903351416,1503.747241791,6,NaN,1503.77263325,1503.796037875,1505.389416416,NaN,NaN
103,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,1505.406650708,1508.351509125,6,NaN,1508.380172166,1508.403078,1509.779786791,NaN,NaN
103,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,1509.797180291,1512.875839541,3,NaN,1512.881463708,1512.899696458,1514.476416333,NaN,NaN
103,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,1514.494200041,1521.019774,2,NaN,1521.02564975,1521.044990458,1522.004995916,NaN,NaN
103,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,1522.009413541,1524.756884708,1,NaN,1524.779052375,1524.799760625,1525.776431375,NaN,NaN
103,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,1525.781131791,1529.236225833,2,NaN,1529.241639041,1529.259946458,1530.053284,NaN,NaN
103,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,1530.057409083,1533.932071416,6,NaN,1533.937514958,1533.955853333,1534.649192333,NaN,NaN
103,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,1534.653532,1538.443803416,3,NaN,1538.449422208,1538.467940125,1539.177944416,NaN,NaN
103,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,1539.182566541,1542.145266541,5,NaN,1542.173762291,1542.197025041,1543.957067583,NaN,NaN
103,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,1543.974627708,1549.587759208,2,NaN,1549.593331041,1549.611469666,1551.304862833,NaN,NaN
103,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,1551.322505875,1553.643376916,1,NaN,1553.6646855,1553.685846083,1555.062546458,NaN,NaN
103,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,1555.080556708,1558.427847833,2,NaN,1558.4361945,1558.454566625,1559.214572291,NaN,NaN
