sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
113,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,1788.391168916,1791.585720375,4,NaN,1791.59149425,1791.609992083,1792.353329958,NaN,NaN
113,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,1792.357893541,1795.777050458,3,NaN,1795.782606708,1795.800828916,1797.0775445,NaN,NaN
113,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,1797.095978166,1800.449371041,4,NaN,1800.454714916,1800.472853291,1802.232903541,NaN,NaN
113,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,1802.251662666,1806.473100541,1,NaN,1806.478526875,1806.496952625,1807.773652791,NaN,NaN
113,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,1807.790923541,1815.297228333,4,NaN,1815.302571208,1815.321069916,1817.114442708,NaN,NaN
113,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,1817.132253208,1820.302428416,6,NaN,1820.331727208,1820.355071875,1821.0650775,NaN,NaN
113,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,1821.069899541,1824.408670791,7,NaN,1824.41427425,1824.432540875,1825.425877958,NaN,NaN
113,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,1825.4302425,1829.056411791,7,NaN,1829.062275333,1829.080646375,1830.290691875,NaN,NaN
113,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,1830.308686458,1835.216745958,3,NaN,1835.222419791,1835.24080975,1836.784194458,NaN,NaN
113,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,1836.801702375,1839.992556375,2,NaN,1839.998235875,1840.016643583,1842.010033416,NaN,NaN
113,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,1842.02695925,1845.993334666,1,NaN,1845.998626958,1846.016966708,1846.726970291,NaN,NaN
113,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,1846.731485708,1849.690492958,1,NaN,1849.718989333,1849.743486791,1850.670159125,NaN,NaN
113,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,1850.674804666,1854.400679083,3,NaN,1854.406257958,1854.424603916,1856.001318041,NaN,NaN
113,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,1856.015621666,1859.688725875,6,NaN,1859.694281791,1859.712598083,1860.605935166,NaN,NaN
113,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,1860.610557,1863.929306333,5,NaN,1863.934621041,1863.952886541,1865.112926458,NaN,NaN
113,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,1865.123786958,1869.18512925,5,NaN,1869.1904185,1869.208768,1869.935441125,NaN,NaN
113,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,1869.939867958,1873.240285541,5,NaN,1873.245860208,1873.264046333,1874.407426416,NaN,NaN
113,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,1874.4185935,1878.112857875,2,NaN,1878.1182495,1878.136812291,1879.146864083,NaN,NaN
113,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,1879.156067375,1883.888787166,3,NaN,1883.894317208,1883.912658916,1884.789331666,NaN,NaN
113,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,1884.793634541,1889.752416333,6,NaN,1889.75809975,1889.776501625,1891.419881333,NaN,NaN
113,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,1891.435346458,1895.656172916,3,NaN,1895.6620335,1895.680333541,1896.42367225,NaN,NaN
113,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,1896.427923208,1899.736921833,4,NaN,1899.742731666,1899.761245875,1901.037965041,NaN,NaN
113,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,1901.054275791,1906.784449666,3,NaN,1906.790046625,1906.808308458,1908.051677708,NaN,NaN
113,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,1908.070793,1911.264240166,4,NaN,1911.269999041,1911.288278083,1912.114949833,NaN,NaN
113,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,1912.119570625,1915.976250666,4,NaN,1915.981885041,1916.000219708,1917.043607,NaN,NaN
