sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
101,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,1907.353620583,1911.451746958,5,NaN,1911.457861833,1911.476492625,1912.453211708,NaN,NaN
101,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,1912.460375,1915.587827208,5,NaN,1915.594910291,1915.613293083,1917.390153041,NaN,NaN
101,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,1917.408186041,1921.011880208,4,NaN,1921.017260916,1921.035673166,1922.812397375,NaN,NaN
101,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,1922.828718375,1926.347835916,4,NaN,1926.353430916,1926.371751666,1927.631791375,NaN,NaN
101,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,1927.6485455,1930.995961833,5,NaN,1931.001441458,1931.019748416,1932.063124,NaN,NaN
101,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,1946.223348375,1956.443582083,6,NaN,1956.449021833,1956.467351416,1957.4774085,NaN,NaN
101,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,1957.485940333,1963.107256208,5,NaN,1963.1128765,1963.13130275,1964.741348666,NaN,NaN
101,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,1964.760964833,1968.571442541,4,NaN,1968.577148416,1968.595491208,1969.755536125,NaN,NaN
101,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,1969.767114041,1973.467762333,5,NaN,1973.473159875,1973.491508083,1974.468180208,NaN,NaN
101,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,1974.472863583,1977.627582583,5,NaN,1977.633056791,1977.651296416,1978.427968708,NaN,NaN
101,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,1978.432967291,1982.251367791,3,NaN,1982.2568175,1982.275516916,1983.085520625,NaN,NaN
