sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
101,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,2097.526324375,2101.87512425,3,NaN,2101.880649916,2101.898919208,2103.5589685,NaN,NaN
101,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,2103.576814333,2106.862661958,3,NaN,2106.893133541,2106.916465166,2108.759857791,NaN,NaN
101,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,2108.7786355,2112.196235208,3,NaN,2112.206398958,2112.225752375,2113.869127375,NaN,NaN
101,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,2113.887958875,2117.224236208,6,NaN,2117.252962958,2117.276290416,2118.219628666,NaN,NaN
101,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,2118.224917666,2122.186667416,5,NaN,2122.192231541,2122.210550083,2122.987223083,NaN,NaN
101,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,2122.992517375,2126.778840541,5,NaN,2126.784320916,2126.802647791,2127.929353791,NaN,NaN
101,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,2127.938290166,2131.635199,2,NaN,2131.640825333,2131.658912666,2133.285628666,NaN,NaN
101,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,2133.302236791,2136.57104025,3,NaN,2136.576399375,2136.594891333,2137.788247,NaN,NaN
101,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,2137.797957333,2140.906733166,5,NaN,2140.912140791,2140.930647166,2142.640693375,NaN,NaN
101,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,2142.6578655,2151.362566916,5,NaN,2151.3681315,2151.386427916,2152.279765333,NaN,NaN
101,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,2152.284146208,2155.211835458,2,NaN,2155.240479291,2155.262893833,2156.156233708,NaN,NaN
101,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,2156.162031125,2159.986665833,3,NaN,2159.992046541,2160.010329916,2160.770335958,NaN,NaN
101,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,2160.775433666,2164.218857333,3,NaN,2164.224207541,2164.242324666,2165.202331291,NaN,NaN
101,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,2165.208306666,2168.6661025,6,NaN,2168.672105208,2168.690261416,2169.383599833,NaN,NaN
101,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,2169.38878925,2173.674563625,4,NaN,2173.679987125,2173.69824825,2174.791636833,NaN,NaN
101,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,2174.800754916,2178.650992958,4,NaN,2178.656440375,2178.674545291,2180.001265666,NaN,NaN
101,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,2180.018056583,2183.86632975,3,NaN,2183.871842083,2183.890288791,2185.033659208,NaN,NaN
101,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,2185.04185375,2188.842636875,5,NaN,2188.84810075,2188.866407083,2190.143118958,NaN,NaN
101,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,2190.160251333,2193.833969208,4,NaN,2193.839853125,2193.857988375,2195.20135625,NaN,NaN
101,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,2195.219175125,2198.546721583,5,NaN,2198.552121541,2198.570575583,2199.99728875,NaN,NaN
101,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,2200.0137065,2203.546556083,4,NaN,2203.552061666,2203.570457541,2204.480461375,NaN,NaN
101,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,2204.485783583,2208.058523166,5,NaN,2208.063867458,2208.082119916,2208.842126833,NaN,NaN
101,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,2208.847515875,2211.711888833,7,NaN,2211.742305625,2211.765399583,2212.625405583,NaN,NaN
101,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,2212.630975708,2215.696716375,5,NaN,2215.712218166,2215.731196666,2216.557869666,NaN,NaN
101,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,2216.56229625,2219.379038416,3,NaN,2219.409072875,2219.432311583,2220.175649416,NaN,NaN
