sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,16771.20073775,16777.149983125,7,NaN,16777.1560275,16777.174715167,16778.084720875,NaN,NaN
118,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,16778.089857875,16783.237288292,7,NaN,16783.24348725,16783.261804917,16784.105143667,NaN,NaN
118,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,16784.110385334,16787.213791292,4,NaN,16787.220982542,16787.2392225,16788.115895125,NaN,NaN
118,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,16788.121344375,16791.501680667,6,NaN,16791.507467584,16791.526048,16792.952749875,NaN,NaN
118,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,16792.966916292,16796.34233825,1,NaN,16796.348056334,16796.366423042,16797.893140125,NaN,NaN
118,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,16804.215801167,16808.206272584,6,NaN,16808.2118665,16808.230174584,16809.490228584,NaN,NaN
118,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,16809.506945167,16812.197790834,7,NaN,16812.203549084,16812.222019875,16813.982057709,NaN,NaN
118,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,16813.997637917,16816.878525125,5,NaN,16816.908179042,16816.929922042,16818.389957334,NaN,NaN
118,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,16818.407756667,16821.997165917,4,NaN,16822.003486209,16822.021779125,16823.298495834,NaN,NaN
118,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,16823.317034709,16826.141776792,5,NaN,16826.14776375,16826.166087792,16827.126093334,NaN,NaN
118,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,16827.130800375,16830.685100625,6,NaN,16830.69115775,16830.7094115,16831.486084584,NaN,NaN
118,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,16831.49040675,16834.813069959,5,NaN,16834.819421667,16834.837819042,16836.047855792,NaN,NaN
118,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,16836.064711459,16841.581788042,4,NaN,16841.587618375,16841.605770375,16842.999141709,NaN,NaN
118,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,16843.011963625,16846.765903667,4,NaN,16846.771753792,16846.790155375,16848.08353725,NaN,NaN
118,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,16848.102272584,16850.548829084,3,NaN,16850.558393834,16850.576572292,16851.519911167,NaN,NaN
118,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,16851.524317834,16855.397779959,2,NaN,16855.403388084,16855.421808834,16857.381864834,NaN,NaN
