sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,1,2,usability,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,1.56666666666667,18304.685173792,18308.626188792,3,NaN,18308.632380958,18308.650804167,18310.210861,NaN,NaN
105,2,2,usability,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.2,18310.228868667,18313.571722917,3,NaN,18313.604628292,18313.627534833,18314.820965917,NaN,NaN
105,3,2,usability,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.73333333333333,18314.83181675,18318.002209292,5,NaN,18318.0084265,18318.026838667,18319.753592292,NaN,NaN
105,4,2,usability,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.61666666666667,18319.775513167,18322.706933417,5,NaN,18322.733437542,18322.756954875,18324.367025167,NaN,NaN
105,5,2,usability,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.38333333333333,18324.387083125,18327.505467917,3,NaN,18327.538234458,18327.562201917,18328.9389395,NaN,NaN
105,6,2,usability,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.73333333333333,18328.958185333,18332.610157375,4,NaN,18332.61637625,18332.635268958,18334.361991042,NaN,NaN
105,7,2,usability,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.96666666666667,18334.386127042,18337.705383417,4,NaN,18337.737880542,18337.761298542,18339.7213805,NaN,NaN
105,8,2,usability,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,0.883333333333333,18339.742644042,18342.986247542,4,NaN,18342.996754917,18343.015988042,18343.892664083,NaN,NaN
105,9,2,usability,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.06666666666667,18343.897355125,18347.273998333,5,NaN,18347.2801235,18347.298561833,18348.35861675,NaN,NaN
105,10,2,usability,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.06666666666667,18348.371869292,18351.177863792,2,NaN,18351.184034292,18351.202245458,18352.262326042,NaN,NaN
105,11,2,usability,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.966666666666667,18352.271003708,18355.01789525,1,NaN,18355.024367042,18355.042774833,18356.002780542,NaN,NaN
105,12,2,usability,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.78333333333333,18356.0070975,18358.666429333,1,NaN,18358.706299458,18358.729621542,18360.506366125,NaN,NaN
105,13,2,usability,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.68333333333333,18360.524804917,18363.386728333,2,NaN,18363.437616042,18363.461138875,18365.1378745,NaN,NaN
105,14,2,usability,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.983333333333333,18365.156287917,18368.315562208,2,NaN,18368.346762042,18368.369624667,18369.346304708,NaN,NaN
105,15,2,usability,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.33333333333333,18369.350957917,18372.054022542,4,NaN,18372.083608542,18372.106844583,18373.433580833,NaN,NaN
105,16,2,usability,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,18373.451818125,18376.569960458,3,NaN,18376.576058583,18376.594341208,18378.154415125,NaN,NaN
105,17,2,usability,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.66666666666667,18378.175097042,18381.098215333,4,NaN,18381.104217417,18381.1225515,18382.782662292,NaN,NaN
105,18,2,usability,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.86666666666667,18382.801403792,18386.37183525,5,NaN,18386.382138,18386.4025115,18388.262580833,NaN,NaN
105,19,2,usability,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,18388.282865708,18392.810181958,5,NaN,18392.816440292,18392.835315917,18394.778716125,NaN,NaN
105,20,2,usability,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.966666666666667,18394.797127667,18397.983410417,3,NaN,18398.013574,18398.03470875,18398.994716292,NaN,NaN
105,21,2,usability,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.43333333333333,18398.999506042,18402.338293917,3,NaN,18402.344080917,18402.36255475,18403.789280333,NaN,NaN
105,22,2,usability,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.85,18403.805579875,18407.114664917,2,NaN,18407.120489208,18407.138693708,18407.98203525,NaN,NaN
105,23,2,usability,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,18407.986258083,18410.779531167,4,NaN,18410.810413,18410.8340695,18412.360805625,NaN,NaN
105,24,2,usability,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.18333333333333,18412.377268833,18415.393944917,4,NaN,18415.399926292,18415.418302917,18416.595069167,NaN,NaN
105,25,2,usability,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.86666666666667,18416.60448125,18419.684121958,5,NaN,18419.700884708,18419.719170083,18421.579234125,NaN,NaN
