sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
115,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,13468.434773625,13473.058202709,4,NaN,13473.064075959,13473.082450042,13474.159160959,NaN,NaN
115,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,13474.171355167,13477.266828959,3,NaN,13477.272298084,13477.290462584,13478.350517875,NaN,NaN
115,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,13478.362388917,13481.770484292,3,NaN,13481.776066417,13481.794241625,13482.904306292,NaN,NaN
115,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,13482.913847917,13485.874175542,5,NaN,13485.880060917,13485.898490625,13486.841829209,NaN,NaN
115,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,13486.847038042,13490.354573167,5,NaN,13490.360189209,13490.378509334,13491.271849167,NaN,NaN
115,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,13495.815919334,13498.790549042,4,NaN,13498.814236,13498.838167334,13500.314884042,NaN,NaN
115,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,13500.332245667,13503.515047625,4,NaN,13503.520349584,13503.538748334,13504.998804209,NaN,NaN
115,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,13505.016804,13507.786115667,3,NaN,13507.792009209,13507.81035,13508.570356167,NaN,NaN
115,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,13508.574851459,13511.938442,6,NaN,13511.944615334,13511.962977834,13513.123019834,NaN,NaN
115,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,13513.134004542,13515.882271792,6,NaN,13515.888017417,13515.90623825,13517.499625334,NaN,NaN
115,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,13517.518878667,13520.820416167,3,NaN,13520.847140875,13520.871142125,13522.547847792,NaN,NaN
115,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,13522.568111,13525.546084417,3,NaN,13525.573698959,13525.596696417,13527.090062709,NaN,NaN
115,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,13527.0997605,13530.290479709,4,NaN,13530.296071792,13530.314568917,13531.14124075,NaN,NaN
115,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,13531.145790917,13533.994729209,4,NaN,13534.016539334,13534.039720084,13534.933058209,NaN,NaN
115,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,13534.938573667,13538.266756834,4,NaN,13538.272852709,13538.291375584,13539.218048125,NaN,NaN
115,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,13539.223085917,13542.586924709,4,NaN,13542.592261084,13542.610592125,13543.503930917,NaN,NaN
115,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,13543.508298042,13546.563907334,5,NaN,13546.592203875,13546.613711125,13547.457050209,NaN,NaN
115,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,13547.462445709,13550.39807525,3,NaN,13550.428512625,13550.451780959,13552.278499,NaN,NaN
