sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
118,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,18840.594044834,18843.246811584,5,NaN,18843.277017292,18843.300926917,18844.777648459,NaN,NaN
118,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,18844.79587275,18847.222122,1,NaN,18847.22793825,18847.246462459,18848.706530375,NaN,NaN
118,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,18848.724629542,18851.349792625,4,NaN,18851.356237875,18851.374674709,18852.134685917,NaN,NaN
118,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,18852.139431,18855.6858965,5,NaN,18855.691731292,18855.71010375,18856.870190917,NaN,NaN
118,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,18856.884464584,18859.198035,6,NaN,18859.204002917,18859.222370125,18860.815793667,NaN,NaN
118,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,18860.834467834,18863.733743584,1,NaN,18863.759043084,18863.782755584,18865.459525084,NaN,NaN
118,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,18865.478673209,18868.643418584,5,NaN,18868.673278125,18868.696776917,18870.190211709,NaN,NaN
118,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,18870.209754834,18872.622502959,1,NaN,18872.628208042,18872.64657625,18873.473254375,NaN,NaN
118,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,18873.482857459,18876.062196959,6,NaN,18876.0884325,18876.112402084,18877.005742625,NaN,NaN
118,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,18877.010490917,18879.44526275,4,NaN,18879.474397542,18879.497641875,18880.424317459,NaN,NaN
118,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,18880.428996584,18882.920470292,6,NaN,18882.945323792,18882.968266125,18883.861606417,NaN,NaN
118,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,18883.882808375,18886.389199334,1,NaN,18886.41899075,18886.442729542,18887.2860705,NaN,NaN
118,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,18887.290784417,18890.033659834,2,NaN,18890.06404675,18890.087731,18891.914491584,NaN,NaN
118,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,18891.938930084,18895.286337875,4,NaN,18895.295170709,18895.314310459,18896.040982959,NaN,NaN
118,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,18896.045472042,18899.1897795,6,NaN,18899.198285292,18899.21677525,18900.843523667,NaN,NaN
118,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,18900.859762292,18903.70295075,3,NaN,18903.733184,18903.756182709,18904.516194125,NaN,NaN
118,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,18904.521048209,18907.166382459,5,NaN,18907.194479,18907.21843625,18908.928492125,NaN,NaN
118,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,18908.938221875,18911.426450792,1,NaN,18911.456458,18911.480477084,18912.9905685,NaN,NaN
118,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,18913.001502917,18919.990023167,2,NaN,18919.996411,18920.015025875,18921.258450084,NaN,NaN
118,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,18921.277706375,18924.126143917,6,NaN,18924.131912292,18924.150269209,18925.560369625,NaN,NaN
118,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,18925.580395125,18928.518329125,4,NaN,18928.524088959,18928.542475834,18929.635901334,NaN,NaN
118,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,18929.646932209,18932.269765084,5,NaN,18932.275657417,18932.294029292,18933.237369625,NaN,NaN
118,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,18933.241872417,18936.765969375,6,NaN,18936.782302875,18936.800500167,18938.243905625,NaN,NaN
118,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,18938.258971334,18940.910187625,7,NaN,18940.915975959,18940.934185875,18941.810861709,NaN,NaN
118,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,18941.815116125,18944.312822625,5,NaN,18944.337350417,18944.36129375,18945.58803475,NaN,NaN
