sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,2611.010458416,2613.966490833,5,NaN,2614.000316958,2614.021935375,2614.748609958,NaN,NaN
136,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,2614.753218625,2617.318635916,4,NaN,2617.345814958,2617.369372291,2618.546103583,NaN,NaN
136,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,2618.557588125,2621.618330458,6,NaN,2621.624415125,2621.642783916,2622.33612975,NaN,NaN
136,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,2622.340569041,2625.072001666,3,NaN,2625.094354916,2625.117727958,2626.311125,NaN,NaN
136,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,2626.324040291,2629.234512625,7,NaN,2629.240367541,2629.258688291,2630.218698375,NaN,NaN
136,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,2630.223339416,2632.772852375,4,NaN,2632.79228275,2632.813497458,2634.106928375,NaN,NaN
136,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,2634.126568208,2637.802814625,5,NaN,2637.808829583,2637.827145458,2639.470565458,NaN,NaN
136,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,2639.490137666,2642.755233458,2,NaN,2642.782273708,2642.806463875,2644.43322575,NaN,NaN
136,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,2644.454022833,2648.362246666,6,NaN,2648.368515625,2648.386965458,2649.280305416,NaN,NaN
136,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,2649.284806041,2652.299302541,5,NaN,2652.327848041,2652.351466958,2653.294807458,NaN,NaN
136,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,2653.299542125,2656.203022,1,NaN,2656.232610708,2656.256270583,2657.066279791,NaN,NaN
136,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,2657.071501833,2660.9709885,4,NaN,2660.976641375,2660.9951025,2662.955193208,NaN,NaN
136,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,2662.974350708,2665.8930995,3,NaN,2665.919428625,2665.940693,2666.717369458,NaN,NaN
136,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,2666.722572708,2669.575469833,6,NaN,2669.600465041,2669.624121333,2670.350797791,NaN,NaN
136,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,2670.355655333,2674.074548416,6,NaN,2674.080416083,2674.09882475,2675.992219291,NaN,NaN
136,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,2676.010035458,2678.927139791,2,NaN,2678.955881166,2678.979906291,2679.723248083,NaN,NaN
136,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,2679.72795125,2682.603468125,6,NaN,2682.63255525,2682.655979625,2683.565986125,NaN,NaN
136,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,2683.571188791,2686.930617541,5,NaN,2686.936542833,2686.954812625,2687.681485958,NaN,NaN
136,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,2687.68571875,2691.146889333,3,NaN,2691.152601833,2691.171093666,2692.981198583,NaN,NaN
136,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,2693.001349458,2696.458781833,5,NaN,2696.46509275,2696.483518833,2697.643591916,NaN,NaN
136,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,2697.655037625,2700.458440625,5,NaN,2700.464219708,2700.482491458,2702.292549166,NaN,NaN
136,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,2702.311049666,2705.047054,4,NaN,2705.076786791,2705.100550125,2706.443947333,NaN,NaN
136,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,2706.464801041,2709.209943208,7,NaN,2709.215911541,2709.234300333,2710.477705541,NaN,NaN
136,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,2710.496937416,2713.114037333,6,NaN,2713.119962541,2713.138290375,2714.181704458,NaN,NaN
136,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,2714.191016666,2716.770475916,6,NaN,2716.776102041,2716.7944635,2717.704469916,NaN,NaN
