sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
124,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,5550.532779542,5565.076491708,5,NaN,5565.082837458,5565.101143583,5566.011147417,NaN,NaN
124,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,5566.015660833,5571.580594583,1,NaN,5571.586360042,5571.604669917,5572.4480095,NaN,NaN
124,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,5572.453300792,5575.467223667,2,NaN,5575.487592542,5575.507642708,5576.384313375,NaN,NaN
124,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,5576.389058542,5581.948491333,6,NaN,5581.953981417,5581.972305167,5583.399024625,NaN,NaN
124,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,5583.412505583,5587.484437875,6,NaN,5587.49038725,5587.508866708,5589.035591292,NaN,NaN
124,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,5599.503968625,5616.796621667,5,NaN,5616.802342083,5616.820599042,5618.080639375,NaN,NaN
124,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,5618.097630333,5622.012626375,1,NaN,5622.018468208,5622.036712083,5623.796767667,NaN,NaN
124,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,5623.811035958,5628.003596375,2,NaN,5628.009796417,5628.028099583,5629.488153625,NaN,NaN
124,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,5629.504195542,5633.987543625,6,NaN,5633.993646792,5634.011965583,5635.288666125,NaN,NaN
124,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,5635.299187583,5639.172418583,2,NaN,5639.177973417,5639.196399542,5640.15640525,NaN,NaN
124,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,5640.161071917,5654.995548458,3,NaN,5655.001711667,5655.0199575,5655.796628333,NaN,NaN
124,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,5655.80144875,5659.26012675,1,NaN,5659.265636667,5659.283911125,5660.493967167,NaN,NaN
124,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,5660.510199625,5669.163741917,4,NaN,5669.170438458,5669.188988875,5670.582367792,NaN,NaN
124,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,5670.599730042,5686.876259208,4,NaN,5686.881861833,5686.900284542,5688.193670125,NaN,NaN
124,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,5688.211155625,5692.067584208,5,NaN,5692.073377042,5692.091621625,5693.034959625,NaN,NaN
124,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,5693.040132208,5698.579369417,2,NaN,5698.585382792,5698.603591208,5700.563643833,NaN,NaN
124,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,5700.580835708,5703.397095917,1,NaN,5703.421849458,5703.444902042,5704.571612417,NaN,NaN
124,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,5704.580682625,5708.403301708,6,NaN,5708.4091005,5708.427437,5709.354108458,NaN,NaN
124,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,5709.358851083,5712.883727667,6,NaN,5712.889314958,5712.907606667,5714.500974833,NaN,NaN
124,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,5714.5205915,5720.483348458,5,NaN,5720.489090792,5720.507541958,5721.884251667,NaN,NaN
124,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,5721.903200833,5726.531338125,3,NaN,5726.537446542,5726.555917542,5728.132641125,NaN,NaN
124,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,5728.146989208,5732.212179333,1,NaN,5732.217786208,5732.236005833,5733.196010208,NaN,NaN
