sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
106,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,8792.004976083,8796.397568166,6,NaN,8796.418986833,8796.440179041,8797.400317166,NaN,NaN
106,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,8797.411482416,8800.733831666,3,NaN,8800.743534625,8800.762571541,8802.339471333,NaN,NaN
106,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,8802.363523833,8805.965652375,2,NaN,8805.971932625,8805.990439333,8807.017202166,NaN,NaN
106,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,8807.037815125,8810.1568215,6,NaN,8810.163557333,8810.182262458,8811.859001791,NaN,NaN
106,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,8811.889722166,8815.423631625,5,NaN,8815.442221666,8815.461363791,8816.904757833,NaN,NaN
106,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,8825.38963025,8828.813289666,4,NaN,8828.819428,8828.837638458,8829.564314875,NaN,NaN
106,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,8829.568648416,8832.265097833,6,NaN,8832.293880875,8832.317244083,8833.4940105,NaN,NaN
106,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,8833.503578583,8836.740567583,4,NaN,8836.746514791,8836.76530625,8837.458646666,NaN,NaN
106,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,8837.462831875,8840.957425583,3,NaN,8840.962882208,8840.981333125,8842.174750583,NaN,NaN
106,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,8842.190554416,8845.900606083,5,NaN,8845.906551791,8845.924977791,8846.884988625,NaN,NaN
106,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,8846.889226708,8849.902234666,6,NaN,8849.931870541,8849.955128666,8851.248525208,NaN,NaN
106,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,8851.269476958,8853.973293708,2,NaN,8853.978768875,8853.997055208,8855.640463708,NaN,NaN
106,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,8855.657893416,8858.601064125,2,NaN,8858.630710166,8858.654077875,8860.280801958,NaN,NaN
106,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,8860.30441775,8863.332899416,5,NaN,8863.338523416,8863.356861708,8864.250204333,NaN,NaN
106,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,8864.254731125,8867.324935666,2,NaN,8867.339008333,8867.358432333,8868.301775458,NaN,NaN
106,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,8868.306358916,8871.444654166,2,NaN,8871.450571666,8871.4689585,8872.278969458,NaN,NaN
106,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,8872.283583291,8876.54140475,3,NaN,8876.547059916,8876.565389708,8878.525464875,NaN,NaN
106,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,8878.544440666,8881.472110666,4,NaN,8881.49862225,8881.521828083,8882.298505083,NaN,NaN
106,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,8882.303227458,8885.589340375,6,NaN,8885.594783125,8885.613067541,8886.339741791,NaN,NaN
106,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,8886.344170375,8889.006415208,6,NaN,8889.035559333,8889.058973291,8890.952357583,NaN,NaN
106,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,8890.963030333,8893.958851208,2,NaN,8893.982602708,8894.003769041,8894.747109625,NaN,NaN
106,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,8894.752202666,8897.417364416,1,NaN,8897.443843875,8897.467689291,8898.377700291,NaN,NaN
106,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,8898.387505875,8901.836417541,4,NaN,8901.842353666,8901.86073325,8902.58740675,NaN,NaN
106,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,8902.591746416,8905.360252958,6,NaN,8905.389630541,8905.412710458,8907.222768625,NaN,NaN
106,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,8907.242152041,8910.021926041,4,NaN,8910.051598375,8910.07493925,8911.235038541,NaN,NaN
106,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,8911.244880791,8914.044789291,6,NaN,8914.050739291,8914.069131833,8915.879161291,NaN,NaN
106,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,8915.888733125,8919.54057475,4,NaN,8919.546295708,8919.564981458,8920.908370291,NaN,NaN
106,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,8920.920438666,8923.788808541,6,NaN,8923.794652833,8923.812940916,8925.056338166,NaN,NaN
106,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,8925.075154291,8927.956991583,5,NaN,8927.9625425,8927.981197041,8929.02462525,NaN,NaN
106,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,8929.034171458,8931.901151833,6,NaN,8931.906708166,8931.925119083,8932.835127833,NaN,NaN
106,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,8938.123126958,8941.581233291,6,NaN,8941.586856583,8941.605394791,8943.165493666,NaN,NaN
106,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,8943.185540208,8945.988993916,6,NaN,8945.994610083,8946.013084333,8946.889761916,NaN,NaN
106,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,8946.89406975,8950.548415375,6,NaN,8950.554411208,8950.572793125,8951.316134416,NaN,NaN
106,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,8951.320403291,8955.0208975,5,NaN,8955.026401666,8955.044756833,8956.271503833,NaN,NaN
