sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
140,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,2878.397697,2882.090641791,6,NaN,2882.096043875,2882.114287083,2883.674345958,NaN,NaN
140,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,2883.689757208,2887.754926375,7,NaN,2887.760325583,2887.778634208,2888.655307125,NaN,NaN
140,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,2888.660589,2892.250116416,7,NaN,2892.255774125,2892.27410675,2893.017448375,NaN,NaN
140,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,2893.021990583,2896.610507875,4,NaN,2896.61583225,2896.63415125,2897.860902125,NaN,NaN
140,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,2897.879172291,2900.66671875,5,NaN,2900.672165166,2900.690452875,2901.533795,NaN,NaN
140,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,2901.538171625,2904.55034125,3,NaN,2904.573599625,2904.596936208,2905.506944916,NaN,NaN
140,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,2905.525112416,2908.794342916,6,NaN,2908.80078925,2908.819214958,2910.562634083,NaN,NaN
140,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,2910.577985875,2920.33819675,3,NaN,2920.343736791,2920.361967375,2921.788706958,NaN,NaN
140,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,2921.8052615,2928.3778235,5,NaN,2928.383685458,2928.401886916,2929.178560125,NaN,NaN
140,10,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.76666666666667,2929.183181125,2936.354277666,7,NaN,2936.359842458,2936.378129666,2938.138220833,NaN,NaN
140,11,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.78333333333333,2938.156790208,2941.237782375,5,NaN,2941.266465125,2941.289929291,2943.066669916,NaN,NaN
140,12,2,typicality,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.85,2943.085330375,2946.994149708,4,NaN,2946.999921458,2947.018336458,2948.861772125,NaN,NaN
140,13,2,typicality,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.18333333333333,2948.872065375,2953.1945355,5,NaN,2953.19997575,2953.218318708,2954.39505675,NaN,NaN
140,14,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2954.404554666,2959.777846916,5,NaN,2959.78426375,2959.802939083,2960.812995208,NaN,NaN
140,15,2,typicality,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.65,2960.822105833,2964.554193125,1,NaN,2964.559708625,2964.577905625,2966.221301541,NaN,NaN
140,16,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.83333333333333,2966.240726958,2972.138561583,6,NaN,2972.145838958,2972.164212958,2973.990961583,NaN,NaN
140,17,2,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.58333333333333,2974.0114965,2977.809680791,4,NaN,2977.822192916,2977.840555958,2979.417300291,NaN,NaN
140,18,2,typicality,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.85,2979.436771291,2983.122009125,6,NaN,2983.128564166,2983.146790583,2984.9901945,NaN,NaN
140,19,2,typicality,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.766666666666667,2985.00102825,2989.714565875,2,NaN,2989.71996175,2989.738348625,2990.49835925,NaN,NaN
140,20,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,2990.50282275,2994.034504708,3,NaN,2994.040758333,2994.059153125,2994.769163,NaN,NaN
140,21,2,typicality,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.38333333333333,2994.773803916,3000.673643083,4,NaN,3000.679434458,3000.697747708,3002.07447175,NaN,NaN
140,22,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,0.866666666666667,3002.095327125,3006.562468625,2,NaN,3006.568736083,3006.587377541,3007.447387416,NaN,NaN
140,23,2,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.4,3007.452113833,3010.769468416,3,NaN,3010.775943458,3010.794301833,3012.18770675,NaN,NaN
140,24,2,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1,3012.2075505,3015.234199666,7,NaN,3015.239642708,3015.258090041,3016.251429583,NaN,NaN
140,25,2,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.28333333333333,3016.25592025,3019.4096175,5,NaN,3019.417725541,3019.436077375,3020.712819,NaN,NaN
