sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
106,1,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.21666666666667,29339.836249083,29340.490716208,9,29339.901882542,29339.96218825,29340.515484708,29341.725701292,1,0.654467125001247
106,2,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.36666666666667,29341.7842695,29342.94053825,9,29341.856891042,29341.91810475,29342.980324292,29344.340535542,1,1.15626875000089
106,3,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.85,29344.393230875,29346.07510175,9,29344.467518917,29344.528303208,29346.102202833,29347.945710292,1,1.68187087499973
106,4,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.55,29347.97174225,29349.031214542,13,29348.041280542,29348.105264375,29349.065072583,29350.608589167,0,1.05947229199955
106,5,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.48333333333333,29350.641862125,29351.357481375,9,29350.714744333,29350.776460667,29351.396847625,29352.874610125,0,0.715619249996962
106,6,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.15,29352.902701708,29353.632473042,9,29352.971225792,29353.036691292,29353.661933208,29354.805433208,0,0.729771333997633
106,7,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,0.733333333333333,29354.816900458,29356.0950675,9,29354.884600125,29354.951357333,29356.108184625,29356.834892917,1,1.27816704199722
106,8,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.6,29356.840317583,29357.578193417,13,29356.902241917,29356.963159125,29357.581952542,29359.175320417,1,0.737875834001898
106,9,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,0.716666666666667,29359.19755975,29360.188808333,9,29359.264743625,29359.331481208,29360.203076167,29360.913081292,0,0.991248583002744
106,10,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.21666666666667,29360.919302375,29362.050640208,13,29360.981105667,29361.042227458,29362.061084208,29363.271141167,1,1.13133783299781
106,1,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.21666666666667,29377.412108625,29378.794927625,9,29377.473962125,29377.5352095,29378.804316125,29380.014360333,1,1.38281899999856
106,2,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.36666666666667,29380.035320917,29381.165064375,9,29380.10221475,29380.166459667,29381.189475583,29382.549525833,1,1.12974345800103
106,3,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.85,29382.568092042,29384.263113167,9,29382.63485675,29382.700877833,29384.290639833,29386.134008583,1,1.69502112499686
106,4,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.55,29386.144308417,29391.010232958,13,29386.209228875,29386.27704175,29391.029655958,29392.573031583,0,4.86592454100173
106,5,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.48333333333333,29392.591052,29393.957671958,13,29392.65788575,29392.725389125,29393.983438042,29395.460154625,1,1.36661995800023
106,6,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.15,29395.4779955,29396.659892917,13,29395.546469917,29395.61077625,29396.683403583,29397.826782667,1,1.18189741699825
106,7,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,0.733333333333333,29397.837810917,29398.961834333,9,29397.904815667,29397.970631917,29398.975958292,29399.702674042,1,1.12402341599955
106,8,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.6,29399.717571458,29400.586361958,13,29399.783078417,29399.841490083,29400.593440375,29402.186824042,1,0.868790500000614
106,9,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,0.716666666666667,29402.1988995,29403.336210292,13,29402.26643325,29402.33178,29403.355568792,29404.065575542,1,1.13731079200079
106,10,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.21666666666667,29404.0714045,29404.970199625,13,29404.133043292,29404.194108083,29404.979869875,29406.189924458,1,0.898795125001925
106,1,1,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0666666666666667,0.0666666666666667,1.23333333333333,29416.006497708,29417.778178167,13,29416.068459333,29416.129374083,29417.781465125,29419.00819,1,1.77168045899816
