sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
115,1,2,familiarity,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,1.81666666666667,13333.878959,13336.808423875,4,NaN,13336.837065334,13336.861736167,13338.671919542,NaN,NaN
115,2,2,familiarity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.816666666666667,13338.693125542,13341.431637,3,NaN,13341.46030525,13341.483380959,13342.29338975,NaN,NaN
115,3,2,familiarity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,0.9,13342.298359292,13345.451299209,3,NaN,13345.460026375,13345.479168375,13346.372507959,NaN,NaN
115,4,2,familiarity,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.933333333333333,13346.377795209,13350.14765875,3,NaN,13350.153156084,13350.171566625,13351.098237334,NaN,NaN
115,5,2,familiarity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.48333333333333,13351.103128209,13354.459339667,2,NaN,13354.464575417,13354.48292,13355.959624834,NaN,NaN
115,6,2,familiarity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.48333333333333,13355.975359167,13359.219548125,4,NaN,13359.2249375,13359.243290167,13360.720000292,NaN,NaN
115,7,2,familiarity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.43333333333333,13360.739161875,13363.37953,3,NaN,13363.3849255,13363.403267209,13364.8299735,NaN,NaN
115,8,2,familiarity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.733333333333333,13364.84854975,13368.090810167,1,NaN,13368.096762292,13368.115179667,13368.841853459,NaN,NaN
115,9,2,familiarity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.966666666666667,13368.846994917,13371.3951615,4,NaN,13371.423153417,13371.447143209,13372.407147292,NaN,NaN
115,10,2,familiarity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.916666666666667,13372.412499042,13375.70742825,3,NaN,13375.712684375,13375.731029042,13376.641034625,NaN,NaN
115,11,2,familiarity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,13376.646179084,13379.422759375,2,NaN,13379.448045084,13379.471773,13380.4984805,NaN,NaN
115,12,2,familiarity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.733333333333333,13380.509200709,13383.578846667,2,NaN,13383.584498292,13383.602958084,13384.329629542,NaN,NaN
115,13,2,familiarity,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,13384.334713167,13387.3878355,2,NaN,13387.412619917,13387.433074667,13388.559775209,NaN,NaN
115,14,2,familiarity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.883333333333333,13388.568626,13391.699090709,5,NaN,13391.704568209,13391.722921042,13392.599594,NaN,NaN
115,15,2,familiarity,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.85,13392.609151959,13395.539379292,3,NaN,13395.567423125,13395.591118292,13397.434503,NaN,NaN
115,16,2,familiarity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.733333333333333,13397.453677875,13400.438329334,3,NaN,13400.466851209,13400.490791709,13401.2174635,NaN,NaN
115,17,2,familiarity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,13401.222646709,13403.699204834,2,NaN,13403.726540084,13403.749936125,13405.693303,NaN,NaN
115,18,2,familiarity,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.1,13405.713427459,13408.354992167,6,NaN,13408.382895375,13408.406573,13409.499943792,NaN,NaN
115,19,2,familiarity,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.31666666666667,13409.512753167,13412.427464875,3,NaN,13412.432851542,13412.451251584,13413.761292292,NaN,NaN
115,20,2,familiarity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.78333333333333,13413.780947334,13416.938648042,4,NaN,13416.94441975,13416.962645709,13418.739369375,NaN,NaN
115,21,2,familiarity,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.33333333333333,13418.75575475,13421.706448834,4,NaN,13421.735296542,13421.7598125,13423.086492417,NaN,NaN
115,22,2,familiarity,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.95,13423.095762834,13426.018427209,5,NaN,13426.024264584,13426.04276125,13426.986100875,NaN,NaN
115,23,2,familiarity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.93333333333333,13426.991624375,13430.370902375,3,NaN,13430.376542792,13430.394869209,13432.321585917,NaN,NaN
115,24,2,familiarity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.28333333333333,13432.340421292,13435.643238167,5,NaN,13435.64977275,13435.668105959,13436.944817834,NaN,NaN
115,25,2,familiarity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.43333333333333,13436.95982275,13439.826790292,4,NaN,13439.832194209,13439.850521542,13441.277236875,NaN,NaN
