sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
114,1,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.21666666666667,27909.40113025,27910.571538583,9,27909.467030333,27909.526957417,27910.596995417,27911.807220292,0,1.17040833300052
114,2,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.36666666666667,27911.855090458,27913.173160042,9,27911.927744375,27911.988570208,27913.219177083,27914.579412458,1,1.31806958399829
114,3,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.85,27914.620575667,27915.829355083,9,27914.695954167,27914.755502,27915.868227875,27917.711805292,1,1.20877941599974
114,4,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.55,27917.736934917,27918.855316708,9,27917.807306292,27917.870839792,27918.880167458,27920.423734708,1,1.11838179099868
114,5,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.48333333333333,27920.458095833,27921.278226958,13,27920.53126125,27920.592143083,27921.322813292,27922.800522708,1,0.820131124997715
114,6,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.15,27922.829588542,27923.65589025,9,27922.898687167,27922.963425875,27923.689126667,27924.832671917,1,0.826301707998937
114,7,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,0.733333333333333,27924.844083958,27925.730740792,13,27924.911406583,27924.978315333,27925.752335792,27926.479042292,1,0.886656834001769
114,8,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.6,27926.494859875,27927.819623542,13,27926.56151625,27926.628024833,27927.830452292,27929.423840917,1,1.32476366699848
114,9,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,0.716666666666667,27929.443126208,27930.3569955,13,27929.511658792,27929.57614925,27930.38242275,27931.092428292,1,0.913869291998708
114,10,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.21666666666667,27931.097416167,27931.995034333,9,27931.159128708,27931.220132625,27932.005279958,27933.215324667,1,0.897618166000029
114,1,1,categorization,0,kitchen,SHINEd_sun_aenotlpyftoioydp.tif,82,0.0666666666666667,0.0666666666666667,1.23333333333333,27950.099538,27950.867068417,9,27950.16199525,27950.22230775,27950.874128042,27952.100855167,1,0.767530417000671
114,2,1,categorization,0,bathroom,SHINEd_sun_aunuadmjocsddsrl.tif,52,0.0666666666666667,0.0666666666666667,0.783333333333333,27952.117012292,27953.0556245,9,27952.18356125,27952.250429,27953.07237625,27953.849086667,0,0.93861220799954
114,3,1,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,38,0.0666666666666667,0.0666666666666667,0.75,27953.865702375,27954.5316695,13,27953.928434083,27953.988442167,27954.540297208,27955.283636458,1,0.665967125001771
114,4,1,categorization,0,bathroom,SHINEd_sun_akiytfaagpdsphgz.tif,31,0.0666666666666667,0.0666666666666667,1.23333333333333,27955.2885915,27956.123487667,13,27955.350290375,27955.411278083,27956.130035958,27957.356742583,1,0.834896166998078
114,5,1,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,78,0.0666666666666667,0.0666666666666667,1.13333333333333,27957.372847583,27958.116452625,9,27957.439737125,27957.505243042,27958.145055167,27959.271769292,1,0.743605042000127
114,6,1,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,90,0.0666666666666667,0.0666666666666667,0.95,27959.281477,27960.10118425,9,27959.347043875,27959.414078792,27960.120732917,27961.064114667,1,0.819707250000647
114,7,1,categorization,0,kitchen,SHINEd_sun_auticobqsbwgoppi.tif,104,0.0666666666666667,0.0666666666666667,0.733333333333333,27961.082010583,27961.851758125,13,27961.14913925,27961.214899833,27961.866731083,27962.593402583,0,0.769747542002733
114,8,1,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,24,0.0666666666666667,0.0666666666666667,1.31666666666667,27962.599128083,27963.531319375,13,27962.660732375,27962.721932542,27963.540442833,27964.850499917,1,0.932191292002244
