sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
137,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,2539.438493625,2546.48846,2,NaN,2546.510559125,2546.531787916,2547.491897333,NaN,NaN
137,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,2547.5027825,2550.976528708,2,NaN,2550.986022916,2551.004919291,2552.581780916,NaN,NaN
137,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,2552.610599208,2555.440880875,2,NaN,2555.447133333,2555.46558825,2556.492288541,NaN,NaN
137,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,2556.51101875,2559.256420208,1,NaN,2559.263150041,2559.281596666,2560.958298041,NaN,NaN
137,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,2560.98787675,2563.767532958,1,NaN,2563.8090865,2563.832264791,2565.275635791,NaN,NaN
137,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,2574.062948375,2578.392181791,2,NaN,2578.398783666,2578.417121291,2579.143792333,NaN,NaN
137,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,2579.148513125,2582.632620458,2,NaN,2582.638066166,2582.656426916,2583.833144333,NaN,NaN
137,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,2583.845092625,2586.6486455,3,NaN,2586.654120958,2586.672981083,2587.366317708,NaN,NaN
137,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,2587.37056375,2590.296672,1,NaN,2590.325176625,2590.348306458,2591.541676708,NaN,NaN
137,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,2591.558113083,2594.520539708,4,NaN,2594.52594975,2594.5442535,2595.504257791,NaN,NaN
