sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
128,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,12543.453098584,12552.021266625,2,NaN,12552.027575625,12552.048189084,12552.958196959,NaN,NaN
128,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,12552.962887,12556.412903375,1,NaN,12556.419134625,12556.437499334,12557.280842,NaN,NaN
128,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,12557.294293834,12562.973969625,3,NaN,12562.979629084,12562.997975959,12563.874652334,NaN,NaN
128,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,12563.87985875,12570.356990584,4,NaN,12570.363150417,12570.381538209,12571.808303375,NaN,NaN
128,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,12571.821548917,12580.54952,1,NaN,12580.555276584,12580.57376625,12582.100513209,NaN,NaN
128,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,12589.072787334,12596.109676875,5,NaN,12596.116091584,12596.134873625,12597.395494625,NaN,NaN
128,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,12597.41921575,12603.037671292,6,NaN,12603.043705917,12603.062477959,12604.822739625,NaN,NaN
128,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,12604.837638792,12608.3567555,2,NaN,12608.36324725,12608.381692375,12609.841749959,NaN,NaN
128,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,12609.861119875,12613.525352167,2,NaN,12613.531036667,12613.549571,12614.826331042,NaN,NaN
128,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,12614.843878792,12619.197369375,2,NaN,12619.203032209,12619.221324875,12620.181333459,NaN,NaN
128,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,12620.186111917,12625.13342075,6,NaN,12625.139253542,12625.157631542,12625.934309209,NaN,NaN
128,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,12625.944465709,12631.060698875,4,NaN,12631.066716584,12631.085095042,12632.295197542,NaN,NaN
128,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,12632.315000959,12641.108614542,1,NaN,12641.115417,12641.133848084,12642.527241292,NaN,NaN
128,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,12642.542533042,12645.277100875,1,NaN,12645.2828055,12645.301202792,12646.594616875,NaN,NaN
128,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,12646.615771625,12651.500834125,2,NaN,12651.506998125,12651.525343875,12652.468687667,NaN,NaN
128,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,12652.477278334,12658.900799542,4,NaN,12658.906911834,12658.925298042,12660.885356292,NaN,NaN
128,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,12660.904638042,12667.933494709,5,NaN,12667.939374209,12667.957863084,12669.084606125,NaN,NaN
128,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,12669.094461417,12672.572820834,4,NaN,12672.5787435,12672.596943042,12673.523617125,NaN,NaN
128,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,12673.528617959,12680.564924,3,NaN,12680.570898417,12680.589432834,12682.182828584,NaN,NaN
128,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,12682.200223334,12688.373205625,5,NaN,12688.378985792,12688.397416125,12689.774173125,NaN,NaN
128,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,12689.785266125,12692.988811292,5,NaN,12692.994467334,12693.012792417,12694.589518334,NaN,NaN
128,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,12694.6108275,12699.164907542,6,NaN,12699.170747667,12699.189076209,12700.149084834,NaN,NaN
128,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,12700.160337459,12704.637254834,1,NaN,12704.642975834,12704.661337959,12705.638012125,NaN,NaN
128,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,12705.643663667,12709.332815959,1,NaN,12709.338542959,12709.356893875,12710.150234875,NaN,NaN
128,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,12710.155012417,12715.797295167,3,NaN,12715.802998834,12715.821445667,12716.514788459,NaN,NaN
128,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,12716.526875375,12721.452836625,5,NaN,12721.458564084,12721.477243834,12722.187254,NaN,NaN
128,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,12722.192190084,12726.964589084,3,NaN,12726.970506459,12726.988956875,12728.7490115,NaN,NaN
128,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,12728.769477667,12732.548448209,1,NaN,12732.554438292,12732.572947,12734.266350709,NaN,NaN
128,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,12734.281706459,12740.556813792,1,NaN,12740.562667959,12740.580989917,12741.957753834,NaN,NaN
128,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,12741.975657667,12745.26928525,6,NaN,12745.275049334,12745.293536417,12746.053543792,NaN,NaN
128,1,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.85,12795.097381417,12798.50069,4,NaN,12798.506316792,12798.524775,12799.368115084,NaN,NaN
128,2,2,familiarity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.53333333333333,12799.372594459,12803.467937875,5,NaN,12803.473738167,12803.492115125,12805.018837709,NaN,NaN
128,3,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,0.7,12805.039725584,12809.292082542,4,NaN,12809.298458667,12809.316953875,12810.010297417,NaN,NaN
128,4,2,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.36666666666667,12810.014929834,12814.284285125,1,NaN,12814.29036575,12814.30898,12815.669035292,NaN,NaN
128,5,2,familiarity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.716666666666667,12815.680373709,12819.460173875,4,NaN,12819.46591025,12819.484407917,12820.194416417,NaN,NaN
128,6,2,familiarity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.38333333333333,12820.199134542,12823.8919595,1,NaN,12823.898053875,12823.916553084,12825.293316667,NaN,NaN
128,7,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.916666666666667,12825.314528375,12830.491889917,4,NaN,12830.498174875,12830.516527209,12831.42653725,NaN,NaN
128,8,2,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.58333333333333,12831.430948459,12835.076638084,4,NaN,12835.082384667,12835.100821209,12836.677553417,NaN,NaN
128,9,2,familiarity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.25,12836.698660042,12840.748673667,5,NaN,12840.754476875,12840.772974667,12842.016395084,NaN,NaN
128,10,2,familiarity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.95,12842.036334,12845.932577584,5,NaN,12845.938215375,12845.956573459,12846.899915167,NaN,NaN
128,11,2,familiarity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,12846.904338584,12852.292113834,1,NaN,12852.297941625,12852.316393584,12853.70982475,NaN,NaN
128,12,2,familiarity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.766666666666667,12853.719903334,12857.4846775,6,NaN,12857.490383292,12857.508735667,12858.268746375,NaN,NaN
128,13,2,familiarity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.733333333333333,12858.273298375,12861.964053417,6,NaN,12861.970106375,12861.988539167,12862.715216375,NaN,NaN
128,14,2,familiarity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.06666666666667,12862.7198915,12866.075812084,6,NaN,12866.082025292,12866.100473167,12867.16052975,NaN,NaN
128,15,2,familiarity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.33333333333333,12867.16959625,12872.667768709,3,NaN,12872.673681792,12872.691951084,12874.018707209,NaN,NaN
128,16,2,familiarity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.41666666666667,12874.036121459,12876.94848325,1,NaN,12876.954117,12876.972383417,12878.382453542,NaN,NaN
128,17,2,familiarity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.95,12878.398967667,12881.40442425,1,NaN,12881.409915375,12881.428106042,12883.371514375,NaN,NaN
128,18,2,familiarity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.866666666666667,12883.390488292,12886.539733042,1,NaN,12886.550137584,12886.569354042,12887.429365709,NaN,NaN
128,19,2,familiarity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.983333333333333,12887.433965167,12891.340364,4,NaN,12891.346167,12891.364624875,12892.341299292,NaN,NaN
128,20,2,familiarity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.983333333333333,12892.346032875,12895.604492792,4,NaN,12895.6102645,12895.6285935,12896.605269542,NaN,NaN
128,21,2,familiarity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,0.766666666666667,12896.611778584,12900.492426167,2,NaN,12900.498121167,12900.516586959,12901.276594,NaN,NaN
128,22,2,familiarity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,0.833333333333333,12901.281095459,12904.135835167,2,NaN,12904.163712959,12904.187362084,12905.014038,NaN,NaN
128,23,2,familiarity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.833333333333333,12905.01906175,12909.299721917,4,NaN,12909.305453375,12909.323716375,12910.150390209,NaN,NaN
128,24,2,familiarity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,12910.159532,12913.045776292,6,NaN,12913.071410459,12913.095733125,12913.805743875,NaN,NaN
128,25,2,familiarity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.71666666666667,12913.811083875,12917.620511625,5,NaN,12917.6263815,12917.644731792,12919.354791459,NaN,NaN
