sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
111,1,2,usability,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,1.56666666666667,2933.653478583,2936.470450291,3,NaN,2936.496315125,2936.519460333,2938.079499541,NaN,NaN
111,2,2,usability,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.2,2938.096923416,2941.641986333,5,NaN,2941.670499,2941.693279875,2942.886660083,NaN,NaN
111,3,2,usability,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.73333333333333,2942.900352958,2946.011393041,6,NaN,2946.016931458,2946.035206333,2947.761930541,NaN,NaN
111,4,2,usability,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.61666666666667,2947.778196583,2950.459139541,5,NaN,2950.487238416,2950.510560166,2952.120601083,NaN,NaN
111,5,2,usability,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.38333333333333,2952.138674041,2955.203435583,6,NaN,2955.208765333,2955.227024,2956.603708791,NaN,NaN
111,6,2,usability,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.73333333333333,2956.613262291,2959.778679208,4,NaN,2959.784391416,2959.802840625,2961.529560708,NaN,NaN
111,7,2,usability,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.96666666666667,2961.546000458,2964.252266833,7,NaN,2964.280563583,2964.303838125,2966.263894083,NaN,NaN
111,8,2,usability,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,0.883333333333333,2966.279589041,2968.868119916,5,NaN,2968.896761958,2968.919865958,2969.796536666,NaN,NaN
111,9,2,usability,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.06666666666667,2969.801051916,2972.523679875,6,NaN,2972.552330416,2972.575646541,2973.635681833,NaN,NaN
111,10,2,usability,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.06666666666667,2973.644552833,2976.74666475,4,NaN,2976.752575458,2976.771013875,2977.831065583,NaN,NaN
111,11,2,usability,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.966666666666667,2977.842571708,2980.594409708,3,NaN,2980.600304625,2980.61862225,2981.578625958,NaN,NaN
111,12,2,usability,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.78333333333333,2981.583132916,2984.278564375,4,NaN,2984.306553375,2984.329360958,2986.106077541,NaN,NaN
111,13,2,usability,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.68333333333333,2986.12434275,2988.785605416,5,NaN,2988.813808416,2988.8371695,2990.513891958,NaN,NaN
111,14,2,usability,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.983333333333333,2990.528581833,2993.620050625,2,NaN,2993.648926708,2993.672173875,2994.648845541,NaN,NaN
111,15,2,usability,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.33333333333333,2994.653481375,2997.372146333,4,NaN,2997.399533625,2997.422340958,2998.749049666,NaN,NaN
111,16,2,usability,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,2998.767335,3001.506921625,3,NaN,3001.512387833,3001.530743541,3003.090799958,NaN,NaN
111,17,2,usability,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.66666666666667,3003.110653875,3007.931166875,5,NaN,3007.936965625,3007.955372375,3009.615415875,NaN,NaN
111,18,2,usability,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.86666666666667,3009.634077875,3012.611601583,2,NaN,3012.62915475,3012.652757416,3014.51281675,NaN,NaN
111,19,2,usability,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,3014.5281055,3018.098749,4,NaN,3018.105524208,3018.123919916,3020.06730575,NaN,NaN
111,20,2,usability,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.966666666666667,3020.086862166,3022.875513958,4,NaN,3022.904759791,3022.928403291,3023.888407875,NaN,NaN
111,21,2,usability,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.43333333333333,3023.89269375,3026.778467166,4,NaN,3026.803188041,3026.825751,3028.252465875,NaN,NaN
111,22,2,usability,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.85,3028.271150291,3031.763233083,2,NaN,3031.768638,3031.787005291,3032.630343416,NaN,NaN
111,23,2,usability,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,3032.634689583,3035.171551125,4,NaN,3035.199699083,3035.222591541,3036.749306708,NaN,NaN
111,24,2,usability,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.18333333333333,3036.767467666,3039.546687041,4,NaN,3039.552421333,3039.570880541,3040.74759975,NaN,NaN
111,25,2,usability,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.86666666666667,3040.757856083,3043.33030825,3,NaN,3043.33613325,3043.35449125,3045.214537208,NaN,NaN
