sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
136,1,2,usability,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,1.56666666666667,3515.954653041,3519.078915833,6,NaN,3519.089584083,3519.108855208,3520.66893225,NaN,NaN
136,2,2,usability,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.2,3520.688525833,3523.167652541,6,NaN,3523.173174291,3523.19143475,3524.384814375,NaN,NaN
136,3,2,usability,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.73333333333333,3524.397996375,3526.814861583,6,NaN,3526.820853,3526.839228083,3528.565993041,NaN,NaN
136,4,2,usability,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.61666666666667,3528.585893958,3531.945025291,6,NaN,3531.975144166,3531.999146833,3533.609235666,NaN,NaN
136,5,2,usability,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.38333333333333,3533.624467416,3538.495692291,4,NaN,3538.501328708,3538.519673291,3539.896406625,NaN,NaN
136,6,2,usability,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.73333333333333,3539.91272375,3542.750954166,6,NaN,3542.756968291,3542.7752255,3544.50199575,NaN,NaN
136,7,2,usability,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.96666666666667,3544.522029208,3547.230433208,6,NaN,3547.260049458,3547.283895541,3549.243982083,NaN,NaN
136,8,2,usability,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,0.883333333333333,3549.262535416,3551.851237791,7,NaN,3551.879022083,3551.9033595,3552.780032458,NaN,NaN
136,9,2,usability,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.06666666666667,3552.784913625,3555.635690833,6,NaN,3555.662213625,3555.684180125,3556.744267708,NaN,NaN
136,10,2,usability,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.06666666666667,3556.755434833,3559.583491416,7,NaN,3559.589147416,3559.607568416,3560.6676685,NaN,NaN
136,11,2,usability,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.966666666666667,3560.678799,3563.951685708,3,NaN,3563.957240458,3563.97563425,3564.935640958,NaN,NaN
136,12,2,usability,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.78333333333333,3564.939822333,3568.655620416,6,NaN,3568.661256458,3568.679621208,3570.45634475,NaN,NaN
136,13,2,usability,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.68333333333333,3570.476656875,3573.405201125,6,NaN,3573.43496125,3573.458475708,3575.135205791,NaN,NaN
136,14,2,usability,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.983333333333333,3575.15410075,3578.395351625,6,NaN,3578.424125833,3578.448171083,3579.424844916,NaN,NaN
136,15,2,usability,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.33333333333333,3579.429769291,3582.251936333,6,NaN,3582.280627166,3582.30365825,3583.630386875,NaN,NaN
136,16,2,usability,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,3583.650409375,3586.678948041,6,NaN,3586.684737916,3586.7031665,3588.263242708,NaN,NaN
136,17,2,usability,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.66666666666667,3588.28234025,3591.2956625,6,NaN,3591.301406333,3591.319782375,3592.979863666,NaN,NaN
136,18,2,usability,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.86666666666667,3592.998452625,3596.270939708,6,NaN,3596.298809208,3596.322154708,3598.182256166,NaN,NaN
136,19,2,usability,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,3598.198544541,3601.28050375,3,NaN,3601.310988083,3601.334633208,3603.278041666,NaN,NaN
136,20,2,usability,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.966666666666667,3603.298814,3606.002726583,6,NaN,3606.030027083,3606.053581375,3607.013589708,NaN,NaN
136,21,2,usability,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.43333333333333,3607.0185205,3609.850793291,7,NaN,3609.880104291,3609.903641333,3611.330389791,NaN,NaN
136,22,2,usability,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.85,3611.34941125,3614.070871875,6,NaN,3614.076706333,3614.094979208,3614.938323083,NaN,NaN
136,23,2,usability,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,3614.942859916,3618.487311083,6,NaN,3618.492924875,3618.511392791,3620.038168833,NaN,NaN
136,24,2,usability,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.18333333333333,3620.05439475,3623.1109955,7,NaN,3623.116682125,3623.135041833,3624.311777333,NaN,NaN
136,25,2,usability,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.86666666666667,3624.32441775,3627.063503583,5,NaN,3627.069046166,3627.087508708,3628.947572291,NaN,NaN
