sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
141,1,2,usability,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,1.56666666666667,9492.418440583,9495.438531875,4,NaN,9495.466921458,9495.488145167,9497.0482035,NaN,NaN
141,2,2,usability,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.2,9497.066929167,9500.02301025,7,NaN,9500.051675125,9500.075099292,9501.268453917,NaN,NaN
141,3,2,usability,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.73333333333333,9501.278815042,9503.9309045,7,NaN,9503.936356458,9503.954535042,9505.681234542,NaN,NaN
141,4,2,usability,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.61666666666667,9505.699936208,9508.462042167,4,NaN,9508.491157083,9508.513184542,9510.123234917,NaN,NaN
141,5,2,usability,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.38333333333333,9510.141223083,9513.127924125,7,NaN,9513.157051292,9513.18036575,9514.557069125,NaN,NaN
141,6,2,usability,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.73333333333333,9514.5767585,9518.034699375,7,NaN,9518.040777792,9518.059136833,9519.785839833,NaN,NaN
141,7,2,usability,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.96666666666667,9519.8049555,9523.244249958,7,NaN,9523.268542208,9523.288658833,9525.248708417,NaN,NaN
141,8,2,usability,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,0.883333333333333,9525.259544583,9528.526489542,7,NaN,9528.552326833,9528.572639417,9529.449310583,NaN,NaN
141,9,2,usability,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.06666666666667,9529.453799333,9532.248470292,7,NaN,9532.277003417,9532.300333,9533.360367625,NaN,NaN
141,10,2,usability,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,1.06666666666667,9533.368004792,9536.250942208,4,NaN,9536.256516833,9536.274941792,9537.334994458,NaN,NaN
141,11,2,usability,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.966666666666667,9537.342474375,9540.042516083,1,NaN,9540.04836325,9540.06669225,9541.026696125,NaN,NaN
141,12,2,usability,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.78333333333333,9541.031038083,9543.771673583,6,NaN,9543.800428458,9543.8233595,9545.60007175,NaN,NaN
141,13,2,usability,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.68333333333333,9545.617950625,9548.638405,4,NaN,9548.667452375,9548.691895208,9550.368623583,NaN,NaN
141,14,2,usability,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.983333333333333,9550.387022167,9554.034937292,5,NaN,9554.0406085,9554.058874417,9555.0355465,NaN,NaN
141,15,2,usability,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.33333333333333,9555.045554667,9558.038834833,7,NaN,9558.068280083,9558.08962325,9559.416329667,NaN,NaN
141,16,2,usability,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,9559.434355917,9562.79509475,2,NaN,9562.800654,9562.818972042,9564.379022125,NaN,NaN
141,17,2,usability,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.66666666666667,9564.396817458,9567.04320675,7,NaN,9567.048533042,9567.066875125,9568.726924583,NaN,NaN
141,18,2,usability,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.86666666666667,9568.746301125,9572.907015333,4,NaN,9572.912569542,9572.930820042,9574.790873792,NaN,NaN
141,19,2,usability,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.95,9574.806542625,9577.890373125,1,NaN,9577.911346,9577.93385025,9579.877224083,NaN,NaN
141,20,2,usability,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.966666666666667,9579.892935083,9583.65865425,6,NaN,9583.664251083,9583.682492917,9584.642499417,NaN,NaN
141,21,2,usability,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.43333333333333,9584.64695175,9587.136242,7,NaN,9587.161058292,9587.184043833,9588.610747083,NaN,NaN
141,22,2,usability,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.85,9588.630653083,9593.38657625,3,NaN,9593.39234625,9593.41066825,9594.254006333,NaN,NaN
141,23,2,usability,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.53333333333333,9594.258639,9599.794972458,7,NaN,9599.8024525,9599.821085,9601.347808833,NaN,NaN
141,24,2,usability,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.18333333333333,9601.367054417,9605.563229708,7,NaN,9605.568759333,9605.587328625,9606.764009375,NaN,NaN
141,25,2,usability,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.86666666666667,9606.775308708,9610.403093833,7,NaN,9610.40848125,9610.426934583,9612.286981417,NaN,NaN
