sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,1,2,complexity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.26666666666667,18576.088003167,18579.721049667,1,NaN,18579.72730075,18579.7457065,18581.005769875,NaN,NaN
105,2,2,complexity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.11666666666667,18581.023715708,18583.929905833,2,NaN,18583.935877292,18583.954107917,18585.064170833,NaN,NaN
105,3,2,complexity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.43333333333333,18585.075643417,18587.881682333,2,NaN,18587.887970083,18587.906246167,18589.333011542,NaN,NaN
105,4,2,complexity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,0.8,18589.350954333,18592.817774417,3,NaN,18592.823552167,18592.841877458,18593.635221542,NaN,NaN
105,5,2,complexity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.733333333333333,18593.639579917,18596.433645417,2,NaN,18596.457842708,18596.481338833,18597.20801625,NaN,NaN
105,6,2,complexity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,18597.212872417,18600.096526542,2,NaN,18600.116093958,18600.137177833,18601.163919583,NaN,NaN
105,7,2,complexity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,18601.174641833,18604.0979865,1,NaN,18604.103732875,18604.122133333,18605.68222225,NaN,NaN
105,8,2,complexity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.866666666666667,18605.699283708,18608.346057833,2,NaN,18608.351754667,18608.369941833,18609.229949333,NaN,NaN
105,9,2,complexity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.716666666666667,18609.23545725,18612.33037925,2,NaN,18612.338362958,18612.35683,18613.066836792,NaN,NaN
105,10,2,complexity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.33333333333333,18613.071464458,18616.425327917,3,NaN,18616.431149208,18616.449534167,18617.7762535,NaN,NaN
105,11,2,complexity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.01666666666667,18617.792673042,18620.561165417,4,NaN,18620.567178875,18620.585543625,18621.5955925,NaN,NaN
105,12,2,complexity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.733333333333333,18621.606090375,18624.77110125,2,NaN,18624.789181125,18624.80744375,18625.534118833,NaN,NaN
105,13,2,complexity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.38333333333333,18625.538473833,18628.497971583,3,NaN,18628.528299292,18628.551802417,18629.928546875,NaN,NaN
105,14,2,complexity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.06666666666667,18629.944815167,18632.81665575,2,NaN,18632.833355167,18632.851790292,18633.911878875,NaN,NaN
105,15,2,complexity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.85,18633.920484333,18636.417886708,1,NaN,18636.423936375,18636.442555375,18637.28589975,NaN,NaN
105,16,2,complexity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.9,18637.290363083,18640.059610833,4,NaN,18640.114177542,18640.137836542,18641.03117725,NaN,NaN
105,17,2,complexity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.55,18641.036162667,18644.18552,1,NaN,18644.192055792,18644.210441708,18645.753877667,NaN,NaN
105,18,2,complexity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.7,18645.772937125,18649.338072167,2,NaN,18649.369086042,18649.389813667,18650.083157875,NaN,NaN
105,19,2,complexity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.716666666666667,18650.087822375,18653.126055917,3,NaN,18653.155035833,18653.174679042,18653.884687208,NaN,NaN
105,20,2,complexity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,0.85,18653.889266542,18656.760221333,3,NaN,18656.814345958,18656.838310083,18657.681649958,NaN,NaN
105,21,2,complexity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.35,18657.686567125,18660.429148,2,NaN,18660.459818292,18660.484357792,18661.827762708,NaN,NaN
105,22,2,complexity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.96666666666667,18661.846038333,18664.704896583,5,NaN,18664.711012083,18664.729374375,18666.6894335,NaN,NaN
105,23,2,complexity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.933333333333333,18666.700709417,18669.950422833,6,NaN,18669.966293792,18669.985411125,18670.91208775,NaN,NaN
105,24,2,complexity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.33333333333333,18670.916388792,18674.034231458,4,NaN,18674.066478708,18674.08539175,18675.412157083,NaN,NaN
105,25,2,complexity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.16666666666667,18675.431823208,18678.113764292,2,NaN,18678.119544167,18678.137869833,18679.297944292,NaN,NaN
