sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
129,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,5011.3125165,5014.121970167,5,NaN,5014.151651917,5014.175818667,5015.03584075,NaN,NaN
129,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,5015.04065625,5017.865192292,4,NaN,5017.892660875,5017.915678958,5018.942374542,NaN,NaN
129,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,5018.951352667,5023.263496708,4,NaN,5023.269265208,5023.287601875,5024.147607417,NaN,NaN
129,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,5024.15200875,5027.188614583,3,NaN,5027.217973458,5027.241151708,5028.851198625,NaN,NaN
129,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,5028.866376417,5032.227412125,2,NaN,5032.255019167,5032.278338708,5033.155010167,NaN,NaN
129,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,5033.160889542,5038.655818625,3,NaN,5038.661367042,5038.679738375,5039.606408583,NaN,NaN
129,7,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.5,5039.610607333,5047.951615083,3,NaN,5047.957635292,5047.9759865,5049.469363042,NaN,NaN
129,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,5049.48263775,5052.319437792,2,NaN,5052.325150917,5052.343637125,5053.703689208,NaN,NaN
129,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,5053.71579125,5056.375232292,1,NaN,5056.380835083,5056.399188917,5057.242526042,NaN,NaN
129,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,5057.247162917,5061.39177525,3,NaN,5061.397076083,5061.415409417,5063.225452833,NaN,NaN
129,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,5063.24318025,5066.361852958,2,NaN,5066.389447875,5066.413124125,5067.689831708,NaN,NaN
129,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,5067.70202025,5070.9038405,4,NaN,5070.909116417,5070.927392292,5072.154094542,NaN,NaN
129,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,5072.170158375,5076.240073542,3,NaN,5076.246445333,5076.264721958,5077.141393958,NaN,NaN
129,14,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.866666666666667,5077.146051833,5081.319950625,3,NaN,5081.325495333,5081.343671042,5082.203675333,NaN,NaN
129,15,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.36666666666667,5082.208367167,5086.311888375,2,NaN,5086.317157333,5086.335503833,5087.695557542,NaN,NaN
129,16,1,typicality,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,5087.713022417,5091.463141167,2,NaN,5091.468914667,5091.487432417,5092.53081875,NaN,NaN
129,17,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.21666666666667,5092.538642667,5095.607563292,2,NaN,5095.612887625,5095.631309333,5096.841350625,NaN,NaN
129,18,1,typicality,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.816666666666667,5096.859487042,5100.191044792,3,NaN,5100.197472,5100.215797833,5101.025802542,NaN,NaN
129,19,1,typicality,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1,5101.030132208,5103.843738542,4,NaN,5103.8616725,5103.88321575,5104.876554042,NaN,NaN
129,20,1,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.21666666666667,5104.881422292,5108.103514708,4,NaN,5108.109267458,5108.127562167,5109.337617458,NaN,NaN
129,21,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.46666666666667,5109.351960792,5112.967159292,4,NaN,5112.972875042,5112.991296083,5114.451344875,NaN,NaN
129,22,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.4,5114.46710575,5117.343922917,3,NaN,5117.34913725,5117.367502417,5118.760889542,NaN,NaN
129,23,1,typicality,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.783333333333333,5118.778154583,5121.855240417,5,NaN,5121.861032042,5121.879624583,5122.656297042,NaN,NaN
129,24,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.21666666666667,5122.660743583,5125.903001,6,NaN,5125.909128542,5125.92737775,5127.137433125,NaN,NaN
129,25,1,typicality,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,5127.154023375,5130.351586542,6,NaN,5130.356756958,5130.375389042,5131.718767208,NaN,NaN
