sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
123,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,2009.250010958,2014.448860916,6,NaN,2014.4553335,2014.474128875,2015.450911,NaN,NaN
123,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,2015.467270458,2020.592796666,5,NaN,2020.598209791,2020.616709125,2022.393565416,NaN,NaN
123,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,2022.404120666,2025.387788291,3,NaN,2025.416200041,2025.439333125,2027.216037541,NaN,NaN
123,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,2027.237786416,2030.291855708,2,NaN,2030.320774833,2030.344066458,2031.604103,NaN,NaN
123,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,2031.620005166,2034.903815416,7,NaN,2034.909453125,2034.927764666,2035.971137166,NaN,NaN
123,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,2040.323150708,2044.223782791,4,NaN,2044.229399166,2044.247649166,2045.257682541,NaN,NaN
123,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,2045.26588925,2048.4962885,3,NaN,2048.50155025,2048.51986525,2050.129919083,NaN,NaN
123,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,2050.148849958,2053.560035666,7,NaN,2053.56532,2053.583742291,2054.743799166,NaN,NaN
123,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,2054.753587125,2059.703880125,6,NaN,2059.709449125,2059.727743458,2060.704415291,NaN,NaN
123,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,2060.717410291,2064.256150625,4,NaN,2064.26151625,2064.279863708,2065.056536541,NaN,NaN
123,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,2065.067060791,2068.464004916,5,NaN,2068.469476416,2068.487833958,2069.297840333,NaN,NaN
123,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,2069.31744475,2073.160260541,3,NaN,2073.1654965,2073.183945583,2074.277334708,NaN,NaN
123,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,2074.286530083,2077.152306416,6,NaN,2077.157645333,2077.176030875,2078.819405083,NaN,NaN
123,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,2078.8374875,2083.615703458,4,NaN,2083.621317375,2083.639665833,2084.766367333,NaN,NaN
123,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,2084.776931625,2088.27211925,3,NaN,2088.277423125,2088.295751333,2089.055759166,NaN,NaN
123,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,2089.067390583,2092.73580375,5,NaN,2092.74118,2092.759474791,2094.002848916,NaN,NaN
123,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,2094.022262,2096.903708708,6,NaN,2096.909239875,2096.927599791,2098.420985333,NaN,NaN
123,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,2098.431728916,2101.431637791,5,NaN,2101.437144208,2101.455549333,2103.015593916,NaN,NaN
123,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,2103.034414166,2106.172332416,5,NaN,2106.201100708,2106.223710916,2107.667078166,NaN,NaN
