sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,1,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.21666666666667,6710.215183291,6711.2226335,13,6710.277714541,6710.338137375,6711.240211833,6712.450250666,1,1.00745020899922
105,2,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.36666666666667,6712.466492208,6713.268500541,13,6712.534912916,6712.598972458,6713.288119958,6714.648169791,0,0.802008333000231
105,3,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.85,6714.664773833,6715.383250041,13,6714.731058833,6714.797344916,6715.40356,6717.246941,1,0.718476207999629
105,4,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.55,6717.264025083,6717.973012958,13,6717.330798833,6717.397053375,6717.985905791,6719.529289625,0,0.708987875000275
105,5,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.48333333333333,6719.547442875,6720.05634075,13,6719.614155208,6719.680127541,6720.068190208,6721.544897291,1,0.508897875000002
105,6,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.15,6721.565086791,6722.049220791,13,6721.632911041,6721.695279625,6722.069337833,6723.212715041,0,0.484134000000267
105,7,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,0.733333333333333,6723.230867583,6723.628061208,13,6723.2981945,6723.3639995,6723.654320208,6724.38104275,1,0.397193625
105,8,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.6,6724.396935291,6724.855150958,13,6724.463988291,6724.530472041,6724.870259166,6726.463636583,0,0.458215667000331
105,9,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,0.716666666666667,6726.482551333,6726.87340325,13,6726.549900333,6726.615719666,6726.888070583,6727.598107041,1,0.390851916999964
105,10,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.21666666666667,6727.613163458,6728.14308375,13,6727.680148,6727.745434375,6728.148094708,6729.358146791,0,0.529920292000497
