sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
105,41,8,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,34,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.78333333333333,528373.4997147,528374.1843104,74,528373.5368204,528373.5702237,528373.6530774,528374.190753,528375.972423,1,0.684595700004138
105,42,8,categorization,0,kitchen,SHINEd_sun_ahvszpwjtodgwusx.tif,91,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.933333333333333,528375.9791005,528376.6020854,70,528376.0163457,528376.0499129,528376.1330926,528376.6092292,528377.5408991,1,0.622984900022857
105,43,8,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.06666666666667,528377.5467512,528378.2088501,70,528377.5839111,528377.6172253,528377.7003232,528378.21537,528379.2803744,1,0.662098900065757
105,44,8,categorization,0,bathroom,SHINEd_labelme_sfxiulhjbhlyiyt.tif,11,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.933333333333333,528379.2867884,528379.9682096,74,528379.3237539,528379.3573358,528379.4412276,528379.9744976,528380.9061692,1,0.6814211999299
105,45,8,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.16666666666667,528380.9122678,528381.7423727,70,528380.9494068,528380.9830069,528381.0660641,528381.7493004,528382.9143055,1,0.830104900058359
105,46,8,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.66666666666667,528382.9201668,528383.676783,74,528382.9584527,528382.9909306,528383.0735156,528383.6831439,528385.3481472,1,0.756616199971177
105,47,8,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.45,528385.3543647,528386.0913457,70,528385.3913758,528385.4251588,528385.5078579,528386.0971412,528387.5454791,0,0.73698099993635
105,48,8,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.933333333333333,528387.5516795,528388.1889804,74,528387.5883019,528387.6230815,528387.7052699,528388.1949642,528389.1266362,1,0.637300899950787
105,49,8,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.41666666666667,528389.1324355,528389.8028129,74,528389.1692502,528389.2030633,528389.2860579,528389.8085231,528391.2235275,1,0.670377400005236
105,50,8,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.06666666666667,528391.2292904,528391.815101,74,528391.2660317,528391.2998112,528391.3829827,528391.8219049,528392.8869083,1,0.585810599965043
105,1,9,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,44,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.18333333333333,528398.6381327,528399.4157177,74,528398.6746873,528398.7088705,528398.7917393,528399.4218643,528400.6035354,1,0.777585000032559
105,2,9,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,0.0333333333333333,0.0333333333333333,0.0833333333333333,2,528400.609592,528401.6560729,70,528400.6478815,528400.680034,528400.7632672,528401.6623968,528403.6607342,1,1.04648090002593
105,3,9,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.53333333333333,528403.6664745,528404.2771124,70,528403.7033428,528403.7370656,528403.8201112,528404.2826503,528405.8143214,1,0.610637900070287
105,4,9,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,76,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.06666666666667,528405.8209906,528406.3486338,70,528405.8592115,528405.8912895,528405.9742357,528406.3545875,528407.4195909,1,0.527643200010061
105,5,9,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.6,528407.4252171,528408.196935,70,528407.462025,528407.4965083,528407.5786374,528408.204313,528409.8026505,1,0.771717900061049
105,6,9,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.1,528409.808742,528410.5286403,74,528409.845514,528409.8788725,528409.96257,528410.534345,528411.6326819,1,0.719898300012574
105,7,9,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,85,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,528411.6398838,528412.3635618,70,528411.6768048,528411.7107145,528411.7937113,528412.3703686,528413.2687057,1,0.72367800003849
105,8,9,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,528413.2745455,528414.2370832,74,528413.3113996,528413.3452792,528413.427957,528414.2429335,528415.2412723,1,0.962537699961103
105,9,9,categorization,0,bathroom,SHINEd_sun_anlddfvefwvocyae.tif,40,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.2,528415.2468701,528415.8008744,74,528415.2835301,528415.3186154,528415.4005777,528415.8086067,528417.0069441,1,0.554004299920052
105,10,9,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,89,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.76666666666667,528417.0129396,528417.6955044,70,528417.0500287,528417.0833744,528417.1665889,528417.7021144,528419.4671178,1,0.682564799906686
105,11,9,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.63333333333333,528419.4732528,528420.3457452,74,528419.5103234,528419.5437967,528419.6270864,528420.3524251,528421.9840959,1,0.872492399998009
105,12,9,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,63,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.43333333333333,528421.9904862,528422.6061878,70,528422.0274831,528422.0613896,528422.1440796,528422.6121593,528424.0438306,1,0.615701599977911
105,13,9,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.83333333333333,528424.0497514,528424.748614,74,528424.0880913,528424.1217114,528424.2031432,528424.7553873,528426.5870587,1,0.698862600023858
105,14,9,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,528426.5934151,528427.2436836,70,528426.6304107,528426.6643836,528426.746838,528427.2499158,528428.2982543,1,0.650268499972299
105,15,9,categorization,0,kitchen,SHINEd_sun_aeqbewejiovwrhhc.tif,80,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.866666666666667,528428.305678,528428.9691279,70,528428.3425757,528428.3763212,528428.4590278,528428.9755241,528429.8405291,1,0.663449899991974
105,16,9,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.11666666666667,528429.8460965,528430.4921849,74,528429.8823286,528429.9165366,528429.9989832,528430.4996878,528431.614693,1,0.646088399924338
105,17,9,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.61666666666667,528431.6206216,528432.3548951,70,528431.6572725,528431.6910276,528431.774079,528432.3611318,528433.9761364,1,0.734273500042036
105,18,9,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.41666666666667,528433.9826523,528434.7061583,70,528434.0194065,528434.0534675,528434.1359284,528434.7124488,528436.1274532,0,0.723506000009365
105,19,9,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.21666666666667,528436.1336524,528436.8838587,74,528436.1709246,528436.204624,528436.2874409,528436.8899954,528438.1049991,1,0.750206300057471
105,20,9,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,109,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,528438.1112026,528438.8120601,70,528438.1507133,528438.1819572,528438.2650019,528438.817922,528439.8162708,1,0.700857500080019
105,21,9,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,33,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.983333333333333,528439.8221946,528440.4683688,74,528439.859232,528439.8928795,528439.9759883,528440.4746934,528441.4563635,1,0.646174199995585
105,22,9,categorization,0,bathroom,SHINEd_sun_ausgutylgojavyoq.tif,53,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.15,528441.4622201,528442.083815,74,528441.4988996,528441.5328318,528441.6164859,528442.0898413,528443.2381784,1,0.621594900032505
105,23,9,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.41666666666667,528443.2442326,528443.9045875,74,528443.2823215,528443.3161085,528443.3987535,528443.9107189,528445.3257234,1,0.660354900057428
105,24,9,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.23333333333333,528445.332085,528445.8884089,74,528445.369076,528445.4027538,528445.4858557,528445.894793,528447.1264669,1,0.556323900003918
105,25,9,categorization,0,kitchen,SHINEd_sun_abdxkyyxwfskuaqb.tif,68,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.96666666666667,528447.1317012,528447.8562275,70,528447.1683357,528447.202017,528447.2849338,528447.8621878,528449.8271921,1,0.724526299978606
105,26,9,categorization,0,kitchen,SHINEd_sun_awbyfefkbcrlrqws.tif,106,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.766666666666667,528449.8335873,528450.5148277,70,528449.8704718,528449.9045636,528449.9868689,528450.5216528,528451.2866584,1,0.681240399950184
105,27,9,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.43333333333333,528451.2927498,528451.9176715,70,528451.3299043,528451.363701,528451.4463162,528451.9241316,528453.3558013,1,0.624921699985862
105,28,9,categorization,0,kitchen,SHINEd_sun_agzzivivdpnawacl.tif,87,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.866666666666667,528453.3617545,528454.1218048,70,528453.3990577,528453.432961,528453.5153328,528454.1278468,528454.992852,1,0.760050300043076
105,29,9,categorization,0,kitchen,SHINEd_sun_aaofphpvkeqlhwgu.tif,64,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.66666666666667,528454.9982809,528455.6531968,70,528455.0345314,528455.0688738,528455.151273,528455.6586721,528457.3236767,1,0.654915900086053
105,30,9,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.5,528457.329806,528457.968934,70,528457.3670554,528457.4006936,528457.4835226,528457.975641,528459.4739791,1,0.639128000009805
105,31,9,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.31666666666667,528459.479762,528460.072452,74,528459.516422,528459.5503846,528459.6334158,528460.07912,528461.3941241,1,0.592689999961294
105,32,9,categorization,0,bathroom,SHINEd_sun_anltpptcpfdrhlks.tif,41,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.75,528461.4006471,528462.0853554,74,528461.4393396,528461.4713863,528461.5544017,528462.0909665,528462.8393037,1,0.684708300046623
105,33,9,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.31666666666667,528462.8450591,528463.396853,74,528462.8818605,528462.9154537,528462.9982731,528463.4035408,528464.7185453,1,0.551793900085613
105,34,9,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.01666666666667,528464.7248561,528465.41064,74,528464.7617083,528464.7953491,528464.8783518,528465.4168613,528466.4318662,1,0.685783899971284
105,35,9,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.33333333333333,528466.437999,528467.0603725,70,528466.4760964,528466.5087625,528466.5916355,528467.0668943,528468.3985667,1,0.622373500023969
105,36,9,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.36666666666667,528468.4048361,528469.0040993,70,528468.4422033,528468.4759303,528468.5586554,528469.0102407,528470.3752441,1,0.599263200070709
105,37,9,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.9,528470.3808866,528471.2115203,70,528470.4176149,528470.4514508,528470.5347261,528471.2182002,528472.1165368,1,0.830633700010367
105,38,9,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,528472.1222321,528472.7612478,70,528472.1592886,528472.1927748,528472.2756118,528472.767799,528473.7661352,1,0.639015699969605
105,39,9,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.61666666666667,528473.7721791,528474.3615484,70,528473.8089432,528473.842707,528473.9256133,528474.3682176,528475.9832222,1,0.589369300054386
105,40,9,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.53333333333333,528475.9909781,528476.533362,70,528476.0278772,528476.061838,528476.1449336,528476.5389426,528478.0706163,1,0.542383900028653
105,41,9,categorization,0,kitchen,SHINEd_sun_axaiaptzctpidqzg.tif,108,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.716666666666667,528478.0763723,528478.7158774,70,528478.1132283,528478.1471245,528478.2310227,528478.7227953,528479.4377999,1,0.639505099970847
105,42,9,categorization,0,bathroom,SHINEd_sun_aamrfepkhweyewue.tif,13,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.96666666666667,528479.4433602,528480.0613233,70,528479.4800358,528479.5137257,528479.5966559,528480.0684691,528482.0334743,0,0.61796309996862
105,43,9,categorization,0,kitchen,SHINEd_sun_agfmsmojwptjoava.tif,82,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.45,528482.0396323,528482.8044384,70,528482.0763758,528482.1102345,528482.1937562,528482.8105328,528484.2588708,1,0.764806099934503
105,44,9,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,103,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.916666666666667,528484.2655331,528484.9044967,70,528484.3023163,528484.33599,528484.4192796,528484.9102541,528485.8252576,1,0.638963600038551
105,45,9,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.06666666666667,528485.8309683,528486.8803892,74,528485.8674834,528485.9022109,528485.9843932,528486.8864485,528487.9514537,1,1.0494209000608
105,46,9,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.65,528487.9579767,528488.5794371,70,528487.9961153,528488.0282685,528488.1127338,528488.5856451,528490.2339841,1,0.621460399939679
105,47,9,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.25,528490.2399993,528491.5849404,70,528490.2769375,528490.3110737,528490.3938479,528491.5912495,528492.8395861,1,1.34494109998923
105,48,9,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.733333333333333,528492.8459213,528493.9984447,74,528492.8830568,528492.9167302,528492.9996967,528494.0043778,528494.7360502,1,1.15252340002917
105,49,9,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.7,528494.7419603,528495.3749604,70,528494.7783553,528494.8120974,528494.8951195,528495.3817255,528497.0800626,0,0.633000100031495
105,50,9,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.21666666666667,528497.0859991,528497.7051681,74,528497.1244294,528497.1571315,528497.2396528,528497.7110298,528498.9260344,1,0.619168999954127
105,1,10,categorization,0,bathroom,SHINEd_sun_asfwthctfqerjvxr.tif,49,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,528507.7575527,528508.4779599,74,528507.7942574,528507.8282379,528507.9111339,528508.4842173,528509.4825556,1,0.720407200045884
105,2,10,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.75,528509.4896115,528510.1144722,70,528509.5266295,528509.5601241,528509.6429931,528510.1204353,528511.868774,0,0.624860700103454
105,3,10,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.883333333333333,528511.8750129,528512.410507,70,528511.9122895,528511.9457687,528512.0287681,528512.4165445,528513.2982165,0,0.535494100069627
105,4,10,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,38,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.88333333333333,528513.3039633,528514.1285919,70,528513.3405149,528513.3744588,528513.4571271,528514.134847,528516.0165187,0,0.824628600035794
105,5,10,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,528516.0230182,528517.0205318,70,528516.0599021,528516.0946971,528516.1764347,528517.0264942,528517.8248317,1,0.997513600043021
105,6,10,categorization,0,bathroom,SHINEd_sun_akbyysnpwewzraii.tif,32,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.55,528517.8309082,528518.4316598,74,528517.8676704,528517.9016132,528517.9845661,528518.4382218,528519.9865589,1,0.600751599995419
105,7,10,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.7,528519.992543,528520.5171519,74,528520.0298622,528520.0633674,528520.1458983,528520.5234717,528522.2218228,1,0.524608899955638
105,8,10,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.05,528522.228282,528522.7649708,74,528522.2657101,528522.2993438,528522.382903,528522.7719091,528523.8202459,1,0.536688799969852
105,9,10,categorization,0,bathroom,SHINEd_sun_adbqksnwuqqwdpxc.tif,22,0.0333333333333333,0.0333333333333333,0.0833333333333333,1,528523.8262121,528524.4507024,74,528523.8630469,528523.8970761,528523.9796638,528524.456999,528525.4553384,1,0.624490299960598
105,10,10,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,47,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.8,528525.4615998,528526.0106756,74,528525.4989087,528525.5320452,528525.6155455,528526.0174612,528526.8157987,1,0.549075799994171
105,11,10,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.33333333333333,528526.8220803,528527.3610654,74,528526.8589537,528526.8927402,528526.9756095,528527.3676963,528528.6993672,0,0.538985099992715
105,12,10,categorization,0,kitchen,SHINEd_sun_ataniphupyuxeowc.tif,102,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.816666666666667,528528.7069051,528529.2962579,74,528528.7438122,528528.7776652,528528.8605694,528529.3024552,528530.1174608,0,0.589352799928747
105,13,10,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.96666666666667,528530.1235405,528530.8697079,74,528530.1602649,528530.194988,528530.2766847,528530.8761449,528532.8411505,1,0.746167400036938
105,14,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.15,528532.8473007,528533.377815,74,528532.8843731,528532.9179009,528533.0008732,528533.3835935,528534.5319324,1,0.530514299985953
105,15,10,categorization,0,bathroom,SHINEd_sun_adwvsndpdsgzeste.tif,23,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.766666666666667,528534.5377882,528535.1316906,74,528534.5741406,528534.6084329,528534.6910865,528535.1374127,528535.9024174,1,0.593902399996296
105,16,10,categorization,0,bathroom,SHINEd_sun_abeymlrfgckenfyk.tif,16,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.7,528535.9085587,528537.0257409,74,528535.9453831,528535.9793721,528536.0623234,528537.0317562,528537.7300937,1,1.11718219995964
105,17,10,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,15,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.983333333333333,528537.7355468,528538.589433,74,528537.7716812,528537.8056883,528537.8882358,528538.5956476,528539.5773195,1,0.853886199998669
105,18,10,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,25,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.85,528539.5837468,528540.2279641,74,528539.6211577,528539.6537173,528539.7363946,528540.2335512,528541.0818931,1,0.644217299995944
105,19,10,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,27,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.13333333333333,528541.0876066,528541.6875846,74,528541.1245325,528541.1581597,528541.240981,528541.6934884,528542.8251592,1,0.599977999925613
105,20,10,categorization,0,bathroom,SHINEd_sun_abjtwfukuwddzted.tif,17,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.816666666666667,528542.8308427,528543.43542,74,528542.8679789,528542.9014058,528542.9844959,528543.4421902,528544.2571948,1,0.604577300022356
105,21,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.95,528544.2628412,528544.8655847,74,528544.2997152,528544.3335454,528544.4163625,528544.8721915,528545.8205292,0,0.602743500028737
105,22,10,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.63333333333333,528545.8281074,528546.4572174,70,528545.8670001,528545.8988168,528545.9812642,528546.4634631,528548.0951463,1,0.629109999979846
105,23,10,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,88,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.883333333333333,528548.1028118,528548.7161719,70,528548.140169,528548.1735425,528548.2564335,528548.7228933,528549.6045655,1,0.613360100076534
105,24,10,categorization,0,kitchen,SHINEd_sun_acfmftudsenhrfhy.tif,72,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.833333333333333,528549.6111541,528550.3822285,70,528549.6483334,528549.6818858,528549.7646097,528550.3891598,528551.220831,1,0.77107439993415
105,25,10,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,19,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.6,528551.2269383,528551.8107022,74,528551.2636827,528551.2986117,528551.380349,528551.816574,528553.4149116,1,0.583763900096528
105,26,10,categorization,0,bathroom,SHINEd_sun_ammzpemadwrjdfzl.tif,37,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.95,528553.4226993,528554.0496575,74,528553.4606463,528553.493353,528553.577344,528554.0568706,528555.0052085,1,0.62695820000954
105,27,10,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,20,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.81666666666667,528555.0112926,528555.8122796,70,528555.0485399,528555.0840683,528555.1666211,528555.8193949,528557.6343986,0,0.800986999995075
105,28,10,categorization,0,kitchen,SHINEd_sun_aiffeoqzngslhzfi.tif,93,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.71666666666667,528557.6404977,528558.2818292,70,528557.6774434,528557.7113239,528557.7954835,528558.2878972,528560.0029004,1,0.641331500024535
105,29,10,categorization,0,kitchen,SHINEd_sun_abdenxonkemggwsq.tif,67,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.9,528560.0086436,528560.6114617,70,528560.0456929,528560.0798452,528560.1620706,528560.6181555,528562.5164931,1,0.602818100014701
105,30,10,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,28,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.95,528562.52305,528563.1991234,74,528562.5599766,528562.5936738,528562.677028,528563.2047623,528565.1531,1,0.676073400070891
105,31,10,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,73,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.916666666666667,528565.1596948,528565.7123272,70,528565.1972659,528565.2323536,528565.3135231,528565.7180615,528566.6330745,1,0.552632399951108
105,32,10,categorization,0,bathroom,SHINEd_sun_ajlpekbqvytdohqb.tif,31,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.933333333333333,528566.6402337,528567.465816,74,528566.6765266,528566.7118774,528566.7933983,528567.4728387,528568.4045086,1,0.825582299963571
105,33,10,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,14,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.883333333333333,528568.4103502,528568.9770302,74,528568.4471266,528568.4811646,528568.5635288,528568.9830539,528569.8647308,1,0.566679999930784
105,34,10,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.11666666666667,528569.8708558,528570.5531263,70,528569.9073653,528569.9415064,528570.0241221,528570.5598188,528571.6748296,1,0.682270499994047
105,35,10,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,86,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.28333333333333,528571.6810916,528572.361559,70,528571.7182791,528571.7517631,528571.834611,528572.3674801,528573.6491515,1,0.680467400001362
105,36,10,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.983333333333333,528573.6550086,528574.9436984,74,528573.6916321,528573.7259349,528573.8085086,528574.9510459,528575.932718,1,1.28868980007246
105,37,10,categorization,0,kitchen,SHINEd_sun_anbcmfjhobvmedkq.tif,100,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.36666666666667,528575.9388554,528576.7899006,70,528575.9762547,528576.0105372,528576.0923555,528576.7959749,528578.1609788,1,0.851045200019144
105,38,10,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,61,0.0333333333333333,0.0333333333333333,0.0833333333333333,0.883333333333333,528578.1669306,528578.957822,70,528578.2038653,528578.2379067,528578.321036,528578.9654722,528579.8471449,1,0.790891400072724
105,39,10,categorization,0,kitchen,SHINEd_sun_awcpdzzznmweyyhv.tif,107,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.03333333333333,528579.8530907,528580.480266,70,528579.8898088,528579.9235683,528580.0065026,528580.486375,528581.5180457,1,0.627175300032832
105,40,10,categorization,0,kitchen,SHINEd_sun_aadbddgrdsjugojn.tif,62,0.0333333333333333,0.0333333333333333,0.0833333333333333,1.56666666666667,528581.5237931,528582.0994351,70,528581.5605457,528581.5941823,528581.6772206,528582.1064375,528583.6714416,1,0.575641999952495
