sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
139,1,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.21666666666667,611.938859625,613.141270916,9,612.004629625,612.06564875,613.169044375,614.379181333,1,1.20241129100009
139,2,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.36666666666667,614.437657083,615.653176708,9,614.510058916,614.571606625,615.700230791,617.060430291,0,1.21551962500007
139,3,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.85,617.111967333,617.907124875,9,617.185902375,617.246427875,617.939335541,619.782874666,0,0.79515754199997
139,4,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.55,619.811262416,620.410330291,9,619.881028583,619.944487916,620.4368835,621.980429916,1,0.59906787500006
139,5,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.48333333333333,622.009290166,622.630278041,9,622.083021,622.143712791,622.6737925,624.15141875,1,0.620987874999969
139,6,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.15,624.179008625,624.790745125,9,624.247568791,624.312145666,624.819313375,625.962774125,1,0.611736499999893
139,7,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,0.733333333333333,625.973865833,626.864514458,9,626.041494333,626.107545833,626.879967833,627.60669525,1,0.89064862500004
139,8,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.6,627.624440416,628.7971435,13,627.691690291,627.757551375,628.80943375,630.402821,1,1.17270308399998
139,9,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,0.716666666666667,630.421999666,631.18207975,9,630.488860208,630.554755125,631.211693291,631.921748958,0,0.760080083999924
139,10,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.21666666666667,631.937678875,632.981220666,9,632.000445875,632.060475166,632.995709708,634.205754958,0,1.04354179100005
139,1,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.21666666666667,653.870077416,654.764924833,13,653.9326035,653.992795875,654.777821208,655.9878775,0,0.894847417000051
139,2,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.36666666666667,656.005053,656.755033833,13,656.071756833,656.1380085,656.776350375,658.136407375,1,0.749980832999995
139,3,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.85,658.15453675,658.924553583,9,658.221526125,658.286874666,658.94230775,660.785674333,0,0.770016833
139,4,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.55,660.799116333,661.537843583,9,660.864324291,660.930629625,661.553305208,663.096674083,1,0.738727250000011
139,5,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.48333333333333,663.114549833,663.96631975,13,663.181139083,663.247043208,663.986358666,665.463074416,0,0.85176991700007
139,6,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,1.15,665.480695416,666.24141375,9,665.547181166,665.613118875,666.269981291,667.413359291,1,0.760718333999989
139,7,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,0.733333333333333,667.423504916,668.28874475,9,667.490225291,667.556710291,668.313510291,669.040220458,1,0.865239834000022
139,8,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.6,669.056616666,670.013345416,13,669.123451625,669.189092333,670.024740875,671.618127916,1,0.956728750000025
139,9,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,0.716666666666667,671.636964958,672.454875,13,671.704172083,671.770146791,672.478198666,673.188205958,1,0.817910041999994
139,10,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.21666666666667,673.194575583,673.933061041,9,673.256222041,673.317343083,673.952655625,675.162697333,0,0.738485458000014
139,1,1,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,25,0.0666666666666667,0.0666666666666667,1.23333333333333,691.144884,691.812677125,13,691.207247875,691.267929666,691.82004875,693.046769625,1,0.667793125000003
139,2,1,categorization,0,kitchen,SHINEd_sun_aymvwlarqodbwuoc.tif,108,0.0666666666666667,0.0666666666666667,0.783333333333333,693.058760625,693.732627166,13,693.125880291,693.191036666,693.74622575,694.522940791,0,0.673866541000052
139,3,1,categorization,0,kitchen,SHINEd_sun_afuyedyxivkhecmu.tif,85,0.0666666666666667,0.0666666666666667,0.75,694.53832075,695.2293405,9,694.605217583,694.67081375,695.239805916,695.983144708,1,0.691019750000009
139,4,1,categorization,0,bathroom,SHINEd_sun_axldvoqbuvuggfmq.tif,57,0.0666666666666667,0.0666666666666667,1.23333333333333,695.988027875,696.75648925,9,696.049670375,696.110640625,696.762503916,697.989215166,0,0.768461375000015
139,5,1,categorization,0,kitchen,SHINEd_sun_acxkpeoqbwcxfvip.tif,77,0.0666666666666667,0.0666666666666667,1.13333333333333,698.007452041,698.746291083,13,698.074240583,698.139503,698.762177791,699.888883791,0,0.738839041999995
139,6,1,categorization,0,bathroom,SHINEd_sun_aggnnqpdorgxpvce.tif,21,0.0666666666666667,0.0666666666666667,0.95,699.900981958,700.545508,9,699.965628208,700.0332355,700.573018125,701.516384708,0,0.644526042000052
