sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
102,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,19600.346600041,19603.685380333,3,NaN,19603.69241725,19603.710830041,19605.370865625,NaN,NaN
102,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,19605.3892615,19610.82209725,5,NaN,19610.827548166,19610.845773041,19612.689148166,NaN,NaN
102,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,19612.708298333,19618.53426625,6,NaN,19618.540066291,19618.558383666,19620.201759958,NaN,NaN
102,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,19620.222050083,19624.125547375,7,NaN,19624.13127525,19624.149761666,19625.093099833,NaN,NaN
102,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,19625.104517791,19628.83747625,6,NaN,19628.84317375,19628.861618541,19629.638290916,NaN,NaN
102,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,19629.654478083,19632.737793625,3,NaN,19632.760284875,19632.780230583,19633.906943375,NaN,NaN
102,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,19633.915598666,19636.877578833,6,NaN,19636.883181083,19636.901390208,19638.528088958,NaN,NaN
102,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,19638.546619833,19642.077785666,2,NaN,19642.088827875,19642.107974875,19643.301364375,NaN,NaN
102,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,19643.317070833,19648.237097291,5,NaN,19648.24323475,19648.261501,19649.97154725,NaN,NaN
102,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,19649.98995225,19654.20533225,5,NaN,19654.211090541,19654.229578791,19655.122916416,NaN,NaN
102,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,19655.127524416,19659.373811375,6,NaN,19659.37947325,19659.397805041,19660.291144375,NaN,NaN
102,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,19660.295813125,19663.717467125,6,NaN,19663.723288375,19663.74149875,19664.501504625,NaN,NaN
102,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,19664.506518458,19670.805999583,6,NaN,19670.811701875,19670.829939291,19671.789943333,NaN,NaN
102,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,19671.794565833,19674.82486725,7,NaN,19674.85078225,19674.870858125,19675.564195833,NaN,NaN
102,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,19675.569033083,19679.085763916,3,NaN,19679.091391833,19679.109641708,19680.203020958,NaN,NaN
102,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,19680.211632541,19684.989512125,3,NaN,19684.99500125,19685.013320375,19686.340035625,NaN,NaN
102,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,19686.360044,19689.404918833,4,NaN,19689.4108455,19689.429153,19690.572531416,NaN,NaN
102,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,19690.581298583,19694.453282958,7,NaN,19694.459025833,19694.477325708,19695.754036166,NaN,NaN
102,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,19695.77012725,19698.901190625,2,NaN,19698.906833708,19698.925110416,19700.268483541,NaN,NaN
102,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,19700.287785,19704.253176875,5,NaN,19704.258761875,19704.27732875,19705.704041041,NaN,NaN
102,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,19705.720532541,19709.973858333,6,NaN,19709.979351625,19709.997752833,19710.907758791,NaN,NaN
102,22,2,usability,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.766666666666667,19710.9126215,19715.597702291,4,NaN,19715.603537208,19715.621690125,19716.381695625,NaN,NaN
102,23,2,usability,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.866666666666667,19716.386324583,19719.101925833,7,NaN,19719.130503916,19719.153677083,19720.013682333,NaN,NaN
102,24,2,usability,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,0.833333333333333,19720.018470125,19722.856874541,6,NaN,19722.885357458,19722.908993916,19723.735666333,NaN,NaN
102,25,2,usability,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.75,19723.740622958,19728.157536208,5,NaN,19728.163139791,19728.181411583,19728.924748458,NaN,NaN
