sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
117,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,3056.960241375,3061.343112625,5,NaN,3061.350161958,3061.368676166,3062.44540225,NaN,NaN
117,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,3062.457770916,3064.951682375,5,NaN,3064.957060833,3064.975419541,3066.035496375,NaN,NaN
117,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,3066.043915166,3068.870879333,5,NaN,3068.876618208,3068.894904375,3070.005000666,NaN,NaN
117,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,3070.013675791,3072.639645875,4,NaN,3072.6448735,3072.663411625,3073.606752416,NaN,NaN
117,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,3073.611123041,3076.287630916,3,NaN,3076.315597541,3076.338883208,3077.232226041,NaN,NaN
117,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,3083.715929333,3086.394867916,2,NaN,3086.422234125,3086.445548458,3087.922291875,NaN,NaN
117,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,3087.93565625,3091.143795791,1,NaN,3091.149367583,3091.167801,3092.627881666,NaN,NaN
117,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,3092.646591375,3095.735206,2,NaN,3095.740662333,3095.758864083,3096.518871583,NaN,NaN
117,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,3096.540133458,3099.610666166,3,NaN,3099.634998708,3099.655313666,3100.815385291,NaN,NaN
117,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,3100.825670875,3103.391100208,4,NaN,3103.396588666,3103.415093083,3105.008524416,NaN,NaN
117,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,3105.027619208,3107.735062125,5,NaN,3107.740676208,3107.758831958,3109.435577375,NaN,NaN
117,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,3109.453939541,3112.378637833,3,NaN,3112.407190791,3112.430285083,3113.923703166,NaN,NaN
117,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,3113.944772083,3116.670691958,4,NaN,3116.67617125,3116.694619875,3117.521294,NaN,NaN
