sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
101,1,2,typicality,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.65,922.335622416,926.232039541,1,NaN,926.237487,926.255723458,927.899108416,NaN,NaN
101,2,2,typicality,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.01666666666667,927.916570875,931.245118416,7,NaN,931.265449,931.287069,932.29711875,NaN,NaN
101,3,2,typicality,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.58333333333333,932.305190958,935.911568083,3,NaN,935.917547,935.935951625,937.51266175,NaN,NaN
101,4,2,typicality,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,0.7,937.532462625,940.999312583,6,NaN,941.005060958,941.023364375,941.7167025,NaN,NaN
101,5,2,typicality,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.23333333333333,941.721356666,944.975705333,5,NaN,944.982518041,945.000859208,946.227565208,NaN,NaN
101,6,2,typicality,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,0.816666666666667,946.237980708,950.120344833,3,NaN,950.125769,950.144156208,950.954162916,NaN,NaN
101,7,2,typicality,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.733333333333333,950.959554416,954.991956375,3,NaN,954.997387291,955.015616958,955.7422885,NaN,NaN
101,8,2,typicality,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.15,955.74749275,960.112123,4,NaN,960.117693625,960.135981083,961.27936675,NaN,NaN
101,9,2,typicality,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,0.933333333333333,961.287784791,964.471514,2,NaN,964.477349791,964.495978208,965.422651,NaN,NaN
101,10,2,typicality,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.916666666666667,965.42806525,969.423823958,3,NaN,969.429319041,969.447728125,970.357733166,NaN,NaN
101,11,2,typicality,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.26666666666667,970.363630625,973.623461666,1,NaN,973.629478333,973.647710208,974.907761208,NaN,NaN
101,12,2,typicality,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.933333333333333,974.925072333,977.97546475,5,NaN,977.981186041,977.999521416,978.926194541,NaN,NaN
101,13,2,typicality,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1,978.931469833,981.797269791,1,NaN,981.826095083,981.849320375,982.842657875,NaN,NaN
101,14,2,typicality,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1,982.84879675,986.503236416,3,NaN,986.509029583,986.527463541,987.520801208,NaN,NaN
101,15,2,typicality,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.21666666666667,987.529208208,990.896182583,3,NaN,990.901531333,990.919945666,992.129982083,NaN,NaN
101,16,2,typicality,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.85,992.14928725,996.055032375,2,NaN,996.060921666,996.079316083,997.922692416,NaN,NaN
101,17,2,typicality,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.766666666666667,997.9410145,1000.932276,2,NaN,1000.960676208,1000.983512916,1001.743518541,NaN,NaN
101,18,2,typicality,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,0.966666666666667,1001.749053083,1004.887054541,7,NaN,1004.893680041,1004.911965,1005.871971208,NaN,NaN
101,19,2,typicality,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.4,1005.879391666,1009.671948791,6,NaN,1009.677281958,1009.695949458,1011.089343166,NaN,NaN
101,20,2,typicality,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.933333333333333,1011.10712225,1015.215337041,6,NaN,1015.220922,1015.239248666,1016.165921458,NaN,NaN
101,21,2,typicality,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.7,1016.170988458,1019.1349605,6,NaN,1019.160460166,1019.183422291,1020.876791083,NaN,NaN
101,22,2,typicality,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,0.916666666666667,1020.895584916,1023.82351025,5,NaN,1023.852566666,1023.875420958,1024.785425416,NaN,NaN
101,23,2,typicality,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.833333333333333,1024.7909415,1028.703634625,3,NaN,1028.709171833,1028.727485875,1029.554156541,NaN,NaN
101,24,2,typicality,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.783333333333333,1029.559160791,1034.183292916,7,NaN,1034.188998208,1034.207513708,1034.984185416,NaN,NaN
101,25,2,typicality,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.4,1034.989271375,1037.983468791,7,NaN,1038.012262291,1038.035166875,1039.428550166,NaN,NaN
