sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
135,1,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.21666666666667,633.041096291,635.575646916,9,633.1071315,633.167647166,635.605214083,636.815519291,1,2.53455062499995
135,2,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.36666666666667,636.874439041,638.59245175,9,636.94649925,637.007534958,638.6351475,639.995439625,1,1.71801270900005
135,3,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.85,640.04740525,640.859883208,9,640.252053541,640.27551675,640.888311875,642.731931125,1,0.812477958000045
135,4,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.55,642.7581655,643.415044083,13,642.82824,642.891463166,643.450961375,644.994582208,1,0.65687858299998
135,5,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,1.48333333333333,645.026495708,646.291451666,13,645.099606833,645.160550583,646.342972958,647.820792625,0,1.26495595799997
135,6,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.15,647.848176333,648.632593083,13,647.916830833,647.981521166,648.656861333,649.800383875,1,0.784416749999991
135,7,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,0.733333333333333,649.811092291,651.170195708,13,649.878009041,649.945184791,651.18730775,651.9140155,1,1.35910341700003
135,8,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.6,651.921158958,653.583278666,9,651.983050208,652.043802833,653.595760666,655.189140333,0,1.66211970799998
135,9,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,0.716666666666667,655.206342458,657.238920666,9,655.272880708,655.338403416,657.257662958,657.967667041,1,2.03257820800002
135,10,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.21666666666667,657.972470333,659.15883825,13,658.034333291,658.095540833,659.163914208,660.373955291,1,1.18636791699998
135,1,1,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,25,0.0666666666666667,0.0666666666666667,1.23333333333333,703.078830833,704.790486333,9,703.14134825,703.201571541,704.803972625,706.030683166,0,1.71165550000001
135,2,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,96,0.0666666666666667,0.0666666666666667,0.783333333333333,706.046703916,707.395176541,13,706.113972375,706.179071708,707.421326,708.197997541,0,1.348472625
135,3,1,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,0.0666666666666667,0.0666666666666667,0.75,708.203841416,709.278357166,13,708.265680166,708.32645925,709.295103291,710.038440625,1,1.07451574999993
135,4,1,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,37,0.0666666666666667,0.0666666666666667,1.23333333333333,710.043256583,711.175251375,9,710.105058,710.165907541,711.184471,712.411187041,0,1.131994792
135,5,1,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0666666666666667,0.0666666666666667,1.13333333333333,712.427790708,713.779057125,13,712.494394833,712.560060541,713.802338166,714.929057416,1,1.35126641700003
135,6,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0666666666666667,0.0666666666666667,0.95,714.938777041,716.112644041,13,715.003912666,715.071131208,716.126785166,717.070122041,1,1.17386699999997
135,7,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,19,0.0666666666666667,0.0666666666666667,0.733333333333333,717.075074541,718.622851625,9,717.136852958,717.197558916,718.633606166,719.36027825,0,1.5477770839999
135,8,1,categorization,0,bathroom,SHINEd_sun_axldvoqbuvuggfmq.tif,57,0.0666666666666667,0.0666666666666667,1.31666666666667,719.364875875,720.190465333,13,719.426605875,719.487433958,720.20657475,721.51660875,1,0.825589457999968
135,9,1,categorization,0,kitchen,SHINEd_sun_ajkqhtgcbgpcwrwn.tif,97,0.0666666666666667,0.0666666666666667,0.8,721.534030958,723.31934875,13,721.597990333,721.66292025,723.3320935,724.125431875,0,1.785317792
135,10,1,categorization,0,bathroom,SHINEd_sun_agguqiubmwhqqunb.tif,22,0.0666666666666667,0.0666666666666667,0.716666666666667,724.130328125,726.278334791,9,724.191999875,724.25300425,726.288732583,726.998736041,0,2.14800666600001
135,11,1,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,42,0.0666666666666667,0.0666666666666667,0.916666666666667,727.004047583,727.758999208,13,727.06571275,727.126695708,727.778533,728.688537333,1,0.75495162499999
135,12,1,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,86,0.0666666666666667,0.0666666666666667,0.95,728.6938855,729.990978708,9,728.755581208,728.816686541,730.002112875,730.945452208,1,1.29709320799998
135,13,1,categorization,0,bathroom,SHINEd_sun_acduarbnmmoglmiv.tif,16,0.0666666666666667,0.0666666666666667,0.833333333333333,730.949877375,732.038819125,9,731.011576375,731.07247675,732.058230916,732.884902875,0,1.08894175
