sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
135,1,1,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,25,0.0666666666666667,0.0666666666666667,1.23333333333333,703.078830833,704.790486333,9,703.14134825,703.201571541,704.803972625,706.030683166,0,1.71165550000001
135,2,1,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,96,0.0666666666666667,0.0666666666666667,0.783333333333333,706.046703916,707.395176541,13,706.113972375,706.179071708,707.421326,708.197997541,0,1.348472625
135,3,1,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,0.0666666666666667,0.0666666666666667,0.75,708.203841416,709.278357166,13,708.265680166,708.32645925,709.295103291,710.038440625,1,1.07451574999993
135,4,1,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,37,0.0666666666666667,0.0666666666666667,1.23333333333333,710.043256583,711.175251375,9,710.105058,710.165907541,711.184471,712.411187041,0,1.131994792
135,5,1,categorization,0,bathroom,SHINEd_sun_apkxzenqapsujocq.tif,45,0.0666666666666667,0.0666666666666667,1.13333333333333,712.427790708,713.779057125,13,712.494394833,712.560060541,713.802338166,714.929057416,1,1.35126641700003
135,6,1,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0666666666666667,0.0666666666666667,0.95,714.938777041,716.112644041,13,715.003912666,715.071131208,716.126785166,717.070122041,1,1.17386699999997
135,7,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,19,0.0666666666666667,0.0666666666666667,0.733333333333333,717.075074541,718.622851625,9,717.136852958,717.197558916,718.633606166,719.36027825,0,1.5477770839999
135,8,1,categorization,0,bathroom,SHINEd_sun_axldvoqbuvuggfmq.tif,57,0.0666666666666667,0.0666666666666667,1.31666666666667,719.364875875,720.190465333,13,719.426605875,719.487433958,720.20657475,721.51660875,1,0.825589457999968
135,9,1,categorization,0,kitchen,SHINEd_sun_ajkqhtgcbgpcwrwn.tif,97,0.0666666666666667,0.0666666666666667,0.8,721.534030958,723.31934875,13,721.597990333,721.66292025,723.3320935,724.125431875,0,1.785317792
135,10,1,categorization,0,bathroom,SHINEd_sun_agguqiubmwhqqunb.tif,22,0.0666666666666667,0.0666666666666667,0.716666666666667,724.130328125,726.278334791,9,724.191999875,724.25300425,726.288732583,726.998736041,0,2.14800666600001
135,11,1,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,42,0.0666666666666667,0.0666666666666667,0.916666666666667,727.004047583,727.758999208,13,727.06571275,727.126695708,727.778533,728.688537333,1,0.75495162499999
135,12,1,categorization,0,kitchen,SHINEd_sun_aggjlwcdjsjcaemh.tif,86,0.0666666666666667,0.0666666666666667,0.95,728.6938855,729.990978708,9,728.755581208,728.816686541,730.002112875,730.945452208,1,1.29709320799998
135,13,1,categorization,0,bathroom,SHINEd_sun_acduarbnmmoglmiv.tif,16,0.0666666666666667,0.0666666666666667,0.833333333333333,730.949877375,732.038819125,9,731.011576375,731.07247675,732.058230916,732.884902875,0,1.08894175
135,14,1,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,32,0.0666666666666667,0.0666666666666667,0.75,732.890136166,734.502671458,9,732.951916708,733.01274525,734.515001583,735.258342041,0,1.61253529199996
135,15,1,categorization,0,bathroom,SHINEd_sun_agrwbmhcpmfuwmsg.tif,24,0.0666666666666667,0.0666666666666667,1.53333333333333,735.263604916,736.454941291,9,735.325462958,735.386157208,736.472111666,737.998812708,0,1.19133637499999
135,16,1,categorization,0,kitchen,SHINEd_sun_acwjdupvyjsugpay.tif,76,0.0666666666666667,0.0666666666666667,1.05,738.015935666,739.226652666,13,738.0825475,738.147975541,739.253040333,740.2964225,0,1.21071699999993
135,17,1,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,13,0.0666666666666667,0.0666666666666667,0.9,740.305474833,741.407569791,13,740.370122041,740.436503375,741.429361625,742.322705583,1,1.10209495800007
135,18,1,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,84,0.0666666666666667,0.0666666666666667,1.18333333333333,742.328338458,744.078712583,9,742.390041291,742.450961083,744.086293791,745.263002541,1,1.75037412500001
135,19,1,categorization,0,kitchen,SHINEd_sun_aqeaevwwwjoqhzvl.tif,101,0.0666666666666667,0.0666666666666667,0.9,745.272985875,746.747386791,9,745.339533666,745.405176833,746.761868583,747.655206083,1,1.47440091600004
135,20,1,categorization,0,bathroom,SHINEd_sun_akiytfaagpdsphgz.tif,31,0.0666666666666667,0.0666666666666667,1.66666666666667,747.660069333,748.598902708,13,747.721763583,747.782683291,748.61787475,750.277932291,1,0.938833374999945
135,21,1,categorization,0,kitchen,SHINEd_sun_aenotlpyftoioydp.tif,82,0.0666666666666667,0.0666666666666667,1.13333333333333,750.294639291,751.155396916,9,750.361573541,750.426849041,751.183961166,752.310677125,1,0.860757625000019
135,22,1,categorization,0,kitchen,SHINEd_sun_avszsnwsbuqfgzbn.tif,105,0.0666666666666667,0.0666666666666667,1.3,752.321043791,753.240097833,9,752.386472291,752.453217166,753.259930166,754.553301875,1,0.919054042000084
135,23,1,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,107,0.0666666666666667,0.0666666666666667,1.93333333333333,754.572156166,755.402171833,9,754.639038125,754.704601333,755.428047125,757.354754333,1,0.830015666999998
