sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
111,6,0,typicality,1,kitchen,kitchen_practice2.tif,227,1.5,0,0.966666666666667,1990.610819791,1994.206353041,3,NaN,1994.229175833,1994.250422041,1995.21053575,NaN,NaN
111,7,0,typicality,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.58333333333333,1995.221132458,1998.13742025,5,NaN,1998.188793916,1998.216114208,1999.792992083,NaN,NaN
111,8,0,typicality,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.03333333333333,1999.822064708,2003.453964291,2,NaN,2003.460160708,2003.478660041,2004.505370291,NaN,NaN
111,9,0,typicality,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.68333333333333,2004.528058375,2008.350081875,6,NaN,2008.356678541,2008.375048375,2010.0517705,NaN,NaN
111,10,0,typicality,1,kitchen,kitchen_practice3.tif,228,1.5,0,1.45,2010.082770208,2014.853984708,5,NaN,2014.862694166,2014.881146958,2016.324535708,NaN,NaN
111,1,1,typicality,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.733333333333333,2021.589547625,2024.8936955,4,NaN,2024.899894541,2024.91821925,2025.644891416,NaN,NaN
111,2,1,typicality,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.18333333333333,2025.648922083,2030.302497791,5,NaN,2030.308066208,2030.326412625,2031.503116208,NaN,NaN
111,3,1,typicality,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,0.7,2031.512311166,2034.854213916,6,NaN,2034.859718416,2034.8781175,2035.571455833,NaN,NaN
111,4,1,typicality,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.2,2035.575835083,2041.79804625,1,NaN,2041.804417416,2041.822980541,2043.016355708,NaN,NaN
111,5,1,typicality,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.966666666666667,2043.028405875,2045.533766041,7,NaN,2045.539617958,2045.558089125,2046.518093666,NaN,NaN
111,6,1,typicality,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.3,2046.522390791,2049.329542583,5,NaN,2049.358019666,2049.381111083,2050.674490583,NaN,NaN
111,7,1,typicality,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.65,2050.683735458,2053.51808625,4,NaN,2053.523520666,2053.541977791,2055.185366,NaN,NaN
111,8,1,typicality,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.63333333333333,2055.201549166,2058.40947675,3,NaN,2058.438167458,2058.461222,2060.087922375,NaN,NaN
111,9,1,typicality,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,0.9,2060.105643833,2063.511281625,6,NaN,2063.53982875,2063.563406541,2064.456744208,NaN,NaN
111,10,1,typicality,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.95,2064.461338541,2067.590079583,5,NaN,2067.596463958,2067.614936208,2068.558274416,NaN,NaN
111,11,1,typicality,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.816666666666667,2068.56270725,2071.385223875,2,NaN,2071.413933208,2071.436610708,2072.246614458,NaN,NaN
111,12,1,typicality,0,kitchen,sun_aarfiyshqohlwkmo.tif,177,1.5,0,1.96666666666667,2072.251331833,2075.429651458,4,NaN,2075.435843916,2075.454175625,2077.41420975,NaN,NaN
111,13,1,typicality,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.783333333333333,2077.433815666,2080.9178025,3,NaN,2080.923164416,2080.941575166,2081.718246583,NaN,NaN
111,14,1,typicality,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.733333333333333,2081.722480458,2084.537926,6,NaN,2084.566635375,2084.589656,2085.316327833,NaN,NaN
111,15,1,typicality,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.9,2085.321025916,2088.233115583,5,NaN,2088.261264875,2088.284559041,2090.177939541,NaN,NaN
111,16,1,typicality,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,0.75,2090.194976625,2093.206330791,1,NaN,2093.234923166,2093.258308583,2094.001646333,NaN,NaN
111,17,1,typicality,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.916666666666667,2094.006374,2096.765633125,4,NaN,2096.793895708,2096.817216333,2097.727222,NaN,NaN
111,18,1,typicality,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.733333333333333,2097.731608791,2101.021489166,7,NaN,2101.027998166,2101.046402041,2101.773073625,NaN,NaN
111,19,1,typicality,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,1.81666666666667,2101.777552458,2104.660601375,4,NaN,2104.681408375,2104.702780333,2106.512821791,NaN,NaN
111,20,1,typicality,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.16666666666667,2106.52820425,2110.037432041,4,NaN,2110.043046666,2110.0613225,2111.221375083,NaN,NaN
111,21,1,typicality,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.81666666666667,2111.232364125,2114.373575541,5,NaN,2114.378982208,2114.397292958,2116.207338083,NaN,NaN
111,22,1,typicality,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.35,2116.222458958,2119.247410375,5,NaN,2119.275952875,2119.298800291,2120.642190333,NaN,NaN
111,23,1,typicality,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.25,2120.652443791,2125.957738541,3,NaN,2125.963250958,2125.981765041,2127.225152708,NaN,NaN
111,24,1,typicality,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.05,2127.243079041,2130.622001416,4,NaN,2130.627420291,2130.64589025,2131.689259875,NaN,NaN
111,25,1,typicality,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.916666666666667,2131.699598333,2134.325142041,7,NaN,2134.330844625,2134.349101791,2135.259106916,NaN,NaN
111,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,2142.770872,2145.763412583,5,NaN,2145.792754416,2145.815542875,2147.375580333,NaN,NaN
111,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,2147.394327625,2150.058397833,5,NaN,2150.087366958,2150.110992916,2150.987700833,NaN,NaN
111,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,2150.994884583,2154.009773625,6,NaN,2154.022108166,2154.0411975,2154.784536041,NaN,NaN
111,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,2154.788991041,2158.061764083,2,NaN,2158.068324833,2158.086760458,2159.313478208,NaN,NaN
111,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,2159.330858125,2161.893019833,7,NaN,2161.898975208,2161.91734425,2162.760683625,NaN,NaN
111,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,2162.765054458,2165.636400333,6,NaN,2165.665468541,2165.688609,2166.598613208,NaN,NaN
111,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,2166.603094541,2169.040605166,7,NaN,2169.069276291,2169.092681416,2170.836052958,NaN,NaN
111,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,2170.851867666,2174.182664625,4,NaN,2174.210782875,2174.235166791,2175.661891833,NaN,NaN
111,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,2175.682256458,2178.189358291,5,NaN,2178.194893,2178.213315833,2178.989987,NaN,NaN
111,10,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.76666666666667,2178.994220583,2181.823036083,7,NaN,2181.851787541,2181.875544916,2183.635602041,NaN,NaN
111,11,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.78333333333333,2183.651797875,2186.270659541,3,NaN,2186.299025875,2186.322024625,2188.098748208,NaN,NaN
111,12,2,typicality,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.85,2188.116544291,2190.44737425,1,NaN,2190.475376958,2190.498324125,2192.341707166,NaN,NaN
111,13,2,typicality,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.18333333333333,2192.359689333,2195.001565541,7,NaN,2195.027608125,2195.051093875,2196.227792333,NaN,NaN
111,14,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2196.239166833,2199.077130416,5,NaN,2199.082691791,2199.100931916,2200.110975333,NaN,NaN
111,15,2,typicality,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.65,2200.118137583,2202.685927666,1,NaN,2202.691313791,2202.709675875,2204.353060291,NaN,NaN
111,16,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.83333333333333,2204.369651416,2207.378790625,5,NaN,2207.407551541,2207.430965,2209.257679208,NaN,NaN
111,17,2,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.58333333333333,2209.275683291,2211.934609458,3,NaN,2211.962862,2211.98594925,2213.562660333,NaN,NaN
111,18,2,typicality,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.85,2213.580783916,2216.244842291,4,NaN,2216.250753125,2216.2690535,2218.11243825,NaN,NaN
111,19,2,typicality,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.766666666666667,2218.132748041,2220.718819333,1,NaN,2220.744308291,2220.767148333,2221.527196,NaN,NaN
111,20,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,2221.536442791,2224.318275,2,NaN,2224.346665916,2224.369343583,2225.079349291,NaN,NaN
111,21,2,typicality,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.38333333333333,2225.084075916,2227.689775958,7,NaN,2227.717391708,2227.740344833,2229.117054416,NaN,NaN
111,22,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,0.866666666666667,2229.134748041,2231.901821916,2,NaN,2231.907325333,2231.925639208,2232.785643291,NaN,NaN
111,23,2,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.4,2232.789766208,2235.448582,3,NaN,2235.476332041,2235.4993075,2236.892675583,NaN,NaN
111,24,2,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1,2236.91188225,2239.589686791,6,NaN,2239.595095375,2239.613379125,2240.606717208,NaN,NaN
111,25,2,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.28333333333333,2240.610894708,2243.6011525,4,NaN,2243.629923625,2243.650381791,2244.927106875,NaN,NaN
