sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
115,6,0,usability,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.13333333333333,13757.471767209,13761.36113,4,NaN,13761.366952667,13761.385449667,13762.512163875,NaN,NaN
115,7,0,usability,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.933333333333333,13762.522664959,13765.577239875,4,NaN,13765.583034042,13765.601421792,13766.528093167,NaN,NaN
115,8,0,usability,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.48333333333333,13766.532416792,13769.737115542,6,NaN,13769.743954,13769.762474042,13771.239192459,NaN,NaN
115,9,0,usability,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.33333333333333,13771.258627084,13774.209835584,6,NaN,13774.215307084,13774.233681209,13775.560398542,NaN,NaN
115,10,0,usability,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.3,13775.579738125,13778.521119834,5,NaN,13778.527100417,13778.545513167,13779.838893459,NaN,NaN
115,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,13783.894453292,13786.962357792,5,NaN,13786.971099625,13786.989693875,13788.899746625,NaN,NaN
115,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,13788.919750709,13792.634162792,6,NaN,13792.64048725,13792.659605667,13793.502943875,NaN,NaN
115,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,13793.507604334,13796.522848834,5,NaN,13796.55122925,13796.576131375,13797.269468417,NaN,NaN
115,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,13797.274013667,13800.553985042,4,NaN,13800.559456417,13800.577698667,13802.171076084,NaN,NaN
115,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,13802.191313042,13804.694548292,5,NaN,13804.721855875,13804.74527475,13805.871977667,NaN,NaN
115,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,13805.888378334,13808.649355875,4,NaN,13808.654870625,13808.673120917,13809.383124959,NaN,NaN
115,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,13809.387530959,13812.122504167,4,NaN,13812.150208709,13812.173410792,13813.766801792,NaN,NaN
115,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,13813.783407625,13816.414500459,3,NaN,13816.4437315,13816.467868625,13818.144569959,NaN,NaN
115,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,13818.1640055,13820.869198875,5,NaN,13820.893148625,13820.916962667,13822.327010667,NaN,NaN
115,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,13822.347157667,13825.241400792,3,NaN,13825.246962917,13825.265486042,13826.258824417,NaN,NaN
115,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,13826.264310834,13829.48151325,6,NaN,13829.486932917,13829.505457292,13830.832156084,NaN,NaN
115,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,13830.845841959,13833.960863667,2,NaN,13833.966626459,13833.985057167,13835.128435584,NaN,NaN
115,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,13835.138928334,13838.129278042,5,NaN,13838.13477375,13838.153149,13840.013190792,NaN,NaN
115,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,13840.031654542,13842.749257375,4,NaN,13842.777039667,13842.800215292,13843.976931417,NaN,NaN
115,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,13843.9867525,13846.761352167,4,NaN,13846.766895042,13846.785291542,13848.495345375,NaN,NaN
