sub_num,trial,block,task,is_practice,category,image,texture,duration,blank,mask_dur,jitter,stim_time,time_of_resp,trial_response,blank_time,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
109,30,8,categorization,0,bathroom,SHINEd_sun_axxbkopsgyouuebh.tif,58,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.95,879564.233289,879565.0192771,74,879564.2690353,879564.3027391,879564.3690654,879565.0251404,879565.9734788,1,0.785988099989481
109,31,8,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0333333333333333,0.0333333333333333,0.0666666666666667,1.66666666666667,879565.9780443,879566.6112682,70,879566.0149637,879566.0474182,879566.1147121,879566.6173308,879568.2823351,0,0.633223899989389
109,32,8,categorization,0,kitchen,SHINEd_sun_axyyrmzcupyhlivc.tif,106,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.866666666666667,879568.2872875,879569.1320445,70,879568.3245985,879568.3567954,879568.4231361,879569.1370343,879570.0020389,1,0.844756999984384
109,33,8,categorization,0,kitchen,SHINEd_sun_aamedkxepzlwuxes.tif,65,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.833333333333333,879570.0065634,879570.8913262,70,879570.0438442,879570.0759972,879570.1424214,879570.8976892,879571.7293602,1,0.884762799949385
109,34,8,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,40,0.0333333333333333,0.0333333333333333,0.0666666666666667,1.66666666666667,879571.7342087,879572.3873152,74,879571.7714364,879571.8036852,879571.8698329,879572.392805,879574.0578092,1,0.653106499928981
109,35,8,categorization,0,kitchen,SHINEd_sun_akcjzhbbjlbogpdi.tif,96,0.0333333333333333,0.0333333333333333,0.0666666666666667,1,879574.0631291,879575.36333,70,879574.0988393,879574.1326049,879574.1988163,879575.3697814,879576.3681186,1,1.3002008999465
109,36,8,categorization,0,kitchen,SHINEd_sun_adgqasybjyktddhj.tif,79,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.883333333333333,879576.3727418,879577.2033382,70,879576.4086498,879576.4433619,879576.5080211,879577.2091185,879578.0907897,1,0.830596399959177
109,37,8,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0333333333333333,0.0333333333333333,0.0666666666666667,1.88333333333333,879578.0958385,879578.8280794,74,879578.1311346,879578.1656723,879578.2315699,879578.8332113,879580.7148818,1,0.732240900048055
109,38,8,categorization,0,kitchen,SHINEd_sun_aenotlpyftoioydp.tif,84,0.0333333333333333,0.0333333333333333,0.0666666666666667,1.26666666666667,879580.7198351,879581.3873621,70,879580.7570066,879580.7899816,879580.8555636,879581.3930519,879582.6580568,1,0.667526999954134
109,39,8,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,56,0.0333333333333333,0.0333333333333333,0.0666666666666667,1.11666666666667,879582.6627531,879583.4119259,74,879582.6987538,879582.7321236,879582.7985798,879583.4167129,879584.5317169,1,0.749172799987718
109,40,8,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,73,0.0333333333333333,0.0333333333333333,0.0666666666666667,1.58333333333333,879584.5366199,879585.4035907,74,879584.5726169,879584.6060634,879584.6720807,879585.4092666,879586.9909384,0,0.866970799979754
