sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
139,1,2,typicality,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,1.56666666666667,2497.718264041,2500.865322208,6,NaN,2500.872657125,2500.891081875,2502.451144875,NaN,NaN
139,2,2,typicality,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.883333333333333,2502.469733083,2504.952723291,5,NaN,2504.958416875,2504.97658025,2505.8532555,NaN,NaN
139,3,2,typicality,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.75,2505.858843916,2509.904622625,7,NaN,2509.910478708,2509.92877675,2510.672120875,NaN,NaN
139,4,2,typicality,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.23333333333333,2510.676502583,2514.384600875,3,NaN,2514.390522041,2514.408895416,2515.635622333,NaN,NaN
139,5,2,typicality,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,0.85,2515.650029541,2518.624387416,7,NaN,2518.63034275,2518.648857833,2519.492199958,NaN,NaN
139,6,2,typicality,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.916666666666667,2519.496715875,2523.168547291,4,NaN,2523.174266375,2523.192530833,2524.102541291,NaN,NaN
139,7,2,typicality,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,1.75,2524.106915875,2526.916372958,5,NaN,2526.945146541,2526.967985083,2528.711380625,NaN,NaN
139,8,2,typicality,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.43333333333333,2528.728015458,2531.70832725,5,NaN,2531.737307333,2531.760811791,2533.187564958,NaN,NaN
139,9,2,typicality,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,0.783333333333333,2533.204948625,2535.816652291,6,NaN,2535.822474583,2535.841175125,2536.617848791,NaN,NaN
139,10,2,typicality,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.76666666666667,2536.622143666,2540.601016708,4,NaN,2540.606875625,2540.625321291,2542.385389125,NaN,NaN
139,11,2,typicality,0,kitchen,sun_auticobqsbwgoppi.tif,214,1.5,0,1.78333333333333,2542.401040291,2545.576104375,7,NaN,2545.6028175,2545.626467125,2547.403204541,NaN,NaN
139,12,2,typicality,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.85,2547.420678083,2550.418616708,4,NaN,2550.445861166,2550.469549208,2552.31296425,NaN,NaN
139,13,2,typicality,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.18333333333333,2552.332568875,2555.598403916,3,NaN,2555.628883458,2555.652610166,2556.829339833,NaN,NaN
139,14,2,typicality,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.01666666666667,2556.840397416,2560.024259791,4,NaN,2560.030293583,2560.048683666,2561.058754916,NaN,NaN
139,15,2,typicality,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.65,2561.06652425,2564.224578958,5,NaN,2564.230334916,2564.248642375,2565.892070666,NaN,NaN
139,16,2,typicality,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,1.83333333333333,2565.909883041,2572.216054333,5,NaN,2572.222002958,2572.240451041,2574.067216541,NaN,NaN
139,17,2,typicality,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,1.58333333333333,2574.085728,2580.616340541,5,NaN,2580.622265291,2580.640738416,2582.217474875,NaN,NaN
139,18,2,typicality,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.85,2582.2332595,2587.4802605,6,NaN,2587.486289083,2587.504629083,2589.348048833,NaN,NaN
139,19,2,typicality,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.766666666666667,2589.366027958,2593.904496416,5,NaN,2593.910600541,2593.928908166,2594.688915,NaN,NaN
139,20,2,typicality,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,2594.693434125,2598.552952541,5,NaN,2598.558696125,2598.5769245,2599.286930625,NaN,NaN
139,21,2,typicality,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.38333333333333,2599.29205875,2606.104073791,4,NaN,2606.111132833,2606.129651416,2607.506414,NaN,NaN
139,22,2,typicality,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,0.866666666666667,2607.528097375,2614.200900083,4,NaN,2614.206531708,2614.224985458,2615.084994875,NaN,NaN
139,23,2,typicality,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,1.4,2615.089770833,2618.792672125,4,NaN,2618.798941041,2618.817398625,2620.210801333,NaN,NaN
139,24,2,typicality,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1,2620.228693916,2624.231986458,4,NaN,2624.238394625,2624.257154875,2625.250495125,NaN,NaN
139,25,2,typicality,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,1.28333333333333,2625.254946333,2629.536754916,5,NaN,2629.542444708,2629.560741208,2630.83746825,NaN,NaN
