sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
134,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,18248.323687292,18252.0851315,5,NaN,18252.090572625,18252.108895834,18254.018990084,NaN,NaN
134,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,18254.042370084,18257.540566042,4,NaN,18257.546219167,18257.564670084,18258.408010209,NaN,NaN
134,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,18258.412348792,18260.9623225,3,NaN,18260.990769167,18261.014198875,18261.707545625,NaN,NaN
134,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,18261.721021,18264.608377292,5,NaN,18264.637427042,18264.660338375,18266.25377675,NaN,NaN
134,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,18266.267948625,18269.236787542,2,NaN,18269.242279584,18269.260519375,18270.387240834,NaN,NaN
134,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,18270.397685,18275.916534959,3,NaN,18275.922190917,18275.940417709,18276.650426917,NaN,NaN
134,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,18276.656067625,18279.589201542,1,NaN,18279.617634667,18279.641198209,18281.234613542,NaN,NaN
134,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,18281.253147167,18285.100093417,5,NaN,18285.106098625,18285.124384125,18286.801150167,NaN,NaN
134,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,18286.820702584,18289.262811417,7,NaN,18289.28528275,18289.307940125,18290.718015084,NaN,NaN
134,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,18290.737229334,18293.348539292,4,NaN,18293.354199084,18293.372831667,18294.366175792,NaN,NaN
134,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,18294.370729792,18298.636120917,4,NaN,18298.641851292,18298.660239167,18299.986977875,NaN,NaN
134,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,18300.005933417,18302.548518792,2,NaN,18302.554029125,18302.572689334,18303.716108167,NaN,NaN
134,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,18303.725202292,18306.844313667,6,NaN,18306.84999075,18306.868378959,18308.7284785,NaN,NaN
134,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,18308.745336125,18313.468809709,3,NaN,18313.474448959,18313.492769625,18314.669503292,NaN,NaN
134,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,18314.67917125,18318.244359125,3,NaN,18318.250064709,18318.268392709,18319.978468125,NaN,NaN
134,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,18319.997006292,18323.287963792,4,NaN,18323.31323475,18323.335116459,18324.428508834,NaN,NaN
134,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,18324.439418375,18327.244290167,3,NaN,18327.249894834,18327.268228292,18328.24490625,NaN,NaN
134,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,18328.249507875,18331.516405167,4,NaN,18331.5218815,18331.540162125,18332.450170125,NaN,NaN
134,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,18332.455734792,18337.340719792,5,NaN,18337.347089334,18337.365282875,18338.075291792,NaN,NaN
134,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,18338.079768167,18341.332038167,7,NaN,18341.337798209,18341.355935417,18342.232611542,NaN,NaN
134,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,18342.236964292,18344.948157959,5,NaN,18344.973424084,18344.996946792,18346.923717875,NaN,NaN
134,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,18346.943145709,18349.499295084,6,NaN,18349.52897725,18349.5522135,18350.445556084,NaN,NaN
134,23,1,usability,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.13333333333333,18350.450334167,18353.523811959,5,NaN,18353.549917084,18353.573743667,18354.700481584,NaN,NaN
134,24,1,usability,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,0.766666666666667,18354.709364959,18358.892112709,4,NaN,18358.898128167,18358.916525542,18359.67653175,NaN,NaN
134,25,1,usability,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.966666666666667,18359.680923959,18363.212154542,7,NaN,18363.217988917,18363.23647225,18364.19648125,NaN,NaN
