sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
117,1,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.0666666666666667,0.0666666666666667,1.21666666666667,13650.75135975,13652.401385291,9,13650.817682833,13650.876917166,13652.432202833,13653.642887833,0,1.6500255409992
117,2,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.0666666666666667,0.0666666666666667,1.36666666666667,13653.691459125,13655.393064333,13,13653.764864375,13653.829371208,13655.439117916,13656.799313291,1,1.70160520799982
117,3,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.0666666666666667,0.0666666666666667,1.85,13656.8457345,13657.894497708,13,13656.915611208,13656.976220208,13657.917886208,13659.761257083,1,1.04876320799849
117,4,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.0666666666666667,0.0666666666666667,1.55,13659.784634708,13661.018249166,13,13659.852202541,13659.918623916,13661.038586583,13662.5819595,1,1.23361445800037
117,5,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.0666666666666667,0.0666666666666667,1.48333333333333,13662.600717791,13663.372560166,9,13662.669646791,13662.734503291,13663.390830458,13664.867534375,1,0.771842375001142
117,6,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.0666666666666667,0.0666666666666667,1.15,13664.88833975,13665.958507375,9,13664.955687208,13665.020892791,13665.978101833,13667.121473958,1,1.07016762500098
117,7,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.0666666666666667,0.0666666666666667,0.733333333333333,13667.133491583,13668.541493291,9,13667.202353083,13667.264599583,13668.574834416,13669.3015055,1,1.40800170800139
117,8,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.0666666666666667,0.0666666666666667,1.6,13669.306600041,13671.169800458,13,13669.368794125,13669.429169166,13671.181446208,13672.774829541,1,1.86320041699946
117,9,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.0666666666666667,0.0666666666666667,0.716666666666667,13672.796283666,13674.106097458,13,13672.862941416,13672.928605125,13674.137610583,13674.847615291,0,1.30981379199875
117,10,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.0666666666666667,0.0666666666666667,1.21666666666667,13674.853094166,13676.53785175,9,13674.914859708,13674.975739916,13676.54512725,13677.755158875,1,1.68475758400018
117,1,1,categorization,0,kitchen,SHINEd_sun_ajkqhtgcbgpcwrwn.tif,97,0.0666666666666667,0.0666666666666667,1.23333333333333,13707.026514375,13708.009369625,9,13707.089252625,13707.149143291,13708.017578833,13709.244297666,1,0.982855250000284
117,2,1,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,33,0.0666666666666667,0.0666666666666667,0.783333333333333,13709.255563541,13709.9380195,13,13709.323253541,13709.387950583,13709.960443125,13710.737158583,1,0.682455958998617
117,3,1,categorization,0,bathroom,SHINEd_sun_akiytfaagpdsphgz.tif,31,0.0666666666666667,0.0666666666666667,0.75,13710.753778791,13711.505925,9,13710.820414375,13710.886069666,13711.521239083,13712.264576791,0,0.752146208998965
117,4,1,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,32,0.0666666666666667,0.0666666666666667,1.23333333333333,13712.270277625,13713.24913075,9,13712.331959333,13712.39286325,13713.2612705,13714.487978708,0,0.978853124999659
117,5,1,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,48,0.0666666666666667,0.0666666666666667,1.13333333333333,13714.505402666,13715.545260916,13,13714.573445083,13714.637989958,13715.560100291,13716.686820333,1,1.03985825000018
117,6,1,categorization,0,kitchen,SHINEd_sun_ahspylgoovwmwvgk.tif,93,0.0666666666666667,0.0666666666666667,0.95,13716.696853166,13717.739043125,9,13716.761412416,13716.829175375,13717.769222375,13718.712561208,1,1.0421899590001
117,7,1,categorization,0,bathroom,SHINEd_sun_acegryoqftbzowsg.tif,17,0.0666666666666667,0.0666666666666667,0.733333333333333,13718.71837375,13720.002002708,13,13718.780162041,13718.841060083,13720.010071666,13720.736743958,1,1.28362895800092
117,8,1,categorization,0,bathroom,SHINEd_sun_atstyziqcmkahyxk.tif,51,0.0666666666666667,0.0666666666666667,1.31666666666667,13720.742234791,13722.169917125,13,13720.8040665,13720.864706625,13722.183603541,13723.49364975,1,1.42768233400056
117,9,1,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,73,0.0666666666666667,0.0666666666666667,0.8,13723.512435833,13724.612087416,13,13723.579483333,13723.64499125,13724.634834791,13725.428171875,0,1.0996515830011
117,10,1,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,0.0666666666666667,0.0666666666666667,0.716666666666667,13725.433709,13726.385753375,13,13725.495621958,13725.556521,13726.391643916,13727.101649166,1,0.952044374998877
117,11,1,categorization,0,bathroom,SHINEd_sun_alotolagknyrgtsk.tif,35,0.0666666666666667,0.0666666666666667,0.916666666666667,13727.109362208,13728.23354675,13,13727.1711025,13727.231908291,13728.25031,13729.160314833,1,1.12418454199906
117,12,1,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,19,0.0666666666666667,0.0666666666666667,0.95,13729.165756,13730.729520125,13,13729.227367875,13729.288602625,13730.740899666,13731.684237416,1,1.56376412499958
117,13,1,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,47,0.0666666666666667,0.0666666666666667,0.833333333333333,13731.68991375,13733.145976291,13,13731.751569833,13731.812491875,13733.164998208,13733.99167025,1,1.45606254099948
117,14,1,categorization,0,kitchen,SHINEd_sun_ahdycvpopffkzzsu.tif,90,0.0666666666666667,0.0666666666666667,0.75,13733.996309125,13734.8974545,9,13734.05804825,13734.118860875,13734.903834916,13735.647173666,1,0.901145375000851
117,15,1,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,20,0.0666666666666667,0.0666666666666667,1.53333333333333,13735.65292775,13737.449981708,13,13735.714709708,13735.775554375,13737.46134175,13738.988051208,1,1.79705395800011
117,16,1,categorization,0,kitchen,SHINEd_sun_aexklacwqwezaorf.tif,84,0.0666666666666667,0.0666666666666667,1.05,13739.005289458,13740.223290208,13,13739.073429041,13739.137915375,13740.244657375,13741.288045041,0,1.21800074999919
117,17,1,categorization,0,bathroom,SHINEd_sun_ahcvzmoyaycdoftf.tif,27,0.0666666666666667,0.0666666666666667,0.9,13741.30067225,13742.548325041,13,13741.366160666,13741.431899541,13742.573755708,13743.467094333,1,1.24765279100029
117,18,1,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0666666666666667,0.0666666666666667,1.18333333333333,13743.472688541,13744.569489583,13,13743.534575166,13743.595336541,13744.580408541,13745.757122541,1,1.09680104200015
