sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
121,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,8244.808669541,8248.408254083,4,NaN,8248.414499125,8248.432793083,8249.376137291,NaN,NaN
121,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,8249.388072708,8252.395817041,6,NaN,8252.421414291,8252.44213925,8253.985559708,NaN,NaN
121,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,8254.002096875,8256.664345166,1,NaN,8256.692909708,8256.716287083,8257.90971,NaN,NaN
121,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,8257.921159583,8260.800478458,3,NaN,8260.806257541,8260.824556291,8262.684624791,NaN,NaN
121,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,8262.703380166,8266.104973875,2,NaN,8266.111665041,8266.12995725,8267.790055666,NaN,NaN
121,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,8267.80921325,8270.480046041,2,NaN,8270.5074635,8270.530716583,8271.874145958,NaN,NaN
121,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,8271.892129208,8275.008348458,6,NaN,8275.014332541,8275.032679125,8276.14275925,NaN,NaN
121,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,8276.151541875,8281.54442125,6,NaN,8281.550544833,8281.56890775,8282.512248625,NaN,NaN
121,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,8282.516828125,8285.864370583,4,NaN,8285.870342541,8285.888789458,8286.915543458,NaN,NaN
121,10,2,complexity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.01666666666667,8286.923599916,8290.256324458,1,NaN,8290.262347666,8290.280641625,8291.290706875,NaN,NaN
121,11,2,complexity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.81666666666667,8291.298884791,8294.136671791,5,NaN,8294.142254291,8294.160522666,8295.970606458,NaN,NaN
121,12,2,complexity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.8,8295.988822083,8299.145552708,2,NaN,8299.16442125,8299.187188416,8300.980604625,NaN,NaN
121,13,2,complexity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.26666666666667,8301.000776708,8304.033699458,3,NaN,8304.0626085,8304.085989125,8305.34605575,NaN,NaN
121,14,2,complexity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,1.66666666666667,8305.364996,8307.9763215,4,NaN,8307.982147875,8308.000423291,8309.660501958,NaN,NaN
121,15,2,complexity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.93333333333333,8309.676816708,8312.357086041,4,NaN,8312.383633791,8312.407232958,8314.333955958,NaN,NaN
121,16,2,complexity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.75,8314.353385625,8317.138124791,3,NaN,8317.160439291,8317.182223958,8318.925615416,NaN,NaN
121,17,2,complexity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.766666666666667,8318.9442085,8322.30973275,4,NaN,8322.340933166,8322.362281041,8323.1222905,NaN,NaN
121,18,2,complexity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.43333333333333,8323.127001458,8325.824236333,5,NaN,8325.849123333,8325.874007583,8327.300748166,NaN,NaN
121,19,2,complexity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.916666666666667,8327.316501583,8330.024242875,5,NaN,8330.030058666,8330.048385125,8330.958394416,NaN,NaN
121,20,2,complexity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.766666666666667,8330.962884916,8333.575977791,6,NaN,8333.59407875,8333.615697875,8334.375706666,NaN,NaN
121,21,2,complexity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.783333333333333,8334.380403666,8337.09078225,5,NaN,8337.114125875,8337.136199333,8337.912871833,NaN,NaN
121,22,2,complexity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.31666666666667,8337.917492625,8341.049039583,2,NaN,8341.05484925,8341.073225583,8342.38329675,NaN,NaN
121,23,2,complexity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.1,8342.399975375,8346.4329725,6,NaN,8346.4386085,8346.456850583,8347.550266666,NaN,NaN
121,24,2,complexity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.26666666666667,8347.560058875,8351.128064,5,NaN,8351.134052833,8351.152431291,8352.412520708,NaN,NaN
121,25,2,complexity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,8352.430468083,8355.24828875,4,NaN,8355.254113875,8355.27286425,8356.199541875,NaN,NaN
