sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
127,1,2,complexity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.26666666666667,8583.857341458,8587.436917458,4,NaN,8587.443014041,8587.462456458,8588.722528166,NaN,NaN
127,2,2,complexity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.11666666666667,8588.737323666,8591.589031375,5,NaN,8591.595073333,8591.613563458,8592.723629833,NaN,NaN
127,3,2,complexity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.43333333333333,8592.732078208,8595.293090208,3,NaN,8595.298888458,8595.317208541,8596.743976833,NaN,NaN
127,4,2,complexity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,0.8,8596.765633375,8599.549696791,5,NaN,8599.555253208,8599.57357125,8600.366910916,NaN,NaN
127,5,2,complexity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.733333333333333,8600.371673416,8603.084852916,3,NaN,8603.114617291,8603.138053708,8603.864727833,NaN,NaN
127,6,2,complexity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,8603.869300958,8607.149359125,5,NaN,8607.154983583,8607.173303,8608.200077583,NaN,NaN
127,7,2,complexity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,8608.210155375,8611.589421041,4,NaN,8611.595056208,8611.613417875,8613.173476583,NaN,NaN
127,8,2,complexity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.866666666666667,8613.192533958,8616.126144541,2,NaN,8616.155634291,8616.178765,8617.0387765,NaN,NaN
127,9,2,complexity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.716666666666667,8617.044758625,8619.752919708,4,NaN,8619.782418041,8619.805892708,8620.515903166,NaN,NaN
127,10,2,complexity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.33333333333333,8620.526023166,8623.21824025,6,NaN,8623.247938166,8623.270941916,8624.597688416,NaN,NaN
127,11,2,complexity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.01666666666667,8624.615781958,8627.933044,6,NaN,8627.938848166,8627.957253875,8628.967310291,NaN,NaN
127,12,2,complexity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.733333333333333,8628.979188166,8631.436986333,1,NaN,8631.442815083,8631.461309458,8632.187984,NaN,NaN
127,13,2,complexity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.38333333333333,8632.192327791,8634.562361833,7,NaN,8634.590868583,8634.614403208,8635.9911475,NaN,NaN
127,14,2,complexity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.06666666666667,8636.010530291,8639.101254583,4,NaN,8639.106847125,8639.125463916,8640.185521166,NaN,NaN
127,15,2,complexity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.85,8640.195455666,8642.645345375,4,NaN,8642.650848541,8642.66920825,8643.512552708,NaN,NaN
127,16,2,complexity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.9,8643.516974708,8646.120815291,4,NaN,8646.14794625,8646.171279708,8647.0646265,NaN,NaN
127,17,2,complexity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.55,8647.069447583,8649.769987375,5,NaN,8649.796263833,8649.819437666,8651.362856333,NaN,NaN
127,18,2,complexity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.7,8651.382058958,8653.988830708,5,NaN,8653.994702291,8654.013239375,8654.706582,NaN,NaN
127,19,2,complexity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.716666666666667,8654.711245791,8657.158510625,6,NaN,8657.187214375,8657.210597833,8657.92060675,NaN,NaN
127,20,2,complexity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,0.85,8657.925459166,8660.373752708,5,NaN,8660.402530916,8660.426201916,8661.269545708,NaN,NaN
127,21,2,complexity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.35,8661.274411,8663.806518625,4,NaN,8663.831500625,8663.85487275,8665.198282,NaN,NaN
127,22,2,complexity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.96666666666667,8665.216185958,8667.893051625,6,NaN,8667.89879075,8667.917172333,8669.877248125,NaN,NaN
127,23,2,complexity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.933333333333333,8669.896662,8672.365721333,6,NaN,8672.389187083,8672.411526791,8673.338200583,NaN,NaN
127,24,2,complexity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.33333333333333,8673.344259541,8676.075996083,5,NaN,8676.105253083,8676.128762166,8677.455531458,NaN,NaN
127,25,2,complexity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.16666666666667,8677.472432625,8680.933588833,4,NaN,8680.93923175,8680.957589291,8682.117665625,NaN,NaN
