sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
137,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,1980.97083225,1987.121751541,5,NaN,1987.127721041,1987.146105125,1987.889443041,NaN,NaN
137,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,1987.894350541,1993.833898166,3,NaN,1993.839752958,1993.858442375,1995.135146416,NaN,NaN
137,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,1995.153291333,2001.514437791,1,NaN,2001.520011583,2001.538343083,2003.298386,NaN,NaN
137,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,2003.311565708,2006.269937333,1,NaN,2006.294562708,2006.317901666,2007.594607541,NaN,NaN
137,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,2007.612234583,2011.026114833,5,NaN,2011.031700041,2011.05,2012.843373166,NaN,NaN
137,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,2012.863342041,2016.569674541,5,NaN,2016.575588666,2016.59381825,2017.303822291,NaN,NaN
137,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,2017.309968333,2021.37848575,5,NaN,2021.384063041,2021.402405291,2022.395742166,NaN,NaN
137,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,2022.400237625,2026.44280675,6,NaN,2026.44856525,2026.466896458,2027.676941416,NaN,NaN
137,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,2027.690752083,2030.866623,2,NaN,2030.871972375,2030.890384708,2032.433777583,NaN,NaN
137,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,2032.450538708,2035.362362083,1,NaN,2035.367767958,2035.386137208,2037.379525625,NaN,NaN
137,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,2037.396316083,2044.274190791,4,NaN,2044.280074,2044.298618833,2045.008623125,NaN,NaN
137,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,2045.012922791,2047.782724583,1,NaN,2047.811173083,2047.83428725,2048.760959125,NaN,NaN
137,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,2048.765615625,2052.362736708,6,NaN,2052.368668625,2052.387040875,2053.963752166,NaN,NaN
137,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,2053.98129875,2056.842149208,7,NaN,2056.847648125,2056.866007291,2057.75934625,NaN,NaN
137,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,2057.763809166,2060.46144525,1,NaN,2060.489319791,2060.512485375,2061.672517958,NaN,NaN
137,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,2061.682868375,2065.170243166,7,NaN,2065.175616791,2065.193915458,2065.920587375,NaN,NaN
137,17,1,complexity,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.15,2065.926357125,2068.889107208,5,NaN,2068.917876666,2068.938921333,2070.082304541,NaN,NaN
137,18,1,complexity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.01666666666667,2070.091451333,2073.065537458,2,NaN,2073.071316541,2073.089616833,2074.099649583,NaN,NaN
137,19,1,complexity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.883333333333333,2074.107656625,2077.890329708,5,NaN,2077.895727666,2077.913995583,2078.790668041,NaN,NaN
137,20,1,complexity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.65,2078.794961416,2081.970343208,6,NaN,2081.976901666,2081.995296166,2083.63867025,NaN,NaN
137,21,1,complexity,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,0.75,2083.651679166,2086.329761958,1,NaN,2086.360955833,2086.384390708,2087.127765291,NaN,NaN
137,22,1,complexity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,2087.140804541,2091.450130208,3,NaN,2091.455918208,2091.474488291,2092.751190666,NaN,NaN
137,23,1,complexity,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.25,2092.768054416,2095.618105208,2,NaN,2095.623558708,2095.642775166,2096.88614525,NaN,NaN
137,24,1,complexity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.833333333333333,2096.904096958,2100.049557333,2,NaN,2100.05531325,2100.073622375,2100.900294958,NaN,NaN
137,25,1,complexity,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,2100.905029916,2103.37706175,7,NaN,2103.405295458,2103.428830916,2104.472198916,NaN,NaN
