sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
107,1,0,categorization,1,bathroom,SHINEd_bathroom_practice2.tif,112,0.05,0.0666666666666667,1.21666666666667,8557.33840475,8560.17077875,13,8557.388201041,8557.447562708,8560.201821583,8561.412016375,1,2.83237399999962
107,2,0,categorization,1,bathroom,SHINEd_bathroom_practice4.tif,114,0.05,0.0666666666666667,1.36666666666667,8561.453962708,8564.933997541,13,8561.510305416,8561.571060333,8564.957275,8566.317439791,1,3.4800348330009
107,3,0,categorization,1,kitchen,SHINEd_kitchen_practice1.tif,116,0.05,0.0666666666666667,1.85,8566.381530583,8569.098528375,9,8566.438656375,8566.499551916,8569.118965,8570.962444416,1,2.71699779200026
107,4,0,categorization,1,bathroom,SHINEd_bathroom_practice1.tif,111,0.05,0.0666666666666667,1.55,8570.987909125,8574.484134666,13,8571.041123041,8571.10435375,8574.508021958,8576.051515625,1,3.49622554099915
107,5,0,categorization,1,kitchen,SHINEd_kitchen_practice5.tif,120,0.05,0.0666666666666667,1.48333333333333,8576.080994625,8578.746489083,13,8576.136846,8576.198548583,8578.768720583,8580.246227875,0,2.66549445800047
107,6,0,categorization,1,kitchen,SHINEd_kitchen_practice4.tif,119,0.05,0.0666666666666667,1.15,8580.274815458,8582.530263708,9,8580.326363166,8580.391230708,8582.544036208,8583.687556125,1,2.25544824999997
107,7,0,categorization,1,bathroom,SHINEd_bathroom_practice3.tif,113,0.05,0.0666666666666667,0.733333333333333,8583.698292166,8585.48420325,13,8583.747230958,8583.816728416,8585.510504791,8586.237195166,1,1.78591108399996
107,8,0,categorization,1,kitchen,SHINEd_kitchen_practice2.tif,117,0.05,0.0666666666666667,1.6,8586.243024083,8589.138972458,13,8586.288145666,8586.349425791,8589.152052041,8590.745431416,0,2.89594837500044
107,9,0,categorization,1,kitchen,SHINEd_kitchen_practice3.tif,118,0.05,0.0666666666666667,0.716666666666667,8590.764011208,8593.9505345,9,8590.814982083,8590.878075208,8593.966855833,8594.676860083,1,3.18652329199904
107,10,0,categorization,1,bathroom,SHINEd_bathroom_practice5.tif,115,0.05,0.0666666666666667,1.21666666666667,8594.681819333,8596.274734125,13,8594.726874,8594.787891125,8596.290445541,8597.500490208,1,1.59291479199965
107,1,1,categorization,0,kitchen,SHINEd_sun_agorklincwxrdtga.tif,87,0.05,0.0666666666666667,1.23333333333333,8632.619195041,8635.146007625,9,8632.665037416,8632.725294791,8635.161073791,8636.387776958,1,2.52681258400116
107,2,1,categorization,0,kitchen,SHINEd_sun_afuyedyxivkhecmu.tif,85,0.05,0.0666666666666667,0.783333333333333,8636.404969375,8638.666083958,13,8636.455029625,8636.52121925,8638.6741625,8639.45083475,0,2.26111458299965
107,3,1,categorization,0,bathroom,SHINEd_sun_acgyywnybuveqsro.tif,18,0.05,0.0666666666666667,0.75,8639.456490375,8641.538786875,13,8639.501585,8639.562533916,8641.548322333,8642.291660833,1,2.08229650000067
107,4,1,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.05,0.0666666666666667,1.23333333333333,8642.297228458,8644.394267916,9,8642.342245833,8642.403293125,8644.40580675,8645.632522375,0,2.09703945800175
107,5,1,categorization,0,kitchen,SHINEd_sun_acgtpgfybqjmzeyw.tif,75,0.05,0.0666666666666667,1.13333333333333,8645.649853541,8647.240466125,9,8645.701265416,8645.766539833,8647.259885791,8648.386583541,1,1.59061258400106
107,6,1,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,80,0.05,0.0666666666666667,0.95,8648.397820375,8650.401712083,13,8648.446472791,8648.514115916,8650.417224583,8651.360564833,0,2.00389170800008
107,7,1,categorization,0,bathroom,SHINEd_sun_aljolscmmzydegqp.tif,33,0.05,0.0666666666666667,0.733333333333333,8651.366200791,8654.042254291,13,8651.411232791,8651.472215,8654.058188166,8654.784861333,1,2.6760534999994
107,8,1,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,94,0.05,0.0666666666666667,1.31666666666667,8654.790631458,8656.578838208,13,8654.835644541,8654.896885416,8656.58283675,8657.892877541,0,1.78820675000134
107,9,1,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,63,0.05,0.0666666666666667,0.8,8657.911721416,8659.946385541,9,8657.962134916,8658.028194791,8659.964350583,8660.757690375,1,2.03466412499984
107,10,1,categorization,0,bathroom,SHINEd_sun_akiytfaagpdsphgz.tif,31,0.05,0.0666666666666667,0.716666666666667,8660.7631455,8663.298014833,13,8660.808246833,8660.869426458,8663.304965708,8664.014971125,1,2.53486933300155
107,11,1,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,66,0.05,0.0666666666666667,0.916666666666667,8664.020646791,8665.145925041,9,8664.065546166,8664.126920166,8665.162223791,8666.072228041,1,1.12527825000143
107,12,1,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,0.05,0.0666666666666667,0.95,8666.077539916,8668.442293458,9,8666.1227185,8666.183635666,8668.452590666,8669.395929291,0,2.36475354200047
