sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,18,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,79,0.0666666666666667,0.0666666666666667,0.75,1487139.8093935,1487140.6436069,70,1487139.8812282,1487139.9444442,1487140.6490927,1487141.3974299,NaN,NaN
120,2,18,categorization,0,bathroom,SHINEd_sun_agyqfjcfkdcydepw.tif,25,0.0666666666666667,0.0666666666666667,1.05,1487141.4038241,1487142.5632539,70,1487141.474795,1487141.5390297,1487142.5697249,1487143.6180718,NaN,NaN
120,3,18,categorization,0,bathroom,SHINEd_sun_awnqiikzaispgmwo.tif,56,0.0666666666666667,0.0666666666666667,1.08333333333333,1487143.6247459,1487144.4717444,74,1487143.6958696,1487143.760298,1487144.4778219,1487145.559493,NaN,NaN
120,4,18,categorization,0,bathroom,SHINEd_sun_ahaulkltgpkeeemi.tif,26,0.0666666666666667,0.0666666666666667,1.78333333333333,1487145.5652629,1487146.4628335,70,1487145.6361244,1487145.7005497,1487146.4691241,1487148.2507944,NaN,NaN
120,5,18,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,73,0.0666666666666667,0.0666666666666667,0.733333333333333,1487148.2571559,1487149.1000981,70,1487148.3282955,1487148.3926523,1487149.1059244,1487149.8375948,NaN,NaN
120,6,18,categorization,0,kitchen,SHINEd_labelme_rykdqxenmhulbdn.tif,63,0.0666666666666667,0.0666666666666667,0.716666666666667,1487149.8435182,1487150.8842108,70,1487149.9158149,1487149.9786411,1487150.8897349,1487151.6047396,NaN,NaN
120,7,18,categorization,0,bathroom,SHINEd_sun_aclfzgynxzxlbepz.tif,19,0.0666666666666667,0.0666666666666667,1.76666666666667,1487151.6112279,1487152.374242,74,1487151.6820047,1487151.7463851,1487152.3797922,1487154.1447967,NaN,NaN
120,8,18,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,66,0.0666666666666667,0.0666666666666667,1.11666666666667,1487154.1512538,1487155.1247984,70,1487154.2221779,1487154.2866573,1487155.1302925,1487156.2452979,NaN,NaN
120,9,18,categorization,0,bathroom,SHINEd_sun_apmqjbnwghzuhhzh.tif,46,0.0666666666666667,0.0666666666666667,0.8,1487156.2511517,1487157.0099016,74,1487156.3222284,1487156.3864355,1487157.016065,1487157.8144025,NaN,NaN
120,10,18,categorization,0,bathroom,SHINEd_sun_aqrpegblszgcoujh.tif,48,0.0666666666666667,0.0666666666666667,1.53333333333333,1487157.8205821,1487158.7656596,74,1487157.8916038,1487157.9556735,1487158.7711111,1487160.3027812,NaN,NaN
120,11,18,categorization,0,bathroom,SHINEd_sun_axldvoqbuvuggfmq.tif,57,0.0666666666666667,0.0666666666666667,0.966666666666667,1487160.3088703,1487161.1394258,70,1487160.3814868,1487160.4441433,1487161.1448889,1487162.1098936,NaN,NaN
120,12,18,categorization,0,bathroom,SHINEd_sun_ahqjwnzgolcaoidx.tif,29,0.0666666666666667,0.0666666666666667,1.31666666666667,1487162.1161712,1487162.8307205,74,1487162.18783,1487162.2515968,1487162.8360128,1487164.1510176,NaN,NaN
120,13,18,categorization,0,bathroom,SHINEd_sun_ajlawzvmubibwbpy.tif,30,0.0666666666666667,0.0666666666666667,1.25,1487164.1571815,1487164.9055011,74,1487164.2284582,1487164.2919759,1487164.9117647,1487166.1601019,NaN,NaN
