sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,4,categorization,0,kitchen,SHINEd_sun_amjjdeyrggfqgmom.tif,99,0.0666666666666667,0.0666666666666667,1,1485521.7681232,1485522.6909837,74,1485521.8392783,1485521.9031511,1485522.6968111,1485523.6951478,NaN,NaN
120,2,4,categorization,0,bathroom,SHINEd_sun_avhrdrntsqrjzccq.tif,55,0.0666666666666667,0.0666666666666667,0.966666666666667,1485523.7025228,1485524.5290165,70,1485523.7740999,1485523.8376861,1485524.5342014,1485525.4992049,NaN,NaN
120,3,4,categorization,0,kitchen,SHINEd_sun_aymvwlarqodbwuoc.tif,107,0.0666666666666667,0.0666666666666667,1.75,1485525.505749,1485526.4171045,74,1485525.5770416,1485525.6411613,1485526.422573,1485528.1709113,NaN,NaN
120,4,4,categorization,0,bathroom,SHINEd_sun_apeeialkgkuxddgh.tif,42,0.0666666666666667,0.0666666666666667,1.68333333333333,1485528.1770678,1485528.8944031,70,1485528.2494539,1485528.3121252,1485528.8998809,1485530.5815511,NaN,NaN
120,5,4,categorization,0,kitchen,SHINEd_sun_ahpczsiumwwocjkv.tif,92,0.0666666666666667,0.0666666666666667,1.58333333333333,1485530.5877161,1485531.2082907,70,1485530.6585833,1485530.7231512,1485531.2138268,1485532.795497,NaN,NaN
120,6,4,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,95,0.0666666666666667,0.0666666666666667,1,1485532.8015536,1485533.7574004,70,1485532.8725779,1485532.9370909,1485533.7630023,1485534.7613392,NaN,NaN
120,7,4,categorization,0,kitchen,SHINEd_sun_ayqymgxqhxxiykiw.tif,109,0.0666666666666667,0.0666666666666667,1.33333333333333,1485534.7687259,1485535.6704785,70,1485534.841207,1485534.904745,1485535.6759039,1485537.007576,NaN,NaN
120,8,4,categorization,0,bathroom,SHINEd_sun_aghyqhbptboemmoq.tif,23,0.0666666666666667,0.0666666666666667,1.26666666666667,1485537.0142497,1485537.7450481,74,1485537.0855665,1485537.1496683,1485537.7504701,1485539.0154748,NaN,NaN
120,9,4,categorization,0,kitchen,SHINEd_sun_abrcnpqqhmjwekyf.tif,73,0.0666666666666667,0.0666666666666667,0.883333333333333,1485539.021809,1485540.2032821,70,1485539.0926191,1485539.1571195,1485540.2098346,1485541.0915054,NaN,NaN
120,10,4,categorization,0,bathroom,SHINEd_sun_aspsyogrekjtfozg.tif,50,0.0666666666666667,0.0666666666666667,1.26666666666667,1485541.0973785,1485541.7610483,74,1485541.1686174,1485541.2327025,1485541.7665419,1485543.0315456,NaN,NaN
120,11,4,categorization,0,bathroom,SHINEd_sun_anhioqovhscjqqwb.tif,38,0.0666666666666667,0.0666666666666667,2,1485543.03751,1485543.7211377,74,1485543.108826,1485543.1729749,1485543.7270809,1485545.7254195,NaN,NaN
120,12,4,categorization,0,kitchen,SHINEd_labelme_kxvouciolcpqplr.tif,62,0.0666666666666667,0.0666666666666667,0.733333333333333,1485545.7320673,1485546.5816385,70,1485545.8027701,1485545.867187,1485546.5871163,1485547.3187872,NaN,NaN
120,13,4,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0666666666666667,0.0666666666666667,0.883333333333333,1485547.3247276,1485547.9848253,74,1485547.3958295,1485547.4599806,1485547.9900827,1485548.8717537,NaN,NaN
120,14,4,categorization,0,kitchen,SHINEd_sun_abpwyqmlzafvklqo.tif,72,0.0666666666666667,0.0666666666666667,0.983333333333333,1485548.8778127,1485549.6666711,70,1485548.9491065,1485549.0140618,1485549.672804,1485550.654476,NaN,NaN
120,15,4,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,0.0666666666666667,0.0666666666666667,1.56666666666667,1485550.6610811,1485551.4542671,74,1485550.7322468,1485550.7965505,1485551.4607482,1485553.0257681,NaN,NaN
120,16,4,categorization,0,kitchen,SHINEd_sun_ahljzhgcdpomplvg.tif,91,0.0666666666666667,0.0666666666666667,1.08333333333333,1485553.0325543,1485553.8086153,70,1485553.1035067,1485553.1679829,1485553.8141632,1485554.8958356,NaN,NaN
120,17,4,categorization,0,bathroom,SHINEd_sun_aavhrsfjbserjtht.tif,13,0.0666666666666667,0.0666666666666667,0.75,1485554.9019905,1485555.6602048,70,1485554.9727685,1485555.0382722,1485555.6656741,1485556.4140118,NaN,NaN
120,18,4,categorization,0,kitchen,SHINEd_sun_ahspylgoovwmwvgk.tif,93,0.0666666666666667,0.0666666666666667,0.966666666666667,1485556.4201676,1485557.1556335,70,1485556.4908583,1485556.5559447,1485557.1610947,1485558.1260982,NaN,NaN
120,19,4,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,80,0.0666666666666667,0.0666666666666667,1.63333333333333,1485558.1323978,1485558.8509242,70,1485558.2033359,1485558.2675839,1485558.8574589,1485560.4891298,NaN,NaN
120,20,4,categorization,0,kitchen,SHINEd_sun_auaiucuqpdausiva.tif,101,0.0666666666666667,0.0666666666666667,1.46666666666667,1485560.4956649,1485561.2771379,70,1485560.5669539,1485560.630849,1485561.2829665,1485562.7479704,NaN,NaN
120,21,4,categorization,0,bathroom,SHINEd_sun_apynckhmoftszqoq.tif,47,0.0666666666666667,0.0666666666666667,0.933333333333333,1485562.7540143,1485563.4485118,74,1485562.8252733,1485562.8892382,1485563.4540662,1485564.3857377,NaN,NaN
120,22,4,categorization,0,bathroom,SHINEd_sun_acegryoqftbzowsg.tif,17,0.0666666666666667,0.0666666666666667,1.45,1485564.3920399,1485565.1983144,74,1485564.4625219,1485564.5272457,1485565.2044364,1485566.652774,NaN,NaN
120,23,4,categorization,0,bathroom,SHINEd_sun_afcoljnjfoxjtgja.tif,20,0.0666666666666667,0.0666666666666667,0.966666666666667,1485566.6590817,1485567.4911854,74,1485566.730235,1485566.7943604,1485567.4965019,1485568.461505,NaN,NaN
120,24,4,categorization,0,kitchen,SHINEd_sun_ahywdevtimnqcsln.tif,94,0.0666666666666667,0.0666666666666667,0.816666666666667,1485568.4671718,1485569.301666,70,1485568.5379972,1485568.6026069,1485569.3071278,1485570.1221329,NaN,NaN
120,25,4,categorization,0,bathroom,SHINEd_sun_auzqhkafidnkrwmo.tif,54,0.0666666666666667,0.0666666666666667,1.96666666666667,1485570.1279047,1485570.9447573,74,1485570.1996843,1485570.2628424,1485570.9506867,1485572.915693,NaN,NaN
120,26,4,categorization,0,bathroom,SHINEd_sun_aoybiabnpadelefl.tif,41,0.0666666666666667,0.0666666666666667,0.916666666666667,1485572.9221756,1485574.212973,74,1485572.9929813,1485573.0584737,1485574.2192008,1485575.1342061,NaN,NaN
120,27,4,categorization,0,kitchen,SHINEd_sun_admlmbcdswaszruo.tif,79,0.0666666666666667,0.0666666666666667,1.28333333333333,1485575.1408404,1485575.850702,70,1485575.2134672,1485575.2771351,1485575.8566289,1485577.1382999,NaN,NaN
120,28,4,categorization,0,bathroom,SHINEd_sun_axyrejkiiaqiurjk.tif,59,0.0666666666666667,0.0666666666666667,1.8,1485577.1448853,1485577.8893447,74,1485577.2172076,1485577.2807863,1485577.8944742,1485579.6928126,NaN,NaN
120,29,4,categorization,0,bathroom,SHINEd_sun_aleqenyvunhactkl.tif,32,0.0666666666666667,0.0666666666666667,1.33333333333333,1485579.6989058,1485580.4493738,74,1485579.7695517,1485579.8344726,1485580.4547628,1485581.786435,NaN,NaN
120,30,4,categorization,0,bathroom,SHINEd_sun_alkosphxlxwjwgjd.tif,34,0.0666666666666667,0.0666666666666667,1.06666666666667,1485581.7930091,1485582.4418251,74,1485581.864301,1485581.9284256,1485582.4479798,1485583.5129845,NaN,NaN
