sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,23,categorization,0,bathroom,SHINEd_sun_akiytfaagpdsphgz.tif,31,0.0666666666666667,0.0666666666666667,0.916666666666667,1487672.0044171,1487672.7224627,74,1487672.0752123,1487672.139839,1487672.7282892,1487673.6432945,NaN,NaN
120,2,23,categorization,0,bathroom,SHINEd_sun_ambriybtogmepttm.tif,36,0.0666666666666667,0.0666666666666667,1.61666666666667,1487673.6493899,1487674.2744513,74,1487673.7201617,1487673.7845675,1487674.2796539,1487675.8946576,NaN,NaN
120,3,23,categorization,0,bathroom,SHINEd_sun_aapitsgbtktqubfy.tif,12,0.0666666666666667,0.0666666666666667,1.05,1487675.9008766,1487676.517825,74,1487675.9723195,1487676.0364258,1487676.5240108,1487677.5723476,NaN,NaN
120,4,23,categorization,0,bathroom,SHINEd_sun_azqyogdvyhahyram.tif,60,0.0666666666666667,0.0666666666666667,1.76666666666667,1487677.5785626,1487678.1655847,74,1487677.6498389,1487677.7137927,1487678.1720602,1487679.9370632,NaN,NaN
120,5,23,categorization,0,kitchen,SHINEd_sun_agubuxuukhzyzpdp.tif,88,0.0666666666666667,0.0666666666666667,0.816666666666667,1487679.9431638,1487680.7299598,70,1487680.0138506,1487680.0793171,1487680.7355388,1487681.5505434,NaN,NaN
120,6,23,categorization,0,bathroom,SHINEd_sun_abapwbhyhkfixyex.tif,14,0.0666666666666667,0.0666666666666667,1.65,1487681.556535,1487682.2264549,74,1487681.6276203,1487681.6914354,1487682.2319628,1487683.8803016,NaN,NaN
120,7,23,categorization,0,kitchen,SHINEd_sun_azmutvzbxypaceni.tif,110,0.0666666666666667,0.0666666666666667,1.65,1487683.8866422,1487684.5126075,70,1487683.9576759,1487684.0221562,1487684.5180105,1487686.1663484,NaN,NaN
120,8,23,categorization,0,kitchen,SHINEd_sun_aapllqyqlykszopd.tif,66,0.0666666666666667,0.0666666666666667,1.21666666666667,1487686.1722548,1487686.8700356,70,1487686.2428208,1487686.3076284,1487686.8760755,1487688.0910801,NaN,NaN
120,9,23,categorization,0,kitchen,SHINEd_sun_aegoxogugdkwpmpj.tif,80,0.0666666666666667,0.0666666666666667,0.933333333333333,1487688.0974107,1487688.7087358,70,1487688.1685713,1487688.2329643,1487688.7147532,1487689.6464244,NaN,NaN
120,10,23,categorization,0,bathroom,SHINEd_sun_amzlamotzwfkwjco.tif,37,0.0666666666666667,0.0666666666666667,0.933333333333333,1487689.6527685,1487690.2520912,74,1487689.7238383,1487689.7879354,1487690.2577627,1487691.189433,NaN,NaN
120,11,23,categorization,0,bathroom,SHINEd_sun_acegryoqftbzowsg.tif,17,0.0666666666666667,0.0666666666666667,0.983333333333333,1487691.1966061,1487691.9237336,70,1487691.2691335,1487691.3332973,1487691.9292572,1487692.9109359,NaN,NaN
120,12,23,categorization,0,kitchen,SHINEd_sun_ajcbwwvdlsvjyzje.tif,95,0.0666666666666667,0.0666666666666667,1.03333333333333,1487692.9172429,1487693.5823624,70,1487692.989957,1487693.0532499,1487693.5878013,1487694.6194718,NaN,NaN
