sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
140,1,1,usability,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,1.91666666666667,3713.160131,3719.991814291,5,NaN,3719.997271333,3720.015634875,3721.925711791,NaN,NaN
140,2,1,usability,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.85,3721.944504083,3724.788557875,6,NaN,3724.815381708,3724.840084875,3725.683429041,NaN,NaN
140,3,1,usability,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,0.7,3725.70510925,3728.823331083,3,NaN,3728.833085541,3728.852256666,3729.545598333,NaN,NaN
140,4,1,usability,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,1.6,3729.550095375,3733.25533875,3,NaN,3733.260830958,3733.2790385,3734.87245075,NaN,NaN
140,5,1,usability,0,kitchen,sun_aehawpgmrlhlvcow.tif,191,1.5,0,1.13333333333333,3734.882421333,3738.9752345,6,NaN,3738.980761083,3738.999181083,3740.125939,NaN,NaN
140,6,1,usability,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.716666666666667,3740.135235708,3744.271944583,3,NaN,3744.277312666,3744.295642916,3745.005649791,NaN,NaN
140,7,1,usability,0,kitchen,sun_acwjdupvyjsugpay.tif,186,1.5,0,1.6,3745.010039833,3748.302879458,4,NaN,3748.308683291,3748.326968083,3749.920380416,NaN,NaN
140,8,1,usability,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.68333333333333,3749.938453041,3756.030802416,5,NaN,3756.036718541,3756.055265416,3757.732014916,NaN,NaN
140,9,1,usability,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.41666666666667,3757.7525015,3761.343654625,6,NaN,3761.349842416,3761.368211833,3762.778282916,NaN,NaN
140,10,1,usability,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1,3762.793346791,3767.886977333,1,NaN,3767.893023916,3767.911303416,3768.904644208,NaN,NaN
140,11,1,usability,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,3768.92125875,3772.855282625,5,NaN,3772.860802416,3772.878993416,3774.2057435,NaN,NaN
140,12,1,usability,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,1.15,3774.224845333,3776.647043708,1,NaN,3776.652504541,3776.67081275,3777.814219333,NaN,NaN
140,13,1,usability,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.86666666666667,3777.825780416,3781.223112458,7,NaN,3781.228700416,3781.247198833,3783.107287625,NaN,NaN
140,14,1,usability,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.18333333333333,3783.1263645,3786.759089333,5,NaN,3786.764672125,3786.782989958,3787.959751916,NaN,NaN
140,15,1,usability,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.71666666666667,3787.972092583,3790.848692958,4,NaN,3790.858348083,3790.876628833,3792.586691041,NaN,NaN
140,16,1,usability,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.1,3792.606376875,3796.351372375,5,NaN,3796.35671275,3796.375047666,3797.468462708,NaN,NaN
140,17,1,usability,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.983333333333333,3797.478405166,3801.863211875,6,NaN,3801.868751958,3801.887331,3802.864007625,NaN,NaN
140,18,1,usability,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,0.916666666666667,3802.871044375,3806.727620833,6,NaN,3806.733359541,3806.751639958,3807.661647458,NaN,NaN
140,19,1,usability,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.716666666666667,3807.671204375,3812.007435541,5,NaN,3812.012828625,3812.031067166,3812.741074541,NaN,NaN
140,20,1,usability,0,kitchen,sun_ajcbwwvdlsvjyzje.tif,206,1.5,0,0.883333333333333,3812.745852333,3816.415363125,6,NaN,3816.4208465,3816.439489625,3817.31616425,NaN,NaN
140,21,1,usability,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.93333333333333,3817.32097525,3822.175515041,4,NaN,3822.181015416,3822.199400375,3824.126129791,NaN,NaN
140,22,1,usability,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.9,3824.144076291,3828.167419125,7,NaN,3828.172862541,3828.191127083,3829.084467333,NaN,NaN
140,23,1,usability,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.13333333333333,3829.089219916,3833.767460791,2,NaN,3833.772906041,3833.791188833,3834.917927625,NaN,NaN
140,24,1,usability,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,0.766666666666667,3834.927225666,3838.647061083,1,NaN,3838.652875125,3838.6712955,3839.431303166,NaN,NaN
140,25,1,usability,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,0.966666666666667,3839.437626333,3842.815041083,6,NaN,3842.821422458,3842.839618583,3843.799629166,NaN,NaN
