sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
119,1,2,complexity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.95,8766.827345417,8769.703356833,1,NaN,8769.732720875,8769.756341125,8770.699681625,NaN,NaN
119,2,2,complexity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.55,8770.7054,8773.361633542,3,NaN,8773.388539458,8773.412142458,8774.955517875,NaN,NaN
119,3,2,complexity,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.2,8774.971229458,8779.446197667,4,NaN,8779.451848458,8779.4702695,8780.663662167,NaN,NaN
119,4,2,complexity,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.86666666666667,8780.676131375,8783.7099795,1,NaN,8783.715724833,8783.734736208,8785.594776792,NaN,NaN
119,5,2,complexity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.66666666666667,8785.608189792,8788.283522208,4,NaN,8788.312555417,8788.335981708,8789.996038875,NaN,NaN
119,6,2,complexity,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,8790.005933458,8792.235454125,2,NaN,8792.263100833,8792.287530625,8793.630919667,NaN,NaN
119,7,2,complexity,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,1.11666666666667,8793.650914958,8797.790534417,4,NaN,8797.796113875,8797.814674167,8798.924712083,NaN,NaN
119,8,2,complexity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.95,8798.938723042,8802.518509833,3,NaN,8802.524185167,8802.542678792,8803.486018292,NaN,NaN
119,9,2,complexity,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,8803.490833292,8806.343948458,3,NaN,8806.371890042,8806.395717292,8807.42243625,NaN,NaN
119,10,2,complexity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.01666666666667,8807.431739792,8809.901832083,1,NaN,8809.907701708,8809.9264575,8810.936510542,NaN,NaN
119,11,2,complexity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.81666666666667,8810.944582625,8814.277858583,3,NaN,8814.283853917,8814.302241417,8816.112288417,NaN,NaN
119,12,2,complexity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.8,8816.129042625,8820.542449125,3,NaN,8820.548138,8820.566601917,8822.359996,NaN,NaN
119,13,2,complexity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.26666666666667,8822.374405083,8825.909524875,1,NaN,8825.915759917,8825.934549292,8827.194590542,NaN,NaN
119,14,2,complexity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,1.66666666666667,8827.209490375,8829.878014708,1,NaN,8829.883650708,8829.902528042,8831.56256575,NaN,NaN
119,15,2,complexity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.93333333333333,8831.579771625,8834.193133833,4,NaN,8834.222429458,8834.245944042,8836.17264775,NaN,NaN
119,16,2,complexity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.75,8836.188309917,8839.127783,3,NaN,8839.155146583,8839.178708833,8840.922085208,NaN,NaN
119,17,2,complexity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,0.766666666666667,8840.941307458,8843.169773958,4,NaN,8843.1936005,8843.217613917,8843.977661917,NaN,NaN
119,18,2,complexity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.43333333333333,8843.989286958,8847.366049792,4,NaN,8847.371691417,8847.390206792,8848.816926792,NaN,NaN
119,19,2,complexity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.916666666666667,8848.840042875,8852.310229042,3,NaN,8852.315820583,8852.33446575,8853.2444715,NaN,NaN
119,20,2,complexity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.766666666666667,8853.24894575,8856.957971417,2,NaN,8856.963549292,8856.982062333,8857.742067083,NaN,NaN
119,21,2,complexity,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,0.783333333333333,8857.746653208,8860.803258292,1,NaN,8860.831964375,8860.855965833,8861.632639083,NaN,NaN
119,22,2,complexity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.31666666666667,8861.638089,8865.4299575,3,NaN,8865.435702292,8865.45430625,8866.764354583,NaN,NaN
119,23,2,complexity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.1,8866.785536625,8870.149352125,4,NaN,8870.155462125,8870.174001583,8871.267386667,NaN,NaN
119,24,2,complexity,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,1.26666666666667,8871.279960833,8874.06183225,2,NaN,8874.06769,8874.085912125,8875.345947667,NaN,NaN
119,25,2,complexity,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,0.933333333333333,8875.359408208,8877.997758125,2,NaN,8878.003456667,8878.021998708,8878.948670375,NaN,NaN
