sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,1,2,complexity,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,1.26666666666667,4867.298915291,4871.110567708,3,NaN,4871.116311791,4871.134708416,4872.394774416,NaN,NaN
120,2,2,complexity,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,1.11666666666667,4872.413387291,4876.214398208,7,NaN,4876.220370166,4876.239105375,4877.349210833,NaN,NaN
120,3,2,complexity,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,1.43333333333333,4877.357743125,4879.742662083,6,NaN,4879.748222583,4879.766566125,4881.193322083,NaN,NaN
120,4,2,complexity,0,kitchen,sun_amjjdeyrggfqgmom.tif,210,1.5,0,0.8,4881.208292166,4884.222219583,3,NaN,4884.227890666,4884.246215125,4885.039556,NaN,NaN
120,5,2,complexity,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.733333333333333,4885.043768,4892.893817291,3,NaN,4892.900203583,4892.918627041,4893.6453015,NaN,NaN
120,6,2,complexity,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.03333333333333,4893.649904083,4909.877711333,3,NaN,4909.884354291,4909.902728708,4910.929452291,NaN,NaN
120,7,2,complexity,0,kitchen,sun_acgtpgfybqjmzeyw.tif,185,1.5,0,1.56666666666667,4910.937234291,4919.454227666,3,NaN,4919.459888083,4919.478189583,4921.038218625,NaN,NaN
120,8,2,complexity,0,kitchen,sun_ahdycvpopffkzzsu.tif,200,1.5,0,0.866666666666667,4921.04767425,4927.014680125,3,NaN,4927.020541208,4927.03888675,4927.898895166,NaN,NaN
120,9,2,complexity,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.716666666666667,4927.903162291,4930.521303041,3,NaN,4930.550060416,4930.573239208,4931.283247208,NaN,NaN
120,10,2,complexity,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.33333333333333,4931.287982,4934.358828125,5,NaN,4934.369396958,4934.388611041,4935.715371208,NaN,NaN
120,11,2,complexity,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,1.01666666666667,4935.732726875,4938.38970325,4,NaN,4938.395685875,4938.414063083,4939.424126875,NaN,NaN
120,12,2,complexity,0,kitchen,sun_aenotlpyftoioydp.tif,192,1.5,0,0.733333333333333,4939.432485041,4942.862678291,3,NaN,4942.868210666,4942.88645825,4943.613135375,NaN,NaN
120,13,2,complexity,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.38333333333333,4943.621865625,4946.331298208,5,NaN,4946.359375291,4946.382507958,4947.7592715,NaN,NaN
120,14,2,complexity,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.06666666666667,4947.771969291,4954.406396583,4,NaN,4954.412557833,4954.431173125,4955.491254125,NaN,NaN
120,15,2,complexity,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.85,4955.499322291,4968.270057416,4,NaN,4968.275644333,4968.294082708,4969.13742425,NaN,NaN
120,16,2,complexity,0,kitchen,labelme_brsyyvweiuaazfr.tif,171,1.5,0,0.9,4969.155258708,4975.877911333,4,NaN,4975.883553666,4975.901986166,4976.795327916,NaN,NaN
120,17,2,complexity,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.55,4976.805028833,4981.13403375,5,NaN,4981.140476041,4981.1586685,4982.702063833,NaN,NaN
120,18,2,complexity,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.7,4982.720832166,4987.10192525,3,NaN,4987.108089333,4987.126383083,4987.819724625,NaN,NaN
120,19,2,complexity,0,kitchen,sun_abdenxonkemggwsq.tif,179,1.5,0,0.716666666666667,4987.824449458,4990.761128541,6,NaN,4990.787845,4990.809506375,4991.519516791,NaN,NaN
120,20,2,complexity,0,kitchen,sun_akchetnepxlcxhsu.tif,208,1.5,0,0.85,4991.524199333,4996.221763,4,NaN,4996.227436833,4996.245834458,4997.089175708,NaN,NaN
120,21,2,complexity,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.35,4997.093535916,5000.090482583,3,NaN,5000.119744416,5000.143168916,5001.486585958,NaN,NaN
120,22,2,complexity,0,kitchen,sun_abftihopvusyfakt.tif,181,1.5,0,1.96666666666667,5001.502025,5004.821343416,4,NaN,5004.827353083,5004.845712291,5006.805806291,NaN,NaN
120,23,2,complexity,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,0.933333333333333,5006.825360916,5009.852775125,6,NaN,5009.882354333,5009.906424291,5010.833100791,NaN,NaN
120,24,2,complexity,0,kitchen,sun_ahspylgoovwmwvgk.tif,203,1.5,0,1.33333333333333,5010.838053333,5014.613798791,3,NaN,5014.6192835,5014.637775875,5015.964507791,NaN,NaN
120,25,2,complexity,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.16666666666667,5015.984118125,5019.309962375,2,NaN,5019.315481041,5019.333926791,5020.494004375,NaN,NaN
