sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
120,6,0,complexity,1,kitchen,kitchen_practice5.tif,230,1.5,0,1.46666666666667,4637.630869416,4641.231272791,3,NaN,4641.237018125,4641.255757916,4642.715855541,NaN,NaN
120,7,0,complexity,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.31666666666667,4642.733139625,4645.303143708,6,NaN,4645.308771333,4645.327142833,4646.637248166,NaN,NaN
120,8,0,complexity,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.76666666666667,4646.654984125,4649.503618083,6,NaN,4649.509206375,4649.527552708,4651.287640125,NaN,NaN
120,9,0,complexity,1,kitchen,kitchen_practice1.tif,226,1.5,0,0.816666666666667,4651.305575083,4654.274202166,5,NaN,4654.3035675,4654.326700583,4655.136712125,NaN,NaN
120,10,0,complexity,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.9,4655.141999958,4658.082949583,4,NaN,4658.111919041,4658.135217041,4659.028560416,NaN,NaN
120,1,1,complexity,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,1.15,4665.267539583,4669.334776875,6,NaN,4669.340681833,4669.35892225,4670.502351416,NaN,NaN
120,2,1,complexity,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.33333333333333,4670.5120785,4676.239686333,4,NaN,4676.245103958,4676.263440083,4677.59018625,NaN,NaN
120,3,1,complexity,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.75,4677.610190833,4691.7749565,3,NaN,4691.781642458,4691.800036708,4693.543456833,NaN,NaN
120,4,1,complexity,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.2,4693.562595958,4698.391080875,3,NaN,4698.396624416,4698.414983083,4699.608392666,NaN,NaN
120,5,1,complexity,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.46666666666667,4699.618348666,4711.535388291,4,NaN,4711.540882791,4711.559248583,4713.019309833,NaN,NaN
