sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
121,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,7826.988852791,7830.922910166,3,NaN,7830.928585375,7830.946872958,7831.923547541,NaN,NaN
121,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,7831.927980916,7834.874290916,3,NaN,7834.902726208,7834.926251583,7836.702980791,NaN,NaN
121,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,7836.723792583,7839.993486166,5,NaN,7840.024311,7840.047279291,7841.824021708,NaN,NaN
121,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,7841.840598583,7845.538401291,6,NaN,7845.5442325,7845.562709708,7846.822807458,NaN,NaN
121,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,7846.835183708,7850.346204208,6,NaN,7850.352021208,7850.370388875,7851.413775041,NaN,NaN
121,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,7855.332529458,7858.297510916,6,NaN,7858.327369125,7858.350780583,7859.360873958,NaN,NaN
121,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,7859.3692735,7864.338037458,6,NaN,7864.343749,7864.362028916,7865.97212375,NaN,NaN
121,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,7865.990629958,7869.098880708,6,NaN,7869.125159291,7869.14830175,7870.308391041,NaN,NaN
121,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,7870.32085525,7873.617979208,2,NaN,7873.623831416,7873.642042625,7874.618720541,NaN,NaN
121,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,7874.623233458,7877.977944875,3,NaN,7877.983735208,7878.002028458,7878.77870275,NaN,NaN
121,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,7878.783254916,7882.633997041,1,NaN,7882.639995166,7882.658733333,7883.468741583,NaN,NaN
121,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,7883.473343541,7886.207250291,1,NaN,7886.235696666,7886.258910916,7887.352322,NaN,NaN
121,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,7887.360234541,7890.154438541,4,NaN,7890.16003975,7890.178401875,7891.821835083,NaN,NaN
121,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,7891.840937916,7894.938500083,4,NaN,7894.944146916,7894.962538583,7896.089294916,NaN,NaN
121,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,7896.097861541,7899.290182,3,NaN,7899.295836333,7899.314283958,7900.074291291,NaN,NaN
121,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,7900.078574166,7902.538831375,2,NaN,7902.567718208,7902.591334791,7903.834763375,NaN,NaN
121,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,7903.853498,7906.554158666,2,NaN,7906.559939958,7906.578268166,7908.071692791,NaN,NaN
121,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,7908.090602083,7912.098427583,4,NaN,7912.104061041,7912.1223915,7913.682488208,NaN,NaN
121,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,7913.703819083,7916.401910041,6,NaN,7916.407940166,7916.426332208,7917.869765916,NaN,NaN
121,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,7917.888498833,7921.010106375,3,NaN,7921.01593175,7921.034306916,7922.56103125,NaN,NaN
121,16,1,usability,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,0.8,7922.578832541,7925.6017175,3,NaN,7925.607725,7925.625935041,7926.419275375,NaN,NaN
121,17,1,usability,0,bathroom,sun_ahaulkltgpkeeemi.tif,136,1.5,0,0.933333333333333,7926.424391,7929.196877375,2,NaN,7929.221327166,7929.245287416,7930.1719625,NaN,NaN
121,18,1,usability,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.75,7930.189820791,7933.097312916,6,NaN,7933.12294425,7933.144436541,7934.8878585,NaN,NaN
121,19,1,usability,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.48333333333333,7934.90739625,7938.252448083,6,NaN,7938.279416208,7938.302216791,7939.778983958,NaN,NaN
121,20,1,usability,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.03333333333333,7939.796373666,7943.202349625,5,NaN,7943.208021208,7943.226311083,7944.253052458,NaN,NaN
121,21,1,usability,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.23333333333333,7944.261403625,7949.889662833,3,NaN,7949.895683125,7949.913998291,7951.140737416,NaN,NaN
121,22,1,usability,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.28333333333333,7951.151110125,7954.234198125,2,NaN,7954.239835875,7954.258060166,7955.534810458,NaN,NaN
121,23,1,usability,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.66666666666667,7955.552709916,7958.258193291,6,NaN,7958.263698041,7958.281936041,7959.942024833,NaN,NaN
121,24,1,usability,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.26666666666667,7959.960703833,7963.9703945,6,NaN,7963.97603675,7963.994411666,7965.254491375,NaN,NaN
121,25,1,usability,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.4,7965.272811708,7968.026377125,3,NaN,7968.032065708,7968.050405666,7969.443815958,NaN,NaN
121,1,2,usability,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.66666666666667,7973.216810333,7976.293135291,5,NaN,7976.320497166,7976.341547041,7978.001643458,NaN,NaN
121,2,2,usability,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.85,7978.020894291,7980.66715225,3,NaN,7980.69619075,7980.719592916,7982.562981708,NaN,NaN
121,3,2,usability,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.65,7982.582391083,7986.801741458,6,NaN,7986.807509125,7986.825738166,7988.469156916,NaN,NaN
121,4,2,usability,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.95,7988.48783375,7991.604837875,4,NaN,7991.634241666,7991.657754458,7992.601094916,NaN,NaN
121,5,2,usability,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,0.783333333333333,7992.605749541,7995.690824083,6,NaN,7995.701676625,7995.72080375,7996.497480791,NaN,NaN
121,6,2,usability,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.13333333333333,7996.501997916,7999.461298958,3,NaN,7999.492376958,7999.516333916,8000.643086708,NaN,NaN
121,7,2,usability,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.63333333333333,8000.652615958,8003.257988041,2,NaN,8003.263548791,8003.281826375,8004.908562666,NaN,NaN
121,8,2,usability,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.2,8004.926654833,8007.370752291,3,NaN,8007.39935225,8007.422673041,8008.616091625,NaN,NaN
121,9,2,usability,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.71666666666667,8008.633496583,8011.201879458,2,NaN,8011.207494458,8011.225748875,8012.93582025,NaN,NaN
121,10,2,usability,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.9,8012.948707875,8015.661936125,2,NaN,8015.692369125,8015.715758,8016.6091015,NaN,NaN
121,11,2,usability,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,0.9,8016.613836333,8019.953551875,4,NaN,8019.959347791,8019.977770708,8020.871110708,NaN,NaN
121,12,2,usability,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.766666666666667,8020.875466375,8023.713595291,2,NaN,8023.742267708,8023.765631958,8024.525638958,NaN,NaN
121,13,2,usability,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,8024.5304785,8027.367237708,2,NaN,8027.396440166,8027.420009458,8028.380017208,NaN,NaN
121,14,2,usability,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,0.7,8028.384819291,8031.937566333,5,NaN,8031.94322775,8031.961336916,8032.654677541,NaN,NaN
121,15,2,usability,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.1,8032.659003583,8036.009847375,4,NaN,8036.015410375,8036.033907583,8037.127350333,NaN,NaN
121,16,2,usability,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.33333333333333,8037.134986125,8040.130037416,4,NaN,8040.135617458,8040.153917166,8041.4806525,NaN,NaN
121,17,2,usability,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.15,8041.496621208,8044.418141375,4,NaN,8044.423794833,8044.442022083,8045.585427916,NaN,NaN
121,18,2,usability,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.28333333333333,8045.595407458,8048.45765125,4,NaN,8048.463357916,8048.481695875,8049.758461041,NaN,NaN
121,19,2,usability,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.35,8049.776756875,8052.666117333,3,NaN,8052.671893916,8052.691164875,8054.034562333,NaN,NaN
121,20,2,usability,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,1.43333333333333,8054.052091958,8056.729362083,2,NaN,8056.735041541,8056.753461666,8058.180186791,NaN,NaN
121,21,2,usability,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.916666666666667,8058.199003833,8061.817649875,6,NaN,8061.823270666,8061.841396333,8062.751402875,NaN,NaN
