sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
134,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,17953.137406375,17956.581952959,2,NaN,17956.587424625,17956.605868917,17958.08263025,NaN,NaN
134,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,17958.101547625,17960.917389875,5,NaN,17960.9234245,17960.941694,17962.401771584,NaN,NaN
134,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,17962.419657209,17964.822051875,4,NaN,17964.827482834,17964.845813709,17965.605826167,NaN,NaN
134,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,17965.622495875,17968.249561375,2,NaN,17968.275815292,17968.298813917,17969.458907875,NaN,NaN
134,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,17969.468642709,17973.238275292,7,NaN,17973.2439225,17973.262221917,17974.8556295,NaN,NaN
134,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,17974.876745209,17977.774065459,7,NaN,17977.779621209,17977.798015167,17979.474765584,NaN,NaN
134,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,17979.49311975,17984.053611375,3,NaN,17984.059255167,17984.077795334,17985.57119375,NaN,NaN
134,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,17985.592498,17988.9019965,6,NaN,17988.907573417,17988.925891042,17989.752564417,NaN,NaN
134,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,17989.757467209,17992.633280417,5,NaN,17992.662724125,17992.68620925,17993.57955325,NaN,NaN
134,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,17993.584394959,17997.493571334,5,NaN,17997.499284167,17997.517670709,17998.444346125,NaN,NaN
134,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,17998.448706709,18001.0268405,3,NaN,18001.055329542,18001.079789334,18001.973132709,NaN,NaN
134,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,18001.988898125,18004.890608709,4,NaN,18004.91934175,18004.943374,18005.7867155,NaN,NaN
134,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,18005.791495167,18008.798017,1,NaN,18008.813220125,18008.832362167,18010.659123,NaN,NaN
134,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,18010.678383292,18013.789244125,3,NaN,18013.813264875,18013.836430417,18014.563108375,NaN,NaN
134,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,18014.568041459,18018.549779875,4,NaN,18018.555395667,18018.574485834,18020.201209667,NaN,NaN
134,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,18020.220682375,18026.236972667,4,NaN,18026.242938334,18026.261247584,18027.02125375,NaN,NaN
134,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,18027.025796459,18029.896928,3,NaN,18029.925981042,18029.949420375,18031.65950425,NaN,NaN
134,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,18031.675512334,18034.557754209,2,NaN,18034.578942834,18034.600067375,18036.110158417,NaN,NaN
134,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,18036.128604042,18038.965078084,3,NaN,18038.970852084,18038.989373292,18040.232802375,NaN,NaN
134,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,18040.251411875,18043.797145,4,NaN,18043.80300625,18043.821444917,18045.2315065,NaN,NaN
134,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,18045.241504167,18049.029521792,5,NaN,18049.034977542,18049.053396875,18050.146785542,NaN,NaN
134,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,18050.156119834,18053.300878875,3,NaN,18053.306754417,18053.324996,18054.268335625,NaN,NaN
134,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,18054.273917917,18057.4386955,2,NaN,18057.445635209,18057.464067042,18058.907460292,NaN,NaN
134,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,18058.921692625,18062.9496225,3,NaN,18062.955554084,18062.974194459,18063.85086725,NaN,NaN
134,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,18063.855514667,18068.261795667,4,NaN,18068.268064292,18068.286349709,18069.513103084,NaN,NaN
