sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
113,1,0,usability,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.983333333333333,1416.034515875,1422.931045208,6,NaN,1422.938202833,1422.957082333,1423.933819875,NaN,NaN
113,2,0,usability,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.78333333333333,1423.939043458,1428.347079958,5,NaN,1428.352923833,1428.371411208,1430.148206541,NaN,NaN
113,3,0,usability,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.78333333333333,1430.167133666,1434.458454916,6,NaN,1434.4641785,1434.482529958,1436.259241875,NaN,NaN
113,4,0,usability,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,1436.276878041,1441.602522416,1,NaN,1441.608041416,1441.626354041,1442.886396416,NaN,NaN
113,5,0,usability,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.05,1442.900747458,1449.3626975,4,NaN,1449.368041,1449.386348208,1450.429724666,NaN,NaN
113,1,1,usability,0,bathroom,sun_apynckhmoftszqoq.tif,157,1.5,0,1.01666666666667,1454.62528725,1459.114879375,7,NaN,1459.120268291,1459.138731041,1460.148770458,NaN,NaN
113,2,1,usability,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.61666666666667,1460.157844666,1464.1621785,5,NaN,1464.167850333,1464.186209458,1465.796246333,NaN,NaN
113,3,1,usability,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.16666666666667,1465.810292958,1470.555028458,5,NaN,1470.560324291,1470.578799416,1471.738848916,NaN,NaN
113,4,1,usability,0,bathroom,sun_aoybiabnpadelefl.tif,151,1.5,0,0.983333333333333,1471.750011375,1475.386216166,7,NaN,1475.391809541,1475.410082416,1476.386753041,NaN,NaN
113,5,1,usability,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,0.783333333333333,1476.391466958,1480.306399625,6,NaN,1480.31201475,1480.330358416,1481.10702975,NaN,NaN
113,6,1,usability,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,0.816666666666667,1481.1114625,1484.433918875,1,NaN,1484.439890541,1484.458094583,1485.268100416,NaN,NaN
113,7,1,usability,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,1.1,1485.273326875,1489.258430291,3,NaN,1489.263899375,1489.282331166,1490.37570275,NaN,NaN
113,8,1,usability,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.65,1490.38508625,1495.778247916,4,NaN,1495.783913041,1495.802235916,1497.445607958,NaN,NaN
113,9,1,usability,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,1.13333333333333,1497.461688208,1502.434540958,5,NaN,1502.440369916,1502.458661583,1503.585384,NaN,NaN
113,10,1,usability,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.766666666666667,1503.593177625,1508.705830333,3,NaN,1508.711616916,1508.72992,1509.489925541,NaN,NaN
113,11,1,usability,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.25,1509.494497458,1515.08224075,5,NaN,1515.087822791,1515.106173875,1516.349551083,NaN,NaN
113,12,1,usability,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.5,1516.368149958,1520.1785315,3,NaN,1520.183953541,1520.202493625,1521.69588275,NaN,NaN
113,13,1,usability,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.56666666666667,1521.713940875,1526.266368541,4,NaN,1526.271830583,1526.290003083,1527.850047,NaN,NaN
113,14,1,usability,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.45,1527.86340375,1531.522831666,7,NaN,1531.528699625,1531.547482083,1532.99096125,NaN,NaN
113,15,1,usability,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.53333333333333,1533.00411225,1536.226683166,6,NaN,1536.232076791,1536.25052775,1537.777243625,NaN,NaN
113,16,1,usability,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,0.8,1537.7918525,1541.6102685,7,NaN,1541.615840833,1541.634239291,1542.427578875,NaN,NaN
