sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
125,1,1,typicality,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,0.866666666666667,509.768530041,515.288143958,4,NaN,515.29462975,515.313137541,516.17315875,NaN,NaN
125,2,1,typicality,0,bathroom,sun_aleqenyvunhactkl.tif,142,1.5,0,1.03333333333333,516.178559916,520.4881505,3,NaN,520.494312958,520.512680875,521.539394125,NaN,NaN
125,3,1,typicality,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,0.866666666666667,521.551522458,526.352087083,2,NaN,526.3579905,526.376365041,527.236370375,NaN,NaN
125,4,1,typicality,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,1.61666666666667,527.241408541,531.320025125,1,NaN,531.326365833,531.344772541,532.954831333,NaN,NaN
125,5,1,typicality,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,0.883333333333333,532.973209666,538.751871458,2,NaN,538.757851375,538.776176458,539.652848958,NaN,NaN
125,6,1,typicality,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,0.933333333333333,539.658359666,544.512365958,2,NaN,544.518047708,544.53639925,545.463070083,NaN,NaN
125,7,1,typicality,0,bathroom,sun_aghyqhbptboemmoq.tif,133,1.5,0,1.5,545.468334208,549.2405015,6,NaN,549.246061166,549.264371375,550.75775625,NaN,NaN
125,8,1,typicality,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1.36666666666667,550.775061666,553.983841125,1,NaN,553.989803,554.008112041,555.368166041,NaN,NaN
125,9,1,typicality,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,0.85,555.3859055,559.296473833,1,NaN,559.302018166,559.320648,560.163985458,NaN,NaN
125,10,1,typicality,0,bathroom,sun_apeeialkgkuxddgh.tif,152,1.5,0,1.81666666666667,560.182162291,565.528047666,4,NaN,565.533893208,565.552200875,567.362248291,NaN,NaN
125,11,1,typicality,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,1.28333333333333,567.380478375,574.271834791,3,NaN,574.27759175,574.295986791,575.572692833,NaN,NaN
125,12,1,typicality,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.23333333333333,575.588692291,583.016451125,5,NaN,583.022094833,583.040520583,584.267210791,NaN,NaN
125,13,1,typicality,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.883333333333333,584.277627541,589.103627208,3,NaN,589.109636916,589.127971041,590.004642666,NaN,NaN
125,14,1,typicality,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.866666666666667,590.009012458,595.615915083,2,NaN,595.622169291,595.640467791,596.50047325,NaN,NaN
125,15,1,typicality,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.36666666666667,596.505997458,600.816434333,7,NaN,600.821939625,600.840312791,602.2003595,NaN,NaN
125,16,1,typicality,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.05,602.219184541,606.608592958,4,NaN,606.614346458,606.632688,607.67606825,NaN,NaN
125,17,1,typicality,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.21666666666667,607.686573625,613.5355545,2,NaN,613.541514833,613.559861916,614.769905666,NaN,NaN
125,18,1,typicality,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.816666666666667,614.7869245,619.064055416,3,NaN,619.069903333,619.088204666,619.898209708,NaN,NaN
125,19,1,typicality,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1,619.903444833,624.16837075,5,NaN,624.1739695,624.192575166,625.185913625,NaN,NaN
125,20,1,typicality,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.21666666666667,625.191121708,629.063573,6,NaN,629.069354083,629.08770125,630.297756166,NaN,NaN
125,21,1,typicality,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,1.46666666666667,630.314531875,633.3916295,7,NaN,633.3975255,633.415922833,634.875976,NaN,NaN
125,22,1,typicality,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.4,634.893443125,639.29614825,4,NaN,639.301719541,639.320108458,640.713488458,NaN,NaN
125,23,1,typicality,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.783333333333333,640.730367375,646.232180875,3,NaN,646.237776,646.256191333,647.032863875,NaN,NaN
125,24,1,typicality,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,1.21666666666667,647.038187166,650.984136375,6,NaN,650.989753375,651.008175041,652.218210291,NaN,NaN
125,25,1,typicality,0,bathroom,sun_axldvoqbuvuggfmq.tif,167,1.5,0,1.35,652.233359041,656.015823458,7,NaN,656.022189791,656.040737041,657.384114333,NaN,NaN
