sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
112,1,0,complexity,1,bathroom,bathroom_practice3.tif,223,1.5,0,1.56666666666667,1778.102420583,1782.764987166,4,NaN,1782.771425041,1782.789768375,1784.34980725,NaN,NaN
112,2,0,complexity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.1,1784.368559583,1789.542112416,4,NaN,1789.548059166,1789.566430041,1790.659819125,NaN,NaN
112,3,0,complexity,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.51666666666667,1790.670135791,1794.525875875,7,NaN,1794.531802041,1794.550901541,1796.060950208,NaN,NaN
112,4,0,complexity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.15,1796.074022166,1799.766152,5,NaN,1799.772724333,1799.791130166,1800.934518958,NaN,NaN
112,5,0,complexity,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.26666666666667,1800.943210916,1804.613556083,2,NaN,1804.619509708,1804.63789525,1805.897946791,NaN,NaN
112,1,1,complexity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.75,1813.962748166,1820.293377958,4,NaN,1820.299488208,1820.317761458,1821.061100416,NaN,NaN
112,2,1,complexity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.28333333333333,1821.067472208,1824.5098185,4,NaN,1824.515855875,1824.533923583,1825.810650583,NaN,NaN
112,3,1,complexity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.76666666666667,1825.827325916,1828.853910375,3,NaN,1828.85970725,1828.878078833,1830.638135125,NaN,NaN
112,4,1,complexity,0,bathroom,sun_abjtwfukuwddzted.tif,125,1.5,0,1.28333333333333,1830.654765958,1833.480539083,2,NaN,1833.510586541,1833.533469541,1834.8101915,NaN,NaN
112,5,1,complexity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,1.8,1834.82705625,1838.093097875,4,NaN,1838.099110083,1838.117330458,1839.91071025,NaN,NaN
112,6,1,complexity,0,bathroom,sun_aofnryafpsjimzsb.tif,150,1.5,0,0.716666666666667,1839.925977666,1843.293805375,5,NaN,1843.32455125,1843.348016,1844.058023125,NaN,NaN
112,7,1,complexity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,1,1844.063586833,1846.713877125,5,NaN,1846.742671833,1846.765133916,1847.75847275,NaN,NaN
112,8,1,complexity,0,bathroom,sun_apjevzvycyhuqghb.tif,153,1.5,0,1.21666666666667,1847.764065916,1850.712726291,6,NaN,1850.7432665,1850.76639475,1851.976437666,NaN,NaN
112,9,1,complexity,0,bathroom,sun_aapitsgbtktqubfy.tif,122,1.5,0,1.55,1851.991055625,1856.2607545,3,NaN,1856.267552291,1856.285848208,1857.829223,NaN,NaN
112,10,1,complexity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,2,1857.847039958,1860.769331833,2,NaN,1860.798505083,1860.821750041,1862.815143458,NaN,NaN
112,11,1,complexity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,0.716666666666667,1862.835273708,1865.802431333,4,NaN,1865.83479275,1865.858636,1866.568641375,NaN,NaN
112,12,1,complexity,0,bathroom,sun_awnqiikzaispgmwo.tif,166,1.5,0,0.933333333333333,1866.573717375,1869.584852333,3,NaN,1869.612781833,1869.633506458,1870.560177416,NaN,NaN
112,13,1,complexity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.58333333333333,1870.564835208,1873.408714625,3,NaN,1873.438036125,1873.461206291,1875.037934333,NaN,NaN
112,14,1,complexity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,0.9,1875.054807958,1878.160309041,6,NaN,1878.187080458,1878.210732583,1879.104072083,NaN,NaN
112,15,1,complexity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,1.16666666666667,1879.109402166,1881.980306583,4,NaN,1882.005457208,1882.028533166,1883.188568666,NaN,NaN
112,16,1,complexity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,0.733333333333333,1883.20045225,1886.116754041,6,NaN,1886.122808875,1886.141067583,1886.867740958,NaN,NaN
