sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
121,6,0,aesthetic,1,kitchen,kitchen_practice2.tif,227,1.5,0,1.08333333333333,8952.851669791,8958.077835,5,NaN,8958.08376775,8958.102229833,8959.17896925,NaN,NaN
121,7,0,aesthetic,1,kitchen,kitchen_practice1.tif,226,1.5,0,1.06666666666667,8959.187575291,8962.022320083,6,NaN,8962.027960916,8962.046350583,8963.106403166,NaN,NaN
121,8,0,aesthetic,1,kitchen,kitchen_practice4.tif,229,1.5,0,1.11666666666667,8963.114967541,8965.662472,4,NaN,8965.668111958,8965.686681291,8966.796716166,NaN,NaN
121,9,0,aesthetic,1,kitchen,kitchen_practice3.tif,228,1.5,0,0.95,8966.805744541,8969.709506125,7,NaN,8969.715581375,8969.734019291,8970.677361916,NaN,NaN
121,10,0,aesthetic,1,kitchen,kitchen_practice5.tif,230,1.5,0,0.9,8970.68191225,8973.342560375,5,NaN,8973.370936791,8973.394427916,8974.287767541,NaN,NaN
121,1,1,aesthetic,0,kitchen,sun_ahljzhgcdpomplvg.tif,201,1.5,0,1.48333333333333,8978.154207208,8980.857312125,6,NaN,8980.887772,8980.911068916,8982.387829083,NaN,NaN
121,2,1,aesthetic,0,kitchen,sun_afuyedyxivkhecmu.tif,195,1.5,0,1.46666666666667,8982.40682325,8984.965889291,4,NaN,8984.971643041,8984.990143916,8986.450242833,NaN,NaN
121,3,1,aesthetic,0,kitchen,sun_adgqasybjyktddhj.tif,188,1.5,0,0.766666666666667,8986.469345791,8989.165896708,3,NaN,8989.171471833,8989.189851625,8989.949859125,NaN,NaN
121,4,1,aesthetic,0,kitchen,sun_ahpczsiumwwocjkv.tif,202,1.5,0,1.16666666666667,8989.954278875,8993.510026416,4,NaN,8993.515672916,8993.534148875,8994.694215958,NaN,NaN
121,5,1,aesthetic,0,kitchen,sun_agorklincwxrdtga.tif,197,1.5,0,1.6,8994.705180875,8997.413672291,4,NaN,8997.4193155,8997.43749225,8999.03090175,NaN,NaN
121,6,1,aesthetic,0,kitchen,sun_auaiucuqpdausiva.tif,212,1.5,0,1.68333333333333,8999.044538208,9002.41714375,6,NaN,9002.44679025,9002.468692625,9004.145447583,NaN,NaN
121,7,1,aesthetic,0,kitchen,sun_aapllqyqlykszopd.tif,176,1.5,0,1.5,9004.163318666,9006.861202041,4,NaN,9006.89056725,9006.914010583,9008.407430708,NaN,NaN
121,8,1,aesthetic,0,kitchen,sun_awcpdzzznmweyyhv.tif,216,1.5,0,0.833333333333333,9008.426631,9011.422325541,5,NaN,9011.427992166,9011.446224125,9012.272901208,NaN,NaN
121,9,1,aesthetic,0,kitchen,sun_aadbddgrdsjugojn.tif,174,1.5,0,0.9,9012.27741975,9015.374120833,6,NaN,9015.380739958,9015.399021,9016.292362708,NaN,NaN
121,10,1,aesthetic,0,kitchen,sun_aegoxogugdkwpmpj.tif,190,1.5,0,0.933333333333333,9016.296880541,9019.0486555,6,NaN,9019.0663875,9019.087651666,9020.01432625,NaN,NaN
121,11,1,aesthetic,0,kitchen,sun_abrcnpqqhmjwekyf.tif,183,1.5,0,0.9,9020.019516041,9022.966494416,6,NaN,9022.994810708,9023.018160208,9023.911500333,NaN,NaN
121,12,1,aesthetic,0,kitchen,sun_avszsnwsbuqfgzbn.tif,215,1.5,0,0.85,9023.916132333,9026.649171125,7,NaN,9026.677382916,9026.70051025,9027.543853791,NaN,NaN
121,13,1,aesthetic,0,kitchen,labelme_kxvouciolcpqplr.tif,172,1.5,0,1.83333333333333,9027.548621916,9030.925598958,2,NaN,9030.931255125,9030.949572541,9032.776337166,NaN,NaN
121,14,1,aesthetic,0,kitchen,sun_agzzivivdpnawacl.tif,199,1.5,0,0.733333333333333,9032.795294041,9035.571176291,1,NaN,9035.600378208,9035.623583333,9036.350258875,NaN,NaN
121,15,1,aesthetic,0,kitchen,sun_aunzlwrbjumxhwdj.tif,213,1.5,0,1.63333333333333,9036.354854166,9039.653757458,1,NaN,9039.659830041,9039.678157375,9041.304911791,NaN,NaN
121,16,1,aesthetic,0,kitchen,sun_aymvwlarqodbwuoc.tif,218,1.5,0,0.766666666666667,9041.32375775,9044.522819708,6,NaN,9044.551975916,9044.575219291,9045.335227291,NaN,NaN
121,17,1,aesthetic,0,kitchen,sun_abpwyqmlzafvklqo.tif,182,1.5,0,1.71666666666667,9045.34006275,9048.292971875,3,NaN,9048.322597333,9048.346399708,9050.056476458,NaN,NaN
121,18,1,aesthetic,0,kitchen,sun_abdxkyyxwfskuaqb.tif,180,1.5,0,1.51666666666667,9050.075664583,9052.852654958,2,NaN,9052.881596583,9052.905103875,9054.415172875,NaN,NaN
121,19,1,aesthetic,0,kitchen,sun_aaxxjlsuzvqlgylf.tif,178,1.5,0,1.25,9054.434516166,9057.11725075,7,NaN,9057.123341541,9057.141669291,9058.38507825,NaN,NaN
121,20,1,aesthetic,0,kitchen,sun_azmutvzbxypaceni.tif,220,1.5,0,1.41666666666667,9058.404512375,9062.029374541,4,NaN,9062.035273666,9062.053522083,9063.46357775,NaN,NaN
121,21,1,aesthetic,0,kitchen,sun_axyyrmzcupyhlivc.tif,217,1.5,0,1.1,9063.482205583,9066.97335125,6,NaN,9066.97915275,9066.997556166,9068.090978916,NaN,NaN
121,22,1,aesthetic,0,kitchen,sun_ajkqhtgcbgpcwrwn.tif,207,1.5,0,0.95,9068.099066625,9071.8289965,5,NaN,9071.835092416,9071.853342375,9072.796686666,NaN,NaN
121,23,1,aesthetic,0,kitchen,sun_aamedkxepzlwuxes.tif,175,1.5,0,1.45,9072.802795916,9075.337541,3,NaN,9075.363340958,9075.387032416,9076.8304215,NaN,NaN
121,24,1,aesthetic,0,kitchen,sun_akcjzhbbjlbogpdi.tif,209,1.5,0,0.883333333333333,9076.848543416,9079.782059666,3,NaN,9079.787835125,9079.806087208,9080.682763166,NaN,NaN
121,25,1,aesthetic,0,kitchen,sun_ahywdevtimnqcsln.tif,204,1.5,0,1.23333333333333,9080.687223166,9083.257019833,3,NaN,9083.276797416,9083.298622791,9084.525386208,NaN,NaN
121,1,2,aesthetic,0,kitchen,sun_aeqdocilnnpuvuhx.tif,193,1.5,0,1.78333333333333,9088.050224125,9091.253396541,1,NaN,9091.259542458,9091.277901958,9093.054626125,NaN,NaN
121,2,2,aesthetic,0,kitchen,sun_aggjlwcdjsjcaemh.tif,196,1.5,0,1.8,9093.067344458,9096.044722875,4,NaN,9096.073816708,9096.097395041,9097.890802416,NaN,NaN
121,3,2,aesthetic,0,kitchen,sun_aixorpehvfykdynp.tif,205,1.5,0,0.8,9097.905127958,9101.861826125,2,NaN,9101.867497875,9101.885755291,9102.679097666,NaN,NaN
121,4,2,aesthetic,0,kitchen,sun_acfmftudsenhrfhy.tif,184,1.5,0,1.01666666666667,9102.683570708,9105.47300325,2,NaN,9105.5036265,9105.527211708,9106.537300791,NaN,NaN
121,5,2,aesthetic,0,kitchen,sun_acxkpeoqbwcxfvip.tif,187,1.5,0,0.85,9106.551661208,9110.3174575,6,NaN,9110.323160125,9110.341638583,9111.184982625,NaN,NaN
121,6,2,aesthetic,0,kitchen,sun_admlmbcdswaszruo.tif,189,1.5,0,1.83333333333333,9111.18937225,9114.621345416,3,NaN,9114.627059,9114.645378583,9116.472102833,NaN,NaN
121,7,2,aesthetic,0,kitchen,sun_aexklacwqwezaorf.tif,194,1.5,0,1.11666666666667,9116.490651416,9119.695064083,6,NaN,9119.718760458,9119.740095666,9120.850165708,NaN,NaN
121,8,2,aesthetic,0,kitchen,sun_agubuxuukhzyzpdp.tif,198,1.5,0,1.88333333333333,9120.861409458,9123.661287791,3,NaN,9123.666962541,9123.685325041,9125.562081708,NaN,NaN
121,9,2,aesthetic,0,kitchen,sun_aypmqwcualkenuoe.tif,219,1.5,0,0.916666666666667,9125.581394958,9128.796711958,4,NaN,9128.825862916,9128.84906575,9129.759076583,NaN,NaN
121,10,2,aesthetic,0,kitchen,labelme_rykdqxenmhulbdn.tif,173,1.5,0,1.05,9129.763858708,9132.2965965,4,NaN,9132.325683791,9132.348740208,9133.392157958,NaN,NaN
121,11,2,aesthetic,0,kitchen,sun_aqeaevwwwjoqhzvl.tif,211,1.5,0,1.35,9133.400395833,9135.892845083,3,NaN,9135.898705708,9135.917142791,9137.260579416,NaN,NaN
