sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
140,1,0,familiarity,1,bathroom,bathroom_practice1.tif,221,1.5,0,0.916666666666667,1138.235699291,1145.296589166,4,NaN,1145.302531166,1145.320697166,1146.230701041,NaN,NaN
140,2,0,familiarity,1,bathroom,bathroom_practice2.tif,222,1.5,0,0.85,1146.235172583,1151.05652625,1,NaN,1151.062265708,1151.080637041,1151.923974458,NaN,NaN
140,3,0,familiarity,1,bathroom,bathroom_practice3.tif,223,1.5,0,0.883333333333333,1151.928297416,1156.329038583,5,NaN,1156.335568166,1156.353766291,1157.230439166,NaN,NaN
140,4,0,familiarity,1,bathroom,bathroom_practice5.tif,225,1.5,0,1.43333333333333,1157.235064666,1163.096519458,4,NaN,1163.102284666,1163.120613166,1164.547314125,NaN,NaN
140,5,0,familiarity,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.53333333333333,1164.56554925,1168.209190208,6,NaN,1168.216879125,1168.235127625,1169.761839208,NaN,NaN
140,1,1,familiarity,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.26666666666667,1177.145351291,1183.304726208,5,NaN,1183.31031975,1183.328726416,1184.588781416,NaN,NaN
140,2,1,familiarity,0,bathroom,sun_aggnnqpdorgxpvce.tif,131,1.5,0,1.76666666666667,1184.606277666,1187.609261333,5,NaN,1187.614829,1187.633238416,1189.393279958,NaN,NaN
140,3,1,familiarity,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.46666666666667,1189.411864666,1193.216584041,3,NaN,1193.222317208,1193.240678958,1194.700722791,NaN,NaN
140,4,1,familiarity,0,bathroom,sun_apmqjbnwghzuhhzh.tif,156,1.5,0,1.28333333333333,1194.719851541,1198.560610291,2,NaN,1198.566246875,1198.584466291,1199.861177166,NaN,NaN
140,5,1,familiarity,0,bathroom,sun_acegryoqftbzowsg.tif,127,1.5,0,0.966666666666667,1199.878208541,1203.176851916,1,NaN,1203.182466166,1203.201285,1204.161290541,NaN,NaN
140,6,1,familiarity,0,bathroom,sun_alkosphxlxwjwgjd.tif,144,1.5,0,0.783333333333333,1204.165623208,1207.568959916,4,NaN,1207.574524166,1207.592935875,1208.369608666,NaN,NaN
140,7,1,familiarity,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,1.21666666666667,1208.373935583,1213.976551625,5,NaN,1213.983159583,1214.001350875,1215.211406791,NaN,NaN
140,8,1,familiarity,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.4,1215.228786,1220.904462958,3,NaN,1220.910204875,1220.928549625,1222.321943083,NaN,NaN
140,9,1,familiarity,0,bathroom,sun_aspsyogrekjtfozg.tif,160,1.5,0,1.3,1222.334998791,1225.001059958,2,NaN,1225.006655083,1225.024921458,1226.31829825,NaN,NaN
140,10,1,familiarity,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,0.95,1226.329486916,1232.496242208,3,NaN,1232.502043208,1232.520504666,1233.463844458,NaN,NaN
140,11,1,familiarity,0,bathroom,sun_ausgutylgojavyoq.tif,163,1.5,0,1.96666666666667,1233.468590625,1240.136572708,4,NaN,1240.142877666,1240.161230541,1242.12127375,NaN,NaN
140,12,1,familiarity,0,bathroom,sun_axyrejkiiaqiurjk.tif,169,1.5,0,1.13333333333333,1242.139142875,1245.013160833,1,NaN,1245.035648333,1245.059092541,1246.185818541,NaN,NaN
140,13,1,familiarity,0,bathroom,sun_agrwbmhcpmfuwmsg.tif,134,1.5,0,0.933333333333333,1246.196242916,1250.46489475,6,NaN,1250.470595791,1250.488991583,1251.415663125,NaN,NaN
140,14,1,familiarity,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.6,1251.420104,1257.760916125,5,NaN,1257.766522291,1257.784753291,1259.37814225,NaN,NaN
140,15,1,familiarity,0,bathroom,sun_akiytfaagpdsphgz.tif,141,1.5,0,1.38333333333333,1259.394518708,1263.640253041,6,NaN,1263.645915625,1263.6642565,1265.040976666,NaN,NaN
140,16,1,familiarity,0,bathroom,sun_aavhrsfjbserjtht.tif,123,1.5,0,1.58333333333333,1265.060801416,1270.232443125,4,NaN,1270.237993875,1270.256241666,1271.832958708,NaN,NaN
140,17,1,familiarity,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,0.966666666666667,1271.852698166,1276.496224333,4,NaN,1276.501941458,1276.520213083,1277.480218875,NaN,NaN
140,18,1,familiarity,0,bathroom,sun_amzlamotzwfkwjco.tif,147,1.5,0,0.983333333333333,1277.484565458,1280.864524541,1,NaN,1280.8700335,1280.888313875,1281.8649845,NaN,NaN
140,19,1,familiarity,0,bathroom,sun_asfwthctfqerjvxr.tif,159,1.5,0,0.8,1281.869459583,1287.328626125,2,NaN,1287.334403458,1287.35274025,1288.146078625,NaN,NaN
140,20,1,familiarity,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,0.7,1288.150582,1294.752014833,3,NaN,1294.758593833,1294.7769635,1295.470303,NaN,NaN
140,21,1,familiarity,0,bathroom,sun_anryaplzeujmzfkd.tif,149,1.5,0,0.716666666666667,1295.474782291,1299.240314791,4,NaN,1299.245815458,1299.264214708,1299.974219125,NaN,NaN
140,22,1,familiarity,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,1.76666666666667,1299.982082166,1303.028728208,5,NaN,1303.047087416,1303.06742175,1304.82746175,NaN,NaN
140,23,1,familiarity,0,bathroom,sun_ajlawzvmubibwbpy.tif,140,1.5,0,1.7,1304.84595125,1316.600315916,4,NaN,1316.606014333,1316.624295291,1318.317672958,NaN,NaN
140,24,1,familiarity,0,bathroom,sun_aljolscmmzydegqp.tif,143,1.5,0,1.38333333333333,1318.328718208,1321.433200666,1,NaN,1321.461741416,1321.485327541,1322.862052375,NaN,NaN
140,25,1,familiarity,0,bathroom,sun_afcoljnjfoxjtgja.tif,130,1.5,0,0.766666666666667,1322.879635541,1325.95187775,3,NaN,1325.957814541,1325.976201458,1326.736205625,NaN,NaN
140,1,2,familiarity,0,bathroom,sun_azqyogdvyhahyram.tif,170,1.5,0,0.85,1331.564539416,1336.927841375,5,NaN,1336.933383958,1336.951590666,1337.79492875,NaN,NaN
140,2,2,familiarity,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,1.53333333333333,1337.799982916,1340.26663625,6,NaN,1340.288118708,1340.309583375,1341.836287166,NaN,NaN
140,3,2,familiarity,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,0.7,1341.854342708,1348.408543458,2,NaN,1348.414438833,1348.432961625,1349.126298875,NaN,NaN
140,4,2,familiarity,0,bathroom,sun_aunuadmjocsddsrl.tif,162,1.5,0,1.36666666666667,1349.131607,1352.760624125,1,NaN,1352.766391541,1352.784643291,1354.144692583,NaN,NaN
140,5,2,familiarity,0,bathroom,sun_abapwbhyhkfixyex.tif,124,1.5,0,0.716666666666667,1354.161917583,1356.959766291,1,NaN,1356.96562575,1356.983841125,1357.693845083,NaN,NaN
140,6,2,familiarity,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.38333333333333,1357.6980675,1361.07985875,1,NaN,1361.0857855,1361.104102958,1362.480825416,NaN,NaN
140,7,2,familiarity,0,bathroom,labelme_sfxiulhjbhlyiyt.tif,121,1.5,0,0.916666666666667,1362.499289416,1366.335533875,3,NaN,1366.341838833,1366.360077,1367.270080958,NaN,NaN
140,8,2,familiarity,0,bathroom,sun_aqrpegblszgcoujh.tif,158,1.5,0,1.58333333333333,1367.274444916,1371.591839083,4,NaN,1371.597604125,1371.61599825,1373.1927235,NaN,NaN
