sub_num,trial,block,task,is_practice,category,image,texture,duration,mask_dur,jitter,stim_time,time_of_resp,trial_response,mask_time,fix_time,jit_onset,trial_end,trial_accuracy,RT
134,1,0,aesthetic,1,bathroom,bathroom_practice1.tif,221,1.5,0,1.6,16427.520765792,16430.335657792,3,NaN,16430.360096209,16430.383408292,16431.976779459,NaN,NaN
134,2,0,aesthetic,1,bathroom,bathroom_practice2.tif,222,1.5,0,1.26666666666667,16431.996934875,16434.975584834,2,NaN,16435.004605459,16435.027969709,16436.288023042,NaN,NaN
134,3,0,aesthetic,1,bathroom,bathroom_practice3.tif,223,1.5,0,1.15,16436.301321,16438.891882709,2,NaN,16438.897282167,16438.915555167,16440.058933959,NaN,NaN
134,4,0,aesthetic,1,bathroom,bathroom_practice4.tif,224,1.5,0,1.75,16440.068442709,16442.73153325,4,NaN,16442.737151542,16442.755477417,16444.498855459,NaN,NaN
134,5,0,aesthetic,1,bathroom,bathroom_practice5.tif,225,1.5,0,0.85,16444.513544292,16448.083169417,4,NaN,16448.090425417,16448.108761417,16448.952098667,NaN,NaN
134,1,1,aesthetic,0,bathroom,sun_acgyywnybuveqsro.tif,128,1.5,0,0.933333333333333,16456.599366875,16460.075150375,6,NaN,16460.082114334,16460.100438375,16461.02710875,NaN,NaN
134,2,1,aesthetic,0,bathroom,sun_ahcvzmoyaycdoftf.tif,137,1.5,0,1.18333333333333,16461.031404042,16463.391205209,5,NaN,16463.417249542,16463.438697125,16464.6154155,NaN,NaN
134,3,1,aesthetic,0,bathroom,sun_ahqjwnzgolcaoidx.tif,139,1.5,0,1.56666666666667,16464.62674625,16468.059682667,5,NaN,16468.065362542,16468.083732,16469.643785542,NaN,NaN
134,4,1,aesthetic,0,bathroom,sun_ambriybtogmepttm.tif,146,1.5,0,1.38333333333333,16469.661723834,16472.499542959,2,NaN,16472.50507475,16472.523498417,16473.900216042,NaN,NaN
134,5,1,aesthetic,0,bathroom,sun_apkruvsevgegsdwp.tif,154,1.5,0,1.23333333333333,16473.917992292,16477.57163525,3,NaN,16477.577326625,16477.595814459,16478.822527417,NaN,NaN
134,6,1,aesthetic,0,bathroom,sun_apkxzenqapsujocq.tif,155,1.5,0,1.83333333333333,16478.8396545,16482.931683459,2,NaN,16482.937133875,16482.955320417,16484.782026625,NaN,NaN
134,7,1,aesthetic,0,bathroom,sun_agyqfjcfkdcydepw.tif,135,1.5,0,1.1,16484.800750459,16489.251290125,1,NaN,16489.256917084,16489.275318917,16490.368694917,NaN,NaN
134,8,1,aesthetic,0,bathroom,sun_anhioqovhscjqqwb.tif,148,1.5,0,1.71666666666667,16490.378884042,16493.18001,6,NaN,16493.185427084,16493.203636709,16494.913670292,NaN,NaN
134,9,1,aesthetic,0,bathroom,sun_alotolagknyrgtsk.tif,145,1.5,0,1.01666666666667,16494.932994125,16497.692614584,1,NaN,16497.721524042,16497.745158625,16498.755214334,NaN,NaN
134,10,1,aesthetic,0,bathroom,sun_auzqhkafidnkrwmo.tif,164,1.5,0,1.36666666666667,16498.7628205,16502.819753792,5,NaN,16502.825214834,16502.843448917,16504.203502084,NaN,NaN
134,11,1,aesthetic,0,bathroom,sun_agguqiubmwhqqunb.tif,132,1.5,0,0.75,16504.217796292,16506.755424709,4,NaN,16506.760973584,16506.779325792,16507.522664417,NaN,NaN
134,12,1,aesthetic,0,bathroom,sun_acduarbnmmoglmiv.tif,126,1.5,0,1.31666666666667,16507.527062584,16510.400647334,2,NaN,16510.429217334,16510.452075042,16511.762130709,NaN,NaN
134,13,1,aesthetic,0,bathroom,sun_aclfzgynxzxlbepz.tif,129,1.5,0,1.33333333333333,16511.7800455,16514.667954917,2,NaN,16514.673557375,16514.691794292,16516.018497375,NaN,NaN
134,14,1,aesthetic,0,bathroom,sun_axxbkopsgyouuebh.tif,168,1.5,0,1.41666666666667,16516.036957542,16519.891874875,3,NaN,16519.897457584,16519.915790667,16521.325829084,NaN,NaN
134,15,1,aesthetic,0,bathroom,sun_avhrdrntsqrjzccq.tif,165,1.5,0,1.93333333333333,16521.337011375,16524.707456834,6,NaN,16524.712993292,16524.73130825,16526.658008792,NaN,NaN
134,16,1,aesthetic,0,bathroom,sun_ahijqszoswveeyji.tif,138,1.5,0,1.68333333333333,16526.678473334,16529.498746334,6,NaN,16529.524268792,16529.548383834,16531.225091417,NaN,NaN
134,17,1,aesthetic,0,bathroom,sun_atstyziqcmkahyxk.tif,161,1.5,0,0.783333333333333,16531.237029042,16533.947569625,2,NaN,16533.976336667,16534.000177625,16534.776857042,NaN,NaN
